datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-15 07:30:00,171.06000000,171.33000000,169.76000000,170.40000000,162523.59100000,2025-05-15 07:59:59.999,27718994.71149000,95358,51431.01800000,8774256.82696000,0
2025-05-15 08:00:00,170.40000000,171.88000000,170.15000000,171.84000000,65622.44800000,2025-05-15 08:29:59.999,11236696.86073000,54185,32285.60200000,5529481.02980000,0
2025-05-15 08:30:00,171.85000000,173.06000000,171.64000000,172.81000000,74833.48500000,2025-05-15 08:59:59.999,12910917.06292000,53017,37611.51000000,6488962.37806000,0
2025-05-15 09:00:00,172.80000000,172.81000000,171.27000000,171.73000000,37556.76600000,2025-05-15 09:29:59.999,6460175.55540000,34902,13789.00400000,2371784.88496000,0
2025-05-15 09:30:00,171.73000000,171.93000000,169.56000000,170.76000000,77426.77200000,2025-05-15 09:59:59.999,13204290.66000000,57926,32700.18800000,5577149.28116000,0
2025-05-15 10:00:00,170.75000000,170.95000000,169.30000000,170.28000000,55066.85100000,2025-05-15 10:29:59.999,9360561.38084000,46274,28854.48600000,4905354.76986000,0
2025-05-15 10:30:00,170.28000000,170.30000000,168.67000000,170.01000000,86876.72700000,2025-05-15 10:59:59.999,14712079.71981000,55659,42076.80200000,7129752.30032000,0
2025-05-15 11:00:00,170.01000000,171.11000000,169.81000000,170.93000000,54043.82700000,2025-05-15 11:29:59.999,9211641.64599000,53386,36669.67300000,6250898.29731000,0
2025-05-15 11:30:00,170.92000000,171.50000000,170.36000000,171.09000000,40109.99800000,2025-05-15 11:59:59.999,6851030.30934000,42823,25311.80600000,4323671.89853000,0
2025-05-15 12:00:00,171.08000000,171.53000000,170.24000000,171.07000000,52079.54300000,2025-05-15 12:29:59.999,8902664.54077000,60030,27051.66600000,4625427.95561000,0
2025-05-15 12:30:00,171.06000000,172.84000000,170.53000000,170.98000000,144431.11900000,2025-05-15 12:59:59.999,24793172.16536000,103285,81086.55900000,13922261.01065000,0
2025-05-15 13:00:00,170.99000000,171.97000000,170.64000000,171.41000000,50246.45500000,2025-05-15 13:29:59.999,8619296.61368000,39881,33363.82100000,5723242.50020000,0
2025-05-15 13:30:00,171.40000000,171.87000000,168.15000000,169.75000000,168053.13000000,2025-05-15 13:59:59.999,28541572.67732000,127646,72639.20300000,12342104.15166000,0
2025-05-15 14:00:00,169.75000000,170.68000000,167.66000000,168.62000000,158860.39500000,2025-05-15 14:29:59.999,26863930.83323000,103554,79730.29500000,13487386.51034000,0
2025-05-15 14:30:00,168.62000000,169.56000000,166.98000000,169.55000000,172024.72500000,2025-05-15 14:59:59.999,28896236.20549000,114331,85314.14700000,14345906.29270000,0
2025-05-15 15:00:00,169.55000000,170.78000000,168.76000000,170.74000000,104374.04200000,2025-05-15 15:29:59.999,17707968.27787000,69023,60311.42800000,10237325.86113000,0
2025-05-15 15:30:00,170.74000000,172.55000000,170.36000000,172.23000000,117264.94800000,2025-05-15 15:59:59.999,20114298.20625000,69583,67391.88300000,11556872.55770000,0
2025-05-15 16:00:00,172.23000000,172.43000000,171.32000000,171.58000000,69371.74700000,2025-05-15 16:29:59.999,11917216.72419000,65055,36195.04900000,6218875.24218000,0
2025-05-15 16:30:00,171.57000000,173.99000000,170.81000000,173.99000000,96136.50000000,2025-05-15 16:59:59.999,16611931.07867000,67901,52977.46900000,9163025.39842000,0
2025-05-15 17:00:00,173.99000000,174.49000000,172.77000000,174.36000000,83322.56400000,2025-05-15 17:29:59.999,14471364.33419000,67549,43057.48800000,7479222.58135000,0
2025-05-15 17:30:00,174.36000000,174.40000000,173.04000000,173.11000000,74317.12500000,2025-05-15 17:59:59.999,12908854.48253000,56787,35381.87500000,6147280.76630000,0
2025-05-15 18:00:00,173.10000000,173.31000000,170.78000000,170.83000000,76234.41400000,2025-05-15 18:29:59.999,13126278.22696000,65647,25428.84100000,4379306.82766000,0
2025-05-15 18:30:00,170.82000000,171.35000000,169.25000000,169.55000000,94384.82800000,2025-05-15 18:59:59.999,16046154.22072000,79946,42861.18000000,7288440.13036000,0
2025-05-15 19:00:00,169.55000000,170.83000000,167.72000000,168.59000000,77206.66300000,2025-05-15 19:29:59.999,13069998.24205000,60031,32755.54300000,5548438.36685000,0
2025-05-15 19:30:00,168.59000000,169.95000000,168.31000000,169.76000000,59750.51700000,2025-05-15 19:59:59.999,10116495.98214000,56237,34098.22000000,5774876.29785000,0
2025-05-15 20:00:00,169.77000000,170.66000000,168.55000000,170.03000000,90262.06500000,2025-05-15 20:29:59.999,15324928.78847000,52065,46872.38500000,7956147.97573000,0
2025-05-15 20:30:00,170.04000000,170.15000000,169.21000000,169.65000000,43113.59600000,2025-05-15 20:59:59.999,7312340.51233000,30038,19900.24400000,3374683.60924000,0
2025-05-15 21:00:00,169.65000000,169.75000000,166.70000000,168.09000000,97796.29000000,2025-05-15 21:29:59.999,16444597.65613000,44847,39169.14700000,6590541.06018000,0
2025-05-15 21:30:00,168.09000000,169.33000000,167.17000000,169.04000000,52150.80400000,2025-05-15 21:59:59.999,8783657.18393000,31193,30240.91500000,5093440.80704000,0
2025-05-15 22:00:00,169.04000000,170.35000000,168.81000000,169.65000000,44935.56800000,2025-05-15 22:29:59.999,7620134.40457000,32016,24838.11500000,4212304.53025000,0
2025-05-15 22:30:00,169.66000000,170.18000000,168.21000000,168.24000000,40023.43300000,2025-05-15 22:59:59.999,6774382.34879000,31064,18805.00800000,3184838.21521000,0
2025-05-15 23:00:00,168.23000000,168.66000000,167.00000000,167.79000000,99094.06300000,2025-05-15 23:29:59.999,16617457.33006000,78090,50231.09100000,8422644.91649000,0
2025-05-15 23:30:00,167.80000000,169.58000000,167.80000000,169.16000000,47353.01100000,2025-05-15 23:59:59.999,7998473.09567000,38258,27657.96900000,4670814.31363000,0
2025-05-16 00:00:00,169.16000000,170.99000000,168.69000000,170.37000000,84079.26200000,2025-05-16 00:29:59.999,14291636.83476000,72289,52688.24300000,8957488.32182000,0
2025-05-16 00:30:00,170.37000000,172.19000000,169.98000000,170.27000000,108765.88400000,2025-05-16 00:59:59.999,18575661.34971000,75705,54609.67000000,9329438.13776000,0
2025-05-16 01:00:00,170.28000000,171.00000000,168.95000000,170.63000000,90603.30600000,2025-05-16 01:29:59.999,15393721.68806000,83309,44591.42200000,7575923.27596000,0
2025-05-16 01:30:00,170.62000000,172.03000000,170.36000000,171.90000000,59816.50300000,2025-05-16 01:59:59.999,10250627.61812000,56928,28984.49800000,4967086.55204000,0
2025-05-16 02:00:00,171.89000000,173.68000000,171.87000000,173.00000000,117374.87600000,2025-05-16 02:29:59.999,20288324.69544000,81579,64877.83200000,11214607.42985000,0
2025-05-16 02:30:00,172.99000000,173.43000000,172.41000000,172.67000000,43392.89800000,2025-05-16 02:59:59.999,7502476.22263000,37797,18224.18400000,3151458.00989000,0
2025-05-16 03:00:00,172.67000000,172.86000000,171.89000000,172.48000000,47979.35700000,2025-05-16 03:29:59.999,8273563.80585000,36865,18430.28500000,3178160.44104000,0
2025-05-16 03:30:00,172.48000000,173.00000000,172.13000000,172.62000000,49689.08700000,2025-05-16 03:59:59.999,8577462.54305000,35275,24198.65200000,4178087.09969000,0
2025-05-16 04:00:00,172.62000000,173.20000000,171.85000000,172.10000000,33567.42900000,2025-05-16 04:29:59.999,5788260.60556000,28511,15703.10900000,2708732.28219000,0
2025-05-16 04:30:00,172.09000000,172.25000000,170.98000000,171.92000000,65538.14500000,2025-05-16 04:59:59.999,11240821.86193000,33588,28412.84900000,4875621.27818000,0
2025-05-16 05:00:00,171.93000000,173.52000000,171.93000000,173.15000000,31789.99800000,2025-05-16 05:29:59.999,5496903.84254000,33225,18693.83200000,3232719.71318000,0
2025-05-16 05:30:00,173.14000000,173.40000000,172.72000000,172.92000000,28726.42000000,2025-05-16 05:59:59.999,4971030.53402000,28177,13307.82500000,2303084.78978000,0
2025-05-16 06:00:00,172.93000000,173.13000000,172.27000000,172.54000000,27774.17400000,2025-05-16 06:29:59.999,4795648.50937000,37067,12468.00000000,2153031.28894000,0
2025-05-16 06:30:00,172.54000000,173.14000000,172.31000000,172.43000000,35799.42400000,2025-05-16 06:59:59.999,6184891.40745000,33542,16250.13900000,2807184.86971000,0
2025-05-16 07:00:00,172.44000000,172.98000000,171.51000000,172.97000000,65188.49600000,2025-05-16 07:29:59.999,11222838.42758000,55989,34059.04600000,5866125.51653000,0
2025-05-16 07:30:00,172.98000000,173.04000000,171.97000000,172.13000000,37339.30500000,2025-05-16 07:59:59.999,6437156.11812000,36450,19855.34900000,3422695.18378000,0
2025-05-16 08:00:00,172.13000000,172.43000000,170.22000000,170.61000000,73239.42500000,2025-05-16 08:29:59.999,12538109.97014000,48403,32613.26600000,5588489.78827000,0
2025-05-16 08:30:00,170.60000000,170.60000000,169.35000000,170.11000000,61239.77400000,2025-05-16 08:59:59.999,10409257.70725000,39985,24672.68500000,4193399.58655000,0
2025-05-16 09:00:00,170.11000000,171.67000000,170.11000000,171.37000000,44867.69700000,2025-05-16 09:29:59.999,7672844.89180000,35527,29230.88800000,4998196.29807000,0
2025-05-16 09:30:00,171.36000000,172.80000000,170.99000000,172.66000000,47900.01200000,2025-05-16 09:59:59.999,8227800.55182000,32766,33273.83300000,5716795.69669000,0
2025-05-16 10:00:00,172.67000000,172.96000000,172.00000000,172.33000000,52782.91500000,2025-05-16 10:29:59.999,9103855.11704000,36620,30271.29300000,5219918.45482000,0
2025-05-16 10:30:00,172.34000000,173.50000000,172.30000000,173.20000000,77027.41500000,2025-05-16 10:59:59.999,13328301.47176000,33509,44411.59000000,7682989.01932000,0
2025-05-16 11:00:00,173.20000000,174.21000000,172.91000000,172.94000000,61717.72300000,2025-05-16 11:29:59.999,10710710.36273000,43436,34398.59900000,5970616.54459000,0
2025-05-16 11:30:00,172.94000000,173.41000000,172.43000000,172.81000000,51491.73500000,2025-05-16 11:59:59.999,8905014.63924000,32601,27793.60800000,4807240.64121000,0
2025-05-16 12:00:00,172.82000000,173.14000000,172.38000000,172.68000000,43462.84900000,2025-05-16 12:29:59.999,7509493.18019000,38490,22112.09200000,3820326.65474000,0
2025-05-16 12:30:00,172.69000000,173.40000000,172.13000000,172.14000000,54713.60300000,2025-05-16 12:59:59.999,9457477.86919000,37075,28965.43300000,5007797.56240000,0
2025-05-16 13:00:00,172.14000000,173.27000000,171.89000000,172.73000000,49945.33000000,2025-05-16 13:29:59.999,8629754.32539000,31335,22318.35900000,3856674.73450000,0
2025-05-16 13:30:00,172.73000000,174.20000000,172.41000000,173.81000000,83409.21600000,2025-05-16 13:59:59.999,14472014.07161000,54750,48334.98000000,8387490.63939000,0
2025-05-16 14:00:00,173.81000000,173.81000000,172.13000000,173.16000000,109190.86500000,2025-05-16 14:29:59.999,18889953.70998000,66744,51093.38100000,8838191.50079000,0
2025-05-16 14:30:00,173.15000000,173.15000000,170.85000000,171.52000000,78737.88500000,2025-05-16 14:59:59.999,13510503.79669000,57158,28111.41100000,4824211.97645000,0
2025-05-16 15:00:00,171.52000000,173.25000000,171.51000000,171.78000000,91310.60300000,2025-05-16 15:29:59.999,15732240.07907000,55867,46689.11700000,8043306.61473000,0
2025-05-16 15:30:00,171.77000000,172.69000000,171.51000000,172.08000000,61896.64000000,2025-05-16 15:59:59.999,10649891.50018000,51926,32144.30000000,5530858.25463000,0
2025-05-16 16:00:00,172.09000000,172.72000000,170.76000000,170.87000000,58910.33700000,2025-05-16 16:29:59.999,10116834.71345000,49764,27580.26700000,4737556.49666000,0
2025-05-16 16:30:00,170.88000000,171.28000000,170.03000000,171.07000000,42901.17900000,2025-05-16 16:59:59.999,7318160.73631000,42152,20140.30900000,3436114.39739000,0
2025-05-16 17:00:00,171.07000000,172.20000000,170.57000000,171.99000000,32412.06000000,2025-05-16 17:29:59.999,5553915.85454000,26100,16380.04700000,2806849.86538000,0
2025-05-16 17:30:00,172.00000000,172.22000000,169.95000000,170.38000000,41545.37100000,2025-05-16 17:59:59.999,7098014.19542000,31181,15268.46100000,2607140.05989000,0
2025-05-16 18:00:00,170.38000000,171.36000000,170.18000000,170.38000000,46111.19200000,2025-05-16 18:29:59.999,7873164.11927000,41075,20776.05900000,3548530.24771000,0
2025-05-16 18:30:00,170.38000000,171.08000000,169.73000000,170.32000000,58925.50400000,2025-05-16 18:59:59.999,10034930.91743000,52471,24436.74900000,4160383.75676000,0
2025-05-16 19:00:00,170.31000000,170.89000000,169.82000000,170.51000000,33096.31300000,2025-05-16 19:29:59.999,5638709.08606000,34871,16848.07200000,2870560.78578000,0
2025-05-16 19:30:00,170.51000000,171.53000000,170.40000000,171.44000000,24625.95600000,2025-05-16 19:59:59.999,4209439.34889000,25713,12929.40500000,2210047.22393000,0
2025-05-16 20:00:00,171.43000000,171.43000000,170.15000000,170.43000000,25387.31900000,2025-05-16 20:29:59.999,4337141.97813000,22432,13528.60900000,2311191.75002000,0
2025-05-16 20:30:00,170.42000000,170.43000000,168.82000000,169.60000000,73585.91700000,2025-05-16 20:59:59.999,12465887.16515000,34878,36558.94700000,6192179.69273000,0
2025-05-16 21:00:00,169.60000000,170.30000000,169.35000000,169.40000000,30631.21500000,2025-05-16 21:29:59.999,5202902.34269000,17299,17184.11200000,2918966.58210000,0
2025-05-16 21:30:00,169.40000000,170.00000000,168.62000000,169.05000000,43571.44800000,2025-05-16 21:59:59.999,7378319.08778000,28198,27309.56000000,4624103.04420000,0
2025-05-16 22:00:00,169.05000000,169.08000000,167.14000000,167.39000000,86098.16600000,2025-05-16 22:29:59.999,14460178.03543000,46170,33774.49700000,5672174.45722000,0
2025-05-16 22:30:00,167.39000000,167.74000000,166.36000000,167.44000000,98701.82900000,2025-05-16 22:59:59.999,16494140.55352000,54760,47711.86400000,7973275.86253000,0
2025-05-16 23:00:00,167.44000000,168.47000000,167.44000000,168.25000000,63485.52800000,2025-05-16 23:29:59.999,10662512.50303000,37107,28369.51800000,4765632.38517000,0
2025-05-16 23:30:00,168.25000000,168.42000000,167.05000000,167.40000000,36039.08600000,2025-05-16 23:59:59.999,6041133.62721000,26588,15416.19100000,2584477.89559000,0
2025-05-17 00:00:00,167.40000000,168.30000000,166.74000000,166.76000000,86639.77500000,2025-05-17 00:29:59.999,14515950.96594000,59259,42003.43100000,7038119.72618000,0
2025-05-17 00:30:00,166.75000000,167.27000000,165.52000000,166.83000000,134844.48200000,2025-05-17 00:59:59.999,22446207.51307000,78095,58878.63300000,9809509.44064000,0
2025-05-17 01:00:00,166.82000000,166.82000000,164.78000000,165.99000000,109189.93500000,2025-05-17 01:29:59.999,18091320.57879000,77349,37483.82400000,6213509.22026000,0
2025-05-17 01:30:00,166.00000000,166.10000000,164.01000000,165.13000000,124014.19700000,2025-05-17 01:59:59.999,20434997.25683000,83306,58907.05800000,9706550.12804000,0
2025-05-17 02:00:00,165.13000000,166.30000000,164.17000000,166.14000000,96753.05800000,2025-05-17 02:29:59.999,15972881.42136000,73892,47211.85500000,7796480.89400000,0
2025-05-17 02:30:00,166.14000000,167.02000000,166.05000000,166.61000000,61843.68500000,2025-05-17 02:59:59.999,10297863.01435000,45484,30133.69800000,5018629.52302000,0
2025-05-17 03:00:00,166.60000000,166.89000000,165.35000000,166.58000000,46810.42500000,2025-05-17 03:29:59.999,7773432.05027000,39290,19117.01100000,3175033.40273000,0
2025-05-17 03:30:00,166.59000000,168.65000000,166.23000000,168.26000000,58359.22500000,2025-05-17 03:59:59.999,9763768.72500000,47280,32319.80500000,5410495.77399000,0
2025-05-17 04:00:00,168.26000000,169.03000000,167.93000000,168.83000000,42085.16600000,2025-05-17 04:29:59.999,7089754.10378000,39986,21533.32400000,3629039.34782000,0
2025-05-17 04:30:00,168.84000000,169.53000000,168.56000000,168.88000000,34606.34800000,2025-05-17 04:59:59.999,5846320.61327000,28702,17367.86300000,2934570.96809000,0
2025-05-17 05:00:00,168.88000000,169.16000000,167.82000000,168.36000000,39714.94600000,2025-05-17 05:29:59.999,6691116.68079000,32475,16543.58700000,2787551.95351000,0
2025-05-17 05:30:00,168.36000000,168.46000000,166.97000000,167.50000000,74997.62000000,2025-05-17 05:59:59.999,12562803.83756000,35432,32963.09200000,5517916.57388000,0
2025-05-17 06:00:00,167.51000000,168.98000000,167.51000000,168.39000000,27804.04100000,2025-05-17 06:29:59.999,4685415.36802000,26459,15707.37700000,2646958.35904000,0
2025-05-17 06:30:00,168.40000000,169.33000000,168.27000000,169.09000000,28776.53700000,2025-05-17 06:59:59.999,4861042.13943000,27289,13298.66100000,2246544.24299000,0
2025-05-17 07:00:00,169.10000000,169.99000000,169.05000000,169.48000000,33491.48800000,2025-05-17 07:29:59.999,5678753.03302000,28716,20277.86700000,3439153.98771000,0
2025-05-17 07:30:00,169.48000000,169.51000000,167.95000000,168.55000000,27263.37900000,2025-05-17 07:59:59.999,4596343.20421000,25665,11175.08600000,1883627.99417000,0
2025-05-17 08:00:00,168.55000000,169.24000000,168.04000000,169.00000000,46985.59500000,2025-05-17 08:29:59.999,7919050.34542000,51262,26678.83500000,4496989.02993000,0
2025-05-17 08:30:00,169.01000000,169.38000000,168.01000000,168.05000000,32799.68900000,2025-05-17 08:59:59.999,5531469.24701000,33531,14369.42200000,2423724.26364000,0
2025-05-17 09:00:00,168.05000000,168.35000000,167.00000000,167.48000000,57256.52100000,2025-05-17 09:29:59.999,9604657.39205000,50960,27197.52800000,4563105.90877000,0
2025-05-17 09:30:00,167.47000000,168.83000000,167.32000000,167.74000000,58769.33700000,2025-05-17 09:59:59.999,9877612.01414000,46927,29698.55100000,4992891.02456000,0
2025-05-17 10:00:00,167.73000000,168.70000000,167.52000000,167.95000000,37010.52200000,2025-05-17 10:29:59.999,6222480.67584000,31271,20835.68600000,3503435.38920000,0
2025-05-17 10:30:00,167.94000000,168.00000000,167.06000000,167.52000000,30315.73100000,2025-05-17 10:59:59.999,5075048.60992000,24585,15115.83700000,2530550.32623000,0
2025-05-17 11:00:00,167.53000000,167.78000000,166.71000000,166.88000000,25583.43400000,2025-05-17 11:29:59.999,4276319.86831000,21794,11905.59400000,1990179.87511000,0
2025-05-17 11:30:00,166.88000000,168.13000000,166.88000000,167.60000000,19952.99600000,2025-05-17 11:59:59.999,3345242.87067000,19515,11876.70600000,1990904.85926000,0
2025-05-17 12:00:00,167.60000000,168.03000000,167.18000000,167.93000000,28876.63800000,2025-05-17 12:29:59.999,4838630.56114000,44406,13605.34500000,2280090.55405000,0
2025-05-17 12:30:00,167.92000000,168.08000000,167.13000000,167.23000000,21048.37900000,2025-05-17 12:59:59.999,3528437.28363000,28924,10393.19500000,1742318.17350000,0
2025-05-17 13:00:00,167.24000000,167.63000000,166.66000000,166.92000000,30878.80600000,2025-05-17 13:29:59.999,5161711.66024000,30684,12577.30500000,2102786.55023000,0
2025-05-17 13:30:00,166.92000000,166.93000000,165.82000000,166.47000000,37114.31400000,2025-05-17 13:59:59.999,6170932.33276000,35954,15945.41600000,2650910.01498000,0
2025-05-17 14:00:00,166.46000000,167.83000000,166.45000000,167.56000000,37228.79700000,2025-05-17 14:29:59.999,6222983.09865000,33711,20734.72500000,3465653.35241000,0
2025-05-17 14:30:00,167.57000000,168.10000000,167.40000000,168.01000000,41091.77500000,2025-05-17 14:59:59.999,6894918.12227000,30971,21238.96800000,3563832.91726000,0
2025-05-17 15:00:00,168.02000000,168.23000000,167.45000000,167.84000000,26719.91300000,2025-05-17 15:29:59.999,4484474.48566000,27541,11407.06700000,1914739.82154000,0
2025-05-17 15:30:00,167.85000000,168.03000000,167.31000000,167.31000000,24035.50400000,2025-05-17 15:59:59.999,4031440.35807000,21554,10143.99000000,1701534.23779000,0
2025-05-17 16:00:00,167.31000000,167.52000000,166.11000000,166.34000000,38985.74100000,2025-05-17 16:29:59.999,6505084.69001000,41015,14180.27200000,2365565.61995000,0
2025-05-17 16:30:00,166.33000000,166.35000000,164.40000000,165.24000000,78869.00600000,2025-05-17 16:59:59.999,13022092.59003000,56469,29286.69300000,4833764.79390000,0
2025-05-17 17:00:00,165.24000000,166.44000000,164.90000000,166.43000000,47022.71400000,2025-05-17 17:29:59.999,7785813.81372000,39648,28052.84300000,4646240.15859000,0
2025-05-17 17:30:00,166.44000000,166.78000000,165.73000000,165.73000000,29594.40700000,2025-05-17 17:59:59.999,4923685.63227000,28605,12617.21200000,2099862.73837000,0
2025-05-17 18:00:00,165.73000000,167.05000000,165.64000000,166.92000000,71090.36700000,2025-05-17 18:29:59.999,11831182.47554000,59591,37539.72000000,6247544.27751000,0
2025-05-17 18:30:00,166.92000000,166.97000000,165.67000000,165.75000000,35815.95800000,2025-05-17 18:59:59.999,5959671.22663000,28779,14932.83600000,2485327.54685000,0
2025-05-17 19:00:00,165.75000000,166.34000000,165.34000000,165.75000000,22079.11500000,2025-05-17 19:29:59.999,3659880.04031000,18234,9539.47500000,1581523.01739000,0
2025-05-17 19:30:00,165.76000000,165.76000000,165.00000000,165.25000000,32502.19300000,2025-05-17 19:59:59.999,5373664.62606000,30124,14327.78900000,2368609.21858000,0
2025-05-17 20:00:00,165.25000000,165.86000000,164.72000000,165.36000000,42298.75400000,2025-05-17 20:29:59.999,6988292.24530000,35798,20028.94900000,3309592.92712000,0
2025-05-17 20:30:00,165.36000000,167.93000000,165.36000000,167.50000000,63967.55300000,2025-05-17 20:59:59.999,10677272.40331000,38014,34194.38900000,5706359.77807000,0
2025-05-17 21:00:00,167.50000000,167.69000000,166.94000000,167.11000000,35296.04200000,2025-05-17 21:29:59.999,5907166.63699000,25617,18177.92300000,3042514.37763000,0
2025-05-17 21:30:00,167.11000000,167.46000000,166.66000000,167.02000000,24882.24500000,2025-05-17 21:59:59.999,4156713.44293000,18014,11985.31800000,2002305.64404000,0
2025-05-17 22:00:00,167.02000000,167.07000000,164.43000000,164.50000000,59904.47900000,2025-05-17 22:29:59.999,9912160.61624000,38879,29011.97200000,4800615.61575000,0
2025-05-17 22:30:00,164.51000000,165.58000000,164.36000000,165.29000000,35605.90500000,2025-05-17 22:59:59.999,5881077.28094000,25742,20116.52800000,3323087.61758000,0
2025-05-17 23:00:00,165.29000000,166.10000000,164.74000000,166.00000000,33334.05200000,2025-05-17 23:29:59.999,5515384.87698000,30567,20567.14100000,3404311.82264000,0
2025-05-17 23:30:00,166.00000000,166.11000000,165.67000000,165.94000000,28010.91700000,2025-05-17 23:59:59.999,4646653.66245000,22294,17002.90300000,2820700.54552000,0
2025-05-18 00:00:00,165.94000000,166.75000000,165.85000000,166.38000000,33525.33500000,2025-05-18 00:29:59.999,5575473.88841000,30085,19224.42400000,3197056.19632000,0
2025-05-18 00:30:00,166.39000000,167.44000000,166.21000000,167.25000000,50085.34700000,2025-05-18 00:59:59.999,8351446.61661000,38599,27662.08600000,4611716.56005000,0
2025-05-18 01:00:00,167.25000000,167.39000000,166.63000000,166.72000000,25479.01000000,2025-05-18 01:29:59.999,4253335.86644000,24939,14770.51600000,2465593.03251000,0
2025-05-18 01:30:00,166.71000000,167.80000000,166.08000000,167.24000000,34200.72100000,2025-05-18 01:59:59.999,5705801.23936000,27005,20211.99200000,3372442.21595000,0
2025-05-18 02:00:00,167.25000000,167.62000000,167.11000000,167.11000000,25145.53000000,2025-05-18 02:29:59.999,4207994.20035000,24997,15338.84500000,2567029.69384000,0
2025-05-18 02:30:00,167.12000000,167.28000000,166.54000000,167.01000000,24568.66000000,2025-05-18 02:59:59.999,4101957.72537000,23586,12452.67000000,2079207.84333000,0
2025-05-18 03:00:00,167.01000000,167.90000000,166.53000000,166.58000000,41521.47100000,2025-05-18 03:29:59.999,6947862.41157000,32252,19411.97400000,3248491.99266000,0
2025-05-18 03:30:00,166.57000000,167.41000000,166.57000000,166.90000000,22534.09600000,2025-05-18 03:59:59.999,3764688.44676000,20367,12131.73700000,2026500.99415000,0
2025-05-18 04:00:00,166.91000000,167.76000000,166.88000000,167.61000000,20262.86700000,2025-05-18 04:29:59.999,3393299.94117000,18188,10271.26700000,1720016.51706000,0
2025-05-18 04:30:00,167.60000000,168.63000000,167.46000000,168.53000000,27283.42400000,2025-05-18 04:59:59.999,4588622.32794000,23831,14506.56300000,2440099.23629000,0
2025-05-18 05:00:00,168.53000000,169.40000000,168.53000000,169.26000000,52708.21800000,2025-05-18 05:29:59.999,8913722.61334000,31250,20877.32900000,3529907.39331000,0
2025-05-18 05:30:00,169.26000000,170.14000000,168.93000000,169.92000000,46876.78000000,2025-05-18 05:59:59.999,7946431.05211000,31520,25292.46100000,4288791.69490000,0
2025-05-18 06:00:00,169.93000000,169.97000000,169.35000000,169.49000000,40055.47600000,2025-05-18 06:29:59.999,6795199.80925000,27210,18654.95100000,3164975.38735000,0
2025-05-18 06:30:00,169.49000000,169.63000000,169.02000000,169.29000000,45161.94900000,2025-05-18 06:59:59.999,7645384.73055000,26085,18577.28900000,3144885.21759000,0
2025-05-18 07:00:00,169.29000000,169.93000000,169.13000000,169.76000000,24592.43000000,2025-05-18 07:29:59.999,4171251.81996000,23085,11605.42200000,1968395.64318000,0
2025-05-18 07:30:00,169.77000000,170.72000000,169.52000000,170.68000000,34852.77000000,2025-05-18 07:59:59.999,5925792.69476000,22233,20520.33100000,3489547.00201000,0
2025-05-18 08:00:00,170.68000000,171.89000000,170.67000000,171.85000000,69502.58000000,2025-05-18 08:29:59.999,11913016.84660000,61328,38076.64400000,6526620.27569000,0
2025-05-18 08:30:00,171.85000000,172.00000000,170.93000000,171.18000000,51546.39200000,2025-05-18 08:59:59.999,8837604.37013000,31084,17937.80900000,3076023.84903000,0
2025-05-18 09:00:00,171.18000000,171.54000000,170.94000000,171.08000000,30901.41100000,2025-05-18 09:29:59.999,5293350.64136000,24066,14516.84300000,2486839.95164000,0
2025-05-18 09:30:00,171.09000000,171.44000000,170.56000000,171.02000000,40180.33800000,2025-05-18 09:59:59.999,6872446.85168000,35424,16289.19200000,2786417.37728000,0
2025-05-18 10:00:00,171.01000000,171.58000000,170.75000000,170.75000000,20977.28100000,2025-05-18 10:29:59.999,3592146.41362000,22259,8968.85700000,1536406.30163000,0
2025-05-18 10:30:00,170.75000000,171.38000000,170.66000000,171.38000000,14876.16400000,2025-05-18 10:59:59.999,2543806.06523000,15848,7852.13500000,1343037.45177000,0
2025-05-18 11:00:00,171.37000000,171.70000000,171.16000000,171.28000000,27916.68600000,2025-05-18 11:29:59.999,4785339.52981000,19059,9509.95400000,1630513.18733000,0
2025-05-18 11:30:00,171.27000000,171.50000000,170.71000000,170.79000000,18270.87200000,2025-05-18 11:59:59.999,3124669.62395000,19876,6896.71800000,1179502.82337000,0
2025-05-18 12:00:00,170.78000000,171.25000000,170.20000000,171.14000000,33031.86000000,2025-05-18 12:29:59.999,5637521.88044000,26086,14431.39100000,2464273.01656000,0
2025-05-18 12:30:00,171.13000000,171.69000000,170.90000000,171.68000000,23856.96200000,2025-05-18 12:59:59.999,4084687.10040000,23226,10915.87500000,1869213.71196000,0
2025-05-18 13:00:00,171.68000000,171.85000000,171.44000000,171.71000000,28442.46500000,2025-05-18 13:29:59.999,4881989.07451000,21812,11528.34000000,1978825.14614000,0
2025-05-18 13:30:00,171.71000000,172.95000000,171.56000000,172.83000000,67515.63100000,2025-05-18 13:59:59.999,11626011.92488000,51838,41407.52700000,7131088.63262000,0
2025-05-18 14:00:00,172.83000000,173.04000000,172.32000000,172.78000000,51721.39500000,2025-05-18 14:29:59.999,8936420.72905000,36210,28951.73000000,5003646.89113000,0
2025-05-18 14:30:00,172.79000000,174.88000000,172.79000000,174.36000000,144337.77400000,2025-05-18 14:59:59.999,25137392.66196000,79690,84005.79800000,14627361.02698000,0
2025-05-18 15:00:00,174.36000000,174.82000000,173.62000000,174.74000000,111698.60300000,2025-05-18 15:29:59.999,19443617.31779000,70672,42056.81700000,7322999.47825000,0
