datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-04-01 16:00:00,188.08000000,191.08000000,187.28000000,189.41000000,210385.69000000,2024-04-01 16:59:59.999,39903579.25790000,46201,108615.90000000,20599798.29430000,0
2024-04-01 17:00:00,189.42000000,190.32000000,187.80000000,190.32000000,120932.77000000,2024-04-01 17:59:59.999,22863313.98170000,31185,60228.73000000,11391989.88640000,0
2024-04-01 18:00:00,190.32000000,190.33000000,187.48000000,189.62000000,133123.08000000,2024-04-01 18:59:59.999,25129869.13580000,33838,62157.35000000,11735461.13180000,0
2024-04-01 19:00:00,189.63000000,193.52000000,188.97000000,193.33000000,206498.03000000,2024-04-01 19:59:59.999,39610073.84240000,41467,109034.50000000,20916800.98760000,0
2024-04-01 20:00:00,193.32000000,193.80000000,191.79000000,193.70000000,110378.67000000,2024-04-01 20:59:59.999,21277765.92110000,24321,57548.86000000,11094859.71240000,0
2024-04-01 21:00:00,193.70000000,193.96000000,192.44000000,192.70000000,88964.84000000,2024-04-01 21:59:59.999,17191912.61770000,17378,42929.73000000,8297027.96550000,0
2024-04-01 22:00:00,192.70000000,193.75000000,192.03000000,192.84000000,98455.25000000,2024-04-01 22:59:59.999,18973079.31430000,18712,50263.54000000,9689011.97170000,0
2024-04-01 23:00:00,192.83000000,193.24000000,192.17000000,192.24000000,59768.16000000,2024-04-01 23:59:59.999,11526076.01970000,12573,29454.36000000,5680422.03800000,0
2024-04-02 00:00:00,192.24000000,192.24000000,188.38000000,189.79000000,139946.95000000,2024-04-02 00:59:59.999,26605053.30980000,33628,60181.14000000,11442222.02530000,0
2024-04-02 01:00:00,189.80000000,191.32000000,189.19000000,190.14000000,138020.01000000,2024-04-02 01:59:59.999,26264611.96900000,26217,73244.37000000,13937918.79180000,0
2024-04-02 02:00:00,190.13000000,190.20000000,181.71000000,185.40000000,546123.48000000,2024-04-02 02:59:59.999,101306886.62710000,121083,256524.51000000,47571004.68720000,0
2024-04-02 03:00:00,185.41000000,186.35000000,182.97000000,183.59000000,271131.38000000,2024-04-02 03:59:59.999,50041296.01070000,55840,130954.52000000,24168144.63320000,0
2024-04-02 04:00:00,183.59000000,184.65000000,182.03000000,183.48000000,233093.99000000,2024-04-02 04:59:59.999,42741957.64860000,47472,117710.80000000,21594012.21410000,0
2024-04-02 05:00:00,183.47000000,184.54000000,181.00000000,184.51000000,202310.50000000,2024-04-02 05:59:59.999,36968575.10280000,45288,93794.55000000,17148542.01710000,0
2024-04-02 06:00:00,184.50000000,186.27000000,184.04000000,185.43000000,157200.50000000,2024-04-02 06:59:59.999,29084406.78560000,34453,81902.43000000,15151362.66060000,0
2024-04-02 07:00:00,185.42000000,185.50000000,182.64000000,183.17000000,142482.59000000,2024-04-02 07:59:59.999,26233217.40440000,33378,59751.01000000,11002421.39640000,0
2024-04-02 08:00:00,183.18000000,183.85000000,180.56000000,181.10000000,176421.43000000,2024-04-02 08:59:59.999,32170581.97170000,40136,74217.02000000,13540104.43620000,0
2024-04-02 09:00:00,181.11000000,183.03000000,179.56000000,182.25000000,298357.11000000,2024-04-02 09:59:59.999,54179933.57920000,60152,139804.53000000,25410774.75510000,0
2024-04-02 10:00:00,182.26000000,182.71000000,179.58000000,180.82000000,193910.42000000,2024-04-02 10:59:59.999,35138215.58380000,46301,86646.88000000,15704344.72730000,0
2024-04-02 11:00:00,180.82000000,181.40000000,177.49000000,179.87000000,266448.86000000,2024-04-02 11:59:59.999,47698579.95770000,66586,129878.68000000,23256512.49750000,0
2024-04-02 12:00:00,179.87000000,181.65000000,178.59000000,179.13000000,212496.30000000,2024-04-02 12:59:59.999,38294216.49000000,44893,104289.15000000,18799034.64870000,0
2024-04-02 13:00:00,179.12000000,179.79000000,175.92000000,178.50000000,310718.74000000,2024-04-02 13:59:59.999,55182375.45600000,69477,145835.52000000,25902533.05000000,0
2024-04-02 14:00:00,178.50000000,182.22000000,178.30000000,180.44000000,293536.34000000,2024-04-02 14:59:59.999,53092002.71260000,59757,142625.71000000,25789933.32690000,0
2024-04-02 15:00:00,180.45000000,182.10000000,176.86000000,177.43000000,219360.51000000,2024-04-02 15:59:59.999,39479011.90970000,50317,96202.43000000,17319151.21380000,0
2024-04-02 16:00:00,177.43000000,181.07000000,176.77000000,180.54000000,270679.26000000,2024-04-02 16:59:59.999,48402552.94140000,56884,138184.42000000,24718438.76660000,0
2024-04-02 17:00:00,180.55000000,182.67000000,180.06000000,182.52000000,170433.91000000,2024-04-02 17:59:59.999,30882565.21840000,37449,88268.31000000,15997908.49200000,0
2024-04-02 18:00:00,182.51000000,185.50000000,181.67000000,185.08000000,464626.42000000,2024-04-02 18:59:59.999,85386674.11130000,68751,277389.03000000,50988699.94360000,0
2024-04-02 19:00:00,185.07000000,186.89000000,184.45000000,185.69000000,293744.89000000,2024-04-02 19:59:59.999,54568633.28860000,45082,161690.41000000,30037391.47260000,0
2024-04-02 20:00:00,185.67000000,186.42000000,183.74000000,184.63000000,204836.23000000,2024-04-02 20:59:59.999,37913691.51230000,33761,100886.78000000,18674291.61390000,0
2024-04-02 21:00:00,184.62000000,185.38000000,182.37000000,183.89000000,193871.70000000,2024-04-02 21:59:59.999,35624695.12420000,28946,99028.15000000,18198857.56580000,0
2024-04-02 22:00:00,183.89000000,185.16000000,183.04000000,184.10000000,189888.92000000,2024-04-02 22:59:59.999,34951092.77430000,26753,108004.43000000,19879867.20020000,0
2024-04-02 23:00:00,184.09000000,184.09000000,180.71000000,181.53000000,177136.96000000,2024-04-02 23:59:59.999,32259234.16110000,28950,91020.64000000,16573430.14600000,0
2024-04-03 00:00:00,181.53000000,182.60000000,176.92000000,181.15000000,412819.68000000,2024-04-03 00:59:59.999,74348244.23210000,69561,204489.67000000,36852089.00770000,0
2024-04-03 01:00:00,181.15000000,186.18000000,178.89000000,185.20000000,335528.14000000,2024-04-03 01:59:59.999,61226237.08510000,59877,182935.70000000,33408299.36270000,0
2024-04-03 02:00:00,185.20000000,186.48000000,184.45000000,185.72000000,201670.42000000,2024-04-03 02:59:59.999,37421755.59810000,33130,104864.52000000,19461705.48590000,0
2024-04-03 03:00:00,185.72000000,189.09000000,184.20000000,188.47000000,264432.18000000,2024-04-03 03:59:59.999,49436815.75030000,46240,135698.03000000,25386396.57750000,0
2024-04-03 04:00:00,188.47000000,188.85000000,186.98000000,187.87000000,266389.66000000,2024-04-03 04:59:59.999,50106489.78770000,38663,134885.17000000,25373712.79240000,0
2024-04-03 05:00:00,187.88000000,188.77000000,187.18000000,188.57000000,242127.38000000,2024-04-03 05:59:59.999,45559826.88790000,38274,127684.10000000,24024567.03150000,0
2024-04-03 06:00:00,188.56000000,192.00000000,188.23000000,190.58000000,407390.12000000,2024-04-03 06:59:59.999,77609957.32670000,59947,236995.23000000,45138961.68090000,0
2024-04-03 07:00:00,190.58000000,191.07000000,189.07000000,189.54000000,160179.64000000,2024-04-03 07:59:59.999,30428962.91880000,28254,78890.29000000,14991336.51580000,0
2024-04-03 08:00:00,189.54000000,191.66000000,188.24000000,190.61000000,184731.41000000,2024-04-03 08:59:59.999,35106215.09860000,36530,99232.59000000,18870708.83640000,0
2024-04-03 09:00:00,190.61000000,191.40000000,189.78000000,190.24000000,117968.54000000,2024-04-03 09:59:59.999,22457370.47020000,24644,65459.24000000,12461720.56370000,0
2024-04-03 10:00:00,190.24000000,190.36000000,186.90000000,188.54000000,161011.55000000,2024-04-03 10:59:59.999,30355242.27870000,34738,75817.85000000,14292130.77190000,0
2024-04-03 11:00:00,188.53000000,188.90000000,186.41000000,187.75000000,199067.37000000,2024-04-03 11:59:59.999,37325332.21690000,39626,112102.62000000,21019201.22250000,0
2024-04-03 12:00:00,187.76000000,189.02000000,186.75000000,188.00000000,180240.03000000,2024-04-03 12:59:59.999,33842761.28130000,35370,95743.56000000,17981093.96370000,0
2024-04-03 13:00:00,187.99000000,189.23000000,186.50000000,187.04000000,199051.00000000,2024-04-03 13:59:59.999,37383510.71640000,45245,96156.48000000,18061896.22610000,0
2024-04-03 14:00:00,187.05000000,191.25000000,187.05000000,190.43000000,276630.88000000,2024-04-03 14:59:59.999,52587392.07410000,59571,153182.92000000,29117407.48870000,0
2024-04-03 15:00:00,190.44000000,190.55000000,187.57000000,189.06000000,148706.32000000,2024-04-03 15:59:59.999,28102112.27170000,38408,68911.60000000,13022982.25980000,0
2024-04-03 16:00:00,189.06000000,191.03000000,188.56000000,189.17000000,190319.66000000,2024-04-03 16:59:59.999,36128937.39010000,39234,101127.85000000,19197301.77660000,0
2024-04-03 17:00:00,189.17000000,190.00000000,187.35000000,187.87000000,148769.17000000,2024-04-03 17:59:59.999,28051528.90710000,33513,75319.15000000,14203763.63960000,0
2024-04-03 18:00:00,187.87000000,187.87000000,184.09000000,186.40000000,204891.89000000,2024-04-03 18:59:59.999,38127974.34620000,47528,97993.88000000,18238372.64920000,0
2024-04-03 19:00:00,186.41000000,186.87000000,184.46000000,185.65000000,257675.92000000,2024-04-03 19:59:59.999,47779852.44290000,43087,126733.05000000,23514619.12900000,0
2024-04-03 20:00:00,185.65000000,185.85000000,182.80000000,183.49000000,113923.79000000,2024-04-03 20:59:59.999,20971979.40900000,29702,49885.73000000,9183137.92350000,0
2024-04-03 21:00:00,183.49000000,185.25000000,182.08000000,185.09000000,115499.03000000,2024-04-03 21:59:59.999,21178716.48580000,30483,58790.89000000,10788077.99370000,0
2024-04-03 22:00:00,185.08000000,186.55000000,184.62000000,186.14000000,149495.54000000,2024-04-03 22:59:59.999,27739639.58950000,30302,89263.90000000,16568106.84970000,0
2024-04-03 23:00:00,186.14000000,186.61000000,184.94000000,185.05000000,71756.25000000,2024-04-03 23:59:59.999,13336494.31100000,19837,29846.61000000,5548815.27300000,0
2024-04-04 00:00:00,185.05000000,187.40000000,184.48000000,186.73000000,102611.16000000,2024-04-04 00:59:59.999,19084802.00770000,24877,53836.04000000,10014129.48370000,0
2024-04-04 01:00:00,186.73000000,186.73000000,184.25000000,185.75000000,95951.75000000,2024-04-04 01:59:59.999,17814355.48800000,22562,42255.23000000,7847729.52180000,0
2024-04-04 02:00:00,185.75000000,185.99000000,182.37000000,183.36000000,157016.00000000,2024-04-04 02:59:59.999,28865002.03210000,35138,72463.12000000,13322044.73790000,0
2024-04-04 03:00:00,183.35000000,183.70000000,180.83000000,181.52000000,277907.98000000,2024-04-04 03:59:59.999,50583474.18890000,41707,127753.39000000,23250399.93490000,0
2024-04-04 04:00:00,181.51000000,182.19000000,180.02000000,182.01000000,172639.86000000,2024-04-04 04:59:59.999,31278267.95640000,31468,80998.64000000,14681741.52360000,0
2024-04-04 05:00:00,182.01000000,183.48000000,181.64000000,182.78000000,80277.19000000,2024-04-04 05:59:59.999,14647600.46440000,19163,41891.73000000,7645829.51170000,0
2024-04-04 06:00:00,182.77000000,184.67000000,182.62000000,183.97000000,97756.15000000,2024-04-04 06:59:59.999,17972021.66470000,21040,52691.03000000,9687128.80270000,0
2024-04-04 07:00:00,183.96000000,185.82000000,183.52000000,184.96000000,142684.11000000,2024-04-04 07:59:59.999,26399746.66560000,27192,78242.92000000,14475110.21810000,0
2024-04-04 08:00:00,184.96000000,186.24000000,184.43000000,185.55000000,140884.28000000,2024-04-04 08:59:59.999,26148796.39160000,32143,69625.53000000,12924616.68440000,0
2024-04-04 09:00:00,185.55000000,185.98000000,184.84000000,185.27000000,91253.23000000,2024-04-04 09:59:59.999,16917220.02430000,23780,43071.57000000,7985565.16480000,0
2024-04-04 10:00:00,185.28000000,186.34000000,184.64000000,185.58000000,92328.07000000,2024-04-04 10:59:59.999,17129641.78950000,24135,46378.18000000,8607444.16540000,0
2024-04-04 11:00:00,185.58000000,186.00000000,184.81000000,185.62000000,63001.74000000,2024-04-04 11:59:59.999,11685704.25380000,16036,31132.47000000,5774369.21060000,0
2024-04-04 12:00:00,185.63000000,187.66000000,185.38000000,186.84000000,162871.44000000,2024-04-04 12:59:59.999,30422378.08650000,27783,93543.87000000,17472080.25080000,0
2024-04-04 13:00:00,186.83000000,189.71000000,186.73000000,188.17000000,290836.04000000,2024-04-04 13:59:59.999,54837838.56730000,58980,163213.75000000,30772667.18720000,0
2024-04-04 14:00:00,188.16000000,189.41000000,187.30000000,188.15000000,222312.65000000,2024-04-04 14:59:59.999,41861543.26430000,43495,110672.54000000,20844755.06980000,0
2024-04-04 15:00:00,188.15000000,188.29000000,186.39000000,186.99000000,173960.41000000,2024-04-04 15:59:59.999,32583112.07410000,33017,80668.67000000,15111585.26510000,0
2024-04-04 16:00:00,187.00000000,188.46000000,186.66000000,187.28000000,112678.10000000,2024-04-04 16:59:59.999,21117009.78630000,23044,58240.76000000,10914316.82800000,0
2024-04-04 17:00:00,187.28000000,189.25000000,186.83000000,189.07000000,133827.16000000,2024-04-04 17:59:59.999,25160600.25100000,24513,73398.56000000,13799828.92440000,0
2024-04-04 18:00:00,189.07000000,190.13000000,185.62000000,186.06000000,260600.21000000,2024-04-04 18:59:59.999,48978832.96730000,44895,124469.76000000,23406958.58530000,0
2024-04-04 19:00:00,186.06000000,187.00000000,185.47000000,185.66000000,140752.22000000,2024-04-04 19:59:59.999,26195684.27900000,24445,67462.44000000,12560145.18790000,0
2024-04-04 20:00:00,185.65000000,185.83000000,181.18000000,182.53000000,356869.16000000,2024-04-04 20:59:59.999,65194103.27180000,62124,160645.25000000,29339944.41520000,0
2024-04-04 21:00:00,182.52000000,183.35000000,180.98000000,182.03000000,177800.67000000,2024-04-04 21:59:59.999,32417472.19740000,25416,81869.53000000,14928175.47220000,0
2024-04-04 22:00:00,182.02000000,183.18000000,181.61000000,182.29000000,109743.01000000,2024-04-04 22:59:59.999,20028309.23640000,18933,49745.89000000,9078126.77260000,0
2024-04-04 23:00:00,182.29000000,184.02000000,182.08000000,184.00000000,117184.77000000,2024-04-04 23:59:59.999,21468986.73660000,23102,60065.35000000,11005416.37960000,0
2024-04-05 00:00:00,184.00000000,185.07000000,182.94000000,184.89000000,92235.51000000,2024-04-05 00:59:59.999,16954619.20280000,19979,49981.06000000,9192854.83030000,0
2024-04-05 01:00:00,184.90000000,184.90000000,181.31000000,182.34000000,111100.37000000,2024-04-05 01:59:59.999,20296422.94770000,27803,48519.80000000,8858162.75120000,0
2024-04-05 02:00:00,182.33000000,182.37000000,177.60000000,177.98000000,280505.83000000,2024-04-05 02:59:59.999,50361026.51850000,53005,110551.45000000,19849223.19690000,0
2024-04-05 03:00:00,177.97000000,179.83000000,177.77000000,179.42000000,125968.28000000,2024-04-05 03:59:59.999,22547017.66210000,25235,62974.67000000,11271717.58140000,0
2024-04-05 04:00:00,179.41000000,180.37000000,175.58000000,176.97000000,243857.09000000,2024-04-05 04:59:59.999,43290747.80970000,45811,96870.47000000,17212552.39800000,0
2024-04-05 05:00:00,176.96000000,177.34000000,173.16000000,175.55000000,388232.81000000,2024-04-05 05:59:59.999,67900506.83560000,66420,176409.31000000,30839132.81410000,0
2024-04-05 06:00:00,175.55000000,176.82000000,174.90000000,175.18000000,279210.11000000,2024-04-05 06:59:59.999,49041138.82230000,47816,120747.84000000,21210209.83530000,0
2024-04-05 07:00:00,175.18000000,175.70000000,172.88000000,175.04000000,360084.67000000,2024-04-05 07:59:59.999,62618460.03440000,62621,181427.85000000,31539559.24350000,0
2024-04-05 08:00:00,175.04000000,177.10000000,171.80000000,172.93000000,287499.86000000,2024-04-05 08:59:59.999,50110561.70570000,61266,147782.17000000,25801016.81050000,0
2024-04-05 09:00:00,172.93000000,172.93000000,170.39000000,172.43000000,277210.09000000,2024-04-05 09:59:59.999,47647826.34520000,59900,116633.74000000,20059037.89240000,0
2024-04-05 10:00:00,172.43000000,172.67000000,169.80000000,172.00000000,259962.34000000,2024-04-05 10:59:59.999,44498410.67650000,58674,122464.83000000,20976724.55490000,0
2024-04-05 11:00:00,172.00000000,172.48000000,169.11000000,169.76000000,196576.11000000,2024-04-05 11:59:59.999,33619441.74770000,43778,88110.18000000,15072027.99730000,0
2024-04-05 12:00:00,169.76000000,172.81000000,167.84000000,172.73000000,476434.64000000,2024-04-05 12:59:59.999,80920195.81210000,100117,236466.00000000,40185065.55230000,0
2024-04-05 13:00:00,172.73000000,175.24000000,171.06000000,175.01000000,372678.12000000,2024-04-05 13:59:59.999,64695655.24910000,79596,205804.84000000,35735585.22830000,0
2024-04-05 14:00:00,175.01000000,177.36000000,174.01000000,175.83000000,304350.41000000,2024-04-05 14:59:59.999,53405594.12300000,72285,134574.41000000,23629823.76900000,0
2024-04-05 15:00:00,175.83000000,176.40000000,174.04000000,175.89000000,178275.80000000,2024-04-05 15:59:59.999,31273698.39550000,38493,71327.96000000,12500363.35380000,0
2024-04-05 16:00:00,175.89000000,176.61000000,173.81000000,174.31000000,101941.75000000,2024-04-05 16:59:59.999,17832981.58530000,28927,46149.44000000,8073145.63370000,0
2024-04-05 17:00:00,174.32000000,174.43000000,172.58000000,173.23000000,118285.29000000,2024-04-05 17:59:59.999,20511844.70120000,29224,53289.68000000,9243326.26390000,0
2024-04-05 18:00:00,173.24000000,174.87000000,172.44000000,174.63000000,108261.76000000,2024-04-05 18:59:59.999,18799502.69340000,27627,57071.90000000,9910673.66060000,0
2024-04-05 19:00:00,174.63000000,176.90000000,174.61000000,175.40000000,145140.77000000,2024-04-05 19:59:59.999,25520182.43750000,34019,69153.99000000,12160196.75370000,0
2024-04-05 20:00:00,175.40000000,176.83000000,175.03000000,175.84000000,92148.47000000,2024-04-05 20:59:59.999,16223483.29100000,22295,40944.14000000,7209101.71180000,0
2024-04-05 21:00:00,175.83000000,176.65000000,175.05000000,175.05000000,66769.82000000,2024-04-05 21:59:59.999,11746457.67920000,17059,28658.55000000,5043871.52770000,0
2024-04-05 22:00:00,175.06000000,175.55000000,174.17000000,174.40000000,77093.36000000,2024-04-05 22:59:59.999,13487809.08120000,17732,30193.19000000,5283819.32390000,0
2024-04-05 23:00:00,174.40000000,175.39000000,174.11000000,174.37000000,57023.96000000,2024-04-05 23:59:59.999,9972668.98400000,13815,26767.71000000,4681188.09920000,0
2024-04-06 00:00:00,174.37000000,176.55000000,173.59000000,175.32000000,119852.07000000,2024-04-06 00:59:59.999,20986858.10250000,24059,58350.17000000,10223256.45410000,0
2024-04-06 01:00:00,175.32000000,176.35000000,174.46000000,174.74000000,75756.67000000,2024-04-06 01:59:59.999,13289314.77530000,16913,35743.10000000,6271927.97260000,0
2024-04-06 02:00:00,174.74000000,175.10000000,173.54000000,173.74000000,85187.38000000,2024-04-06 02:59:59.999,14824964.58410000,16010,38591.76000000,6717206.39730000,0
2024-04-06 03:00:00,173.74000000,176.28000000,173.74000000,175.93000000,87103.09000000,2024-04-06 03:59:59.999,15283151.79540000,17314,48427.21000000,8497159.24990000,0
2024-04-06 04:00:00,175.93000000,176.08000000,174.89000000,175.69000000,68775.32000000,2024-04-06 04:59:59.999,12069696.86310000,13066,30182.33000000,5297464.13200000,0
2024-04-06 05:00:00,175.70000000,178.21000000,175.46000000,177.53000000,148527.42000000,2024-04-06 05:59:59.999,26322618.75260000,28936,84377.82000000,14950531.39620000,0
2024-04-06 06:00:00,177.53000000,178.07000000,177.00000000,177.85000000,110379.64000000,2024-04-06 06:59:59.999,19591367.17170000,18094,57635.61000000,10229365.36450000,0
2024-04-06 07:00:00,177.85000000,177.90000000,176.66000000,177.27000000,99104.98000000,2024-04-06 07:59:59.999,17580487.79200000,18250,44362.92000000,7870256.53120000,0
2024-04-06 08:00:00,177.27000000,178.08000000,176.55000000,177.97000000,95883.77000000,2024-04-06 08:59:59.999,17004041.62600000,21356,51942.71000000,9213579.28790000,0
2024-04-06 09:00:00,177.97000000,178.45000000,176.08000000,176.14000000,108905.61000000,2024-04-06 09:59:59.999,19288343.54850000,21411,51012.83000000,9036735.53590000,0
2024-04-06 10:00:00,176.13000000,176.75000000,175.28000000,176.17000000,81881.85000000,2024-04-06 10:59:59.999,14422470.79530000,17127,45742.34000000,8059206.96650000,0
2024-04-06 11:00:00,176.17000000,176.41000000,175.34000000,175.69000000,47238.24000000,2024-04-06 11:59:59.999,8304062.69750000,11650,23112.70000000,4063800.28370000,0
2024-04-06 12:00:00,175.69000000,176.13000000,174.50000000,175.08000000,72173.29000000,2024-04-06 12:59:59.999,12652035.44810000,15684,33517.96000000,5875521.91810000,0
2024-04-06 13:00:00,175.07000000,175.07000000,173.79000000,174.13000000,82685.64000000,2024-04-06 13:59:59.999,14407710.00290000,16711,37006.66000000,6448051.31240000,0
2024-04-06 14:00:00,174.13000000,175.95000000,173.88000000,175.21000000,75970.64000000,2024-04-06 14:59:59.999,13294341.25980000,17576,42781.65000000,7487842.02890000,0
2024-04-06 15:00:00,175.21000000,177.32000000,174.90000000,177.17000000,125374.24000000,2024-04-06 15:59:59.999,22089231.78900000,23075,65561.82000000,11554155.35490000,0
2024-04-06 16:00:00,177.16000000,178.99000000,176.60000000,177.70000000,222459.76000000,2024-04-06 16:59:59.999,39564852.08730000,43148,109527.91000000,19479861.10960000,0
2024-04-06 17:00:00,177.71000000,178.42000000,176.50000000,177.47000000,97603.12000000,2024-04-06 17:59:59.999,17320145.93160000,20011,46135.25000000,8188012.96040000,0
2024-04-06 18:00:00,177.48000000,177.91000000,176.90000000,177.12000000,50240.05000000,2024-04-06 18:59:59.999,8907571.06120000,11987,24900.08000000,4415264.68410000,0
2024-04-06 19:00:00,177.12000000,177.79000000,176.74000000,177.37000000,52756.99000000,2024-04-06 19:59:59.999,9355912.62030000,11372,25116.11000000,4454272.42290000,0
2024-04-06 20:00:00,177.37000000,177.94000000,176.74000000,177.87000000,35847.37000000,2024-04-06 20:59:59.999,6354150.91420000,9554,19928.81000000,3533617.41150000,0
2024-04-06 21:00:00,177.88000000,178.65000000,176.94000000,177.75000000,100058.17000000,2024-04-06 21:59:59.999,17784767.15760000,19351,55364.10000000,9840239.86210000,0
2024-04-06 22:00:00,177.75000000,178.73000000,177.08000000,178.60000000,376009.15000000,2024-04-06 22:59:59.999,66912725.38820000,44859,164074.06000000,29184643.90860000,0
2024-04-06 23:00:00,178.59000000,179.89000000,178.56000000,178.68000000,222094.92000000,2024-04-06 23:59:59.999,39799878.90570000,37261,118775.63000000,21289983.28370000,0
2024-04-07 00:00:00,178.69000000,178.98000000,177.26000000,178.07000000,83925.59000000,2024-04-07 00:59:59.999,14953326.99530000,20151,40981.59000000,7303078.03040000,0
2024-04-07 01:00:00,178.08000000,182.35000000,177.99000000,182.28000000,253686.14000000,2024-04-07 01:59:59.999,45843360.38680000,47307,139587.71000000,25221144.85120000,0
2024-04-07 02:00:00,182.28000000,182.71000000,180.42000000,180.87000000,129119.45000000,2024-04-07 02:59:59.999,23439303.67190000,24879,64170.31000000,11653640.10130000,0
2024-04-07 03:00:00,180.88000000,181.71000000,180.54000000,180.65000000,83531.42000000,2024-04-07 03:59:59.999,15130441.49190000,15522,46090.07000000,8348447.69680000,0
2024-04-07 04:00:00,180.66000000,181.10000000,179.97000000,180.48000000,79366.09000000,2024-04-07 04:59:59.999,14330162.87410000,16172,41567.06000000,7507422.33430000,0
2024-04-07 05:00:00,180.47000000,181.31000000,180.47000000,181.04000000,50618.57000000,2024-04-07 05:59:59.999,9155632.10920000,10171,22962.01000000,4154031.61610000,0
2024-04-07 06:00:00,181.04000000,181.12000000,179.05000000,179.56000000,68782.06000000,2024-04-07 06:59:59.999,12389798.33240000,14630,23556.61000000,4243073.37730000,0
2024-04-07 07:00:00,179.55000000,180.00000000,179.36000000,179.75000000,46150.09000000,2024-04-07 07:59:59.999,8293588.40570000,10422,24264.19000000,4360751.44740000,0
2024-04-07 08:00:00,179.74000000,180.87000000,179.74000000,180.13000000,68317.52000000,2024-04-07 08:59:59.999,12312154.65220000,13295,39709.08000000,7156406.06570000,0
2024-04-07 09:00:00,180.15000000,180.19000000,178.66000000,179.35000000,53625.10000000,2024-04-07 09:59:59.999,9618262.66260000,13036,20696.87000000,3712228.10330000,0
2024-04-07 10:00:00,179.35000000,180.42000000,179.03000000,180.39000000,43561.28000000,2024-04-07 10:59:59.999,7834610.85190000,11822,24468.77000000,4400779.91910000,0
2024-04-07 11:00:00,180.40000000,180.87000000,179.79000000,180.73000000,57856.68000000,2024-04-07 11:59:59.999,10441564.88630000,12541,30806.59000000,5560163.67650000,0
2024-04-07 12:00:00,180.72000000,181.58000000,179.89000000,181.10000000,74841.15000000,2024-04-07 12:59:59.999,13528163.66640000,15597,36396.10000000,6578678.37570000,0
2024-04-07 13:00:00,181.09000000,181.97000000,180.73000000,181.53000000,108559.28000000,2024-04-07 13:59:59.999,19697095.33650000,21562,58132.66000000,10546952.16690000,0
2024-04-07 14:00:00,181.52000000,182.20000000,180.71000000,181.80000000,107200.97000000,2024-04-07 14:59:59.999,19457965.77640000,22538,55537.50000000,10082990.21500000,0
