datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-06-15 18:00:00,3571.51000000,3571.98000000,3557.00000000,3561.81000000,8390.80420000,2024-06-15 18:59:59.999,29889244.06634400,14355,3793.14590000,13511504.67421600,0
2024-06-15 19:00:00,3561.81000000,3564.50000000,3553.00000000,3558.48000000,5492.81660000,2024-06-15 19:59:59.999,19551290.78599100,15810,2619.40030000,9323930.37651000,0
2024-06-15 20:00:00,3558.48000000,3558.48000000,3536.76000000,3554.15000000,8062.49900000,2024-06-15 20:59:59.999,28611962.23126700,18856,3259.84100000,11570801.04679200,0
2024-06-15 21:00:00,3554.15000000,3568.33000000,3554.14000000,3561.14000000,4756.15750000,2024-06-15 21:59:59.999,16938120.82383500,11606,3067.55190000,10923118.86461900,0
2024-06-15 22:00:00,3561.14000000,3570.63000000,3556.88000000,3570.63000000,5058.67280000,2024-06-15 22:59:59.999,18023640.83636400,9079,2638.98020000,9402610.79856500,0
2024-06-15 23:00:00,3570.63000000,3575.36000000,3565.92000000,3568.74000000,3026.78720000,2024-06-15 23:59:59.999,10806664.22356200,9505,1428.80260000,5101762.38448300,0
2024-06-16 00:00:00,3568.75000000,3569.51000000,3557.00000000,3558.81000000,3295.25400000,2024-06-16 00:59:59.999,11740758.79766700,10042,1382.25180000,4924534.42903400,0
2024-06-16 01:00:00,3558.81000000,3568.40000000,3554.16000000,3568.26000000,4023.73260000,2024-06-16 01:59:59.999,14330615.87626500,11024,2251.24190000,8018593.71128100,0
2024-06-16 02:00:00,3568.26000000,3573.79000000,3561.55000000,3561.81000000,3736.47410000,2024-06-16 02:59:59.999,13329700.05121100,10047,1677.38800000,5984922.56911700,0
2024-06-16 03:00:00,3561.81000000,3564.00000000,3548.04000000,3555.01000000,4224.07640000,2024-06-16 03:59:59.999,15017839.62629700,11917,1827.18630000,6496490.51841300,0
2024-06-16 04:00:00,3555.01000000,3558.83000000,3541.05000000,3554.02000000,5726.13270000,2024-06-16 04:59:59.999,20326351.26682900,13656,2546.54050000,9039842.53112300,0
2024-06-16 05:00:00,3554.02000000,3569.49000000,3553.29000000,3568.00000000,3865.90890000,2024-06-16 05:59:59.999,13775817.39128900,12804,2364.21490000,8424021.53903600,0
2024-06-16 06:00:00,3568.00000000,3574.54000000,3563.50000000,3570.33000000,2920.21950000,2024-06-16 06:59:59.999,10421070.43079300,9399,1556.39720000,5554211.08929900,0
2024-06-16 07:00:00,3570.33000000,3573.75000000,3561.20000000,3561.93000000,3416.72500000,2024-06-16 07:59:59.999,12187180.77661900,10172,1552.21450000,5536081.11241800,0
2024-06-16 08:00:00,3561.93000000,3563.00000000,3547.50000000,3553.50000000,4599.50810000,2024-06-16 08:59:59.999,16354073.76743200,11983,2008.79010000,7143311.19650900,0
2024-06-16 09:00:00,3553.50000000,3558.89000000,3546.92000000,3553.80000000,5899.24430000,2024-06-16 09:59:59.999,20952990.93629500,19225,3181.75280000,11301593.20334900,0
2024-06-16 10:00:00,3553.80000000,3570.99000000,3549.20000000,3569.14000000,7801.05170000,2024-06-16 10:59:59.999,27787848.89882300,22869,4523.49940000,16116445.03458600,0
2024-06-16 11:00:00,3569.14000000,3570.30000000,3553.99000000,3555.28000000,4091.48000000,2024-06-16 11:59:59.999,14564307.70075900,13146,1924.94390000,6849355.43740500,0
2024-06-16 12:00:00,3555.28000000,3564.50000000,3553.17000000,3564.00000000,2626.61590000,2024-06-16 12:59:59.999,9347860.25075600,10387,1462.38740000,5205129.57015300,0
2024-06-16 13:00:00,3564.00000000,3593.40000000,3563.21000000,3593.00000000,16052.32450000,2024-06-16 13:59:59.999,57512804.25267700,41551,9600.02850000,34393446.38988800,0
2024-06-16 14:00:00,3593.00000000,3611.98000000,3577.85000000,3579.49000000,15885.20530000,2024-06-16 14:59:59.999,57099764.56929500,41555,8390.06620000,30167452.08989000,0
2024-06-16 15:00:00,3579.49000000,3595.59000000,3578.16000000,3591.88000000,5906.81340000,2024-06-16 15:59:59.999,21186971.23867700,15802,3140.97670000,11265223.88047500,0
2024-06-16 16:00:00,3591.88000000,3604.20000000,3588.26000000,3595.60000000,6659.32070000,2024-06-16 16:59:59.999,23948304.00476100,18117,3696.41420000,13293353.97766700,0
2024-06-16 17:00:00,3595.60000000,3608.44000000,3586.69000000,3591.55000000,7196.31410000,2024-06-16 17:59:59.999,25884756.47034600,17957,3626.51730000,13046483.63750800,0
2024-06-16 18:00:00,3591.55000000,3599.82000000,3587.55000000,3597.39000000,3481.34130000,2024-06-16 18:59:59.999,12510540.44965300,10288,2072.13420000,7446494.64579800,0
2024-06-16 19:00:00,3597.39000000,3604.20000000,3588.51000000,3599.03000000,4458.61400000,2024-06-16 19:59:59.999,16038553.16864600,11421,2472.96450000,8896008.26306800,0
2024-06-16 20:00:00,3599.03000000,3606.38000000,3593.56000000,3601.27000000,5466.65970000,2024-06-16 20:59:59.999,19680668.77951100,11956,2138.04270000,7696878.75815900,0
2024-06-16 21:00:00,3601.27000000,3601.27000000,3587.86000000,3596.35000000,2436.67830000,2024-06-16 21:59:59.999,8760278.37444400,8999,1077.68880000,3874783.73112400,0
2024-06-16 22:00:00,3596.35000000,3653.79000000,3596.35000000,3628.61000000,21581.73740000,2024-06-16 22:59:59.999,78467905.93698100,58195,11106.77300000,40370346.25581000,0
2024-06-16 23:00:00,3628.61000000,3635.29000000,3615.52000000,3624.41000000,4488.55010000,2024-06-16 23:59:59.999,16265858.62740200,15346,2254.48190000,8170751.67703800,0
2024-06-17 00:00:00,3624.41000000,3638.37000000,3614.85000000,3617.95000000,11008.49860000,2024-06-17 00:59:59.999,39910454.40787500,24881,4914.89240000,17819264.45093700,0
2024-06-17 01:00:00,3617.95000000,3627.60000000,3602.20000000,3611.40000000,12735.67380000,2024-06-17 01:59:59.999,45986999.67148100,27162,5621.95420000,20300599.20405800,0
2024-06-17 02:00:00,3611.40000000,3611.40000000,3580.00000000,3595.38000000,13806.29680000,2024-06-17 02:59:59.999,49612933.81492800,30319,5606.41430000,20145474.40273200,0
2024-06-17 03:00:00,3595.38000000,3597.38000000,3573.83000000,3582.05000000,11180.19790000,2024-06-17 03:59:59.999,40094672.96552800,22006,4716.34970000,16913786.46000500,0
2024-06-17 04:00:00,3582.05000000,3591.03000000,3576.00000000,3590.21000000,8333.44600000,2024-06-17 04:59:59.999,29869455.37549700,17332,4378.90440000,15697948.62204500,0
2024-06-17 05:00:00,3590.21000000,3596.00000000,3564.83000000,3574.00000000,10010.47590000,2024-06-17 05:59:59.999,35859985.13415400,24445,4579.36030000,16409123.63288600,0
2024-06-17 06:00:00,3574.00000000,3577.30000000,3547.11000000,3551.77000000,16610.88270000,2024-06-17 06:59:59.999,59145430.89502300,37401,7213.38260000,25687098.76629600,0
2024-06-17 07:00:00,3551.77000000,3571.09000000,3538.70000000,3552.68000000,13718.55640000,2024-06-17 07:59:59.999,48757953.82632400,33782,6592.03220000,23433207.81741000,0
2024-06-17 08:00:00,3552.68000000,3561.10000000,3535.10000000,3544.40000000,12685.71330000,2024-06-17 08:59:59.999,44991634.35843200,33623,6748.72000000,23938304.03298000,0
2024-06-17 09:00:00,3544.40000000,3550.40000000,3510.09000000,3512.41000000,16421.73910000,2024-06-17 09:59:59.999,57972431.32057300,40025,8357.67350000,29512362.57253400,0
2024-06-17 10:00:00,3512.40000000,3524.43000000,3490.95000000,3519.19000000,30819.84600000,2024-06-17 10:59:59.999,108012197.25164700,58747,15976.04940000,55988428.15571600,0
2024-06-17 11:00:00,3519.19000000,3533.48000000,3517.13000000,3527.63000000,10492.20920000,2024-06-17 11:59:59.999,37004128.62777100,24578,5380.88930000,18978438.15164600,0
2024-06-17 12:00:00,3527.63000000,3530.46000000,3517.40000000,3522.75000000,9315.89340000,2024-06-17 12:59:59.999,32836195.51737400,21011,5061.84570000,17842142.72888700,0
2024-06-17 13:00:00,3522.75000000,3539.75000000,3485.44000000,3495.00000000,16548.00640000,2024-06-17 13:59:59.999,58139226.18982400,39333,7872.18040000,27672620.47139700,0
2024-06-17 14:00:00,3495.01000000,3547.07000000,3494.22000000,3525.50000000,17373.72550000,2024-06-17 14:59:59.999,61241111.27613500,38856,10317.17620000,36363422.98449100,0
2024-06-17 15:00:00,3525.49000000,3540.78000000,3488.20000000,3497.26000000,17012.22230000,2024-06-17 15:59:59.999,59780191.41542400,39535,8483.91610000,29834529.93975500,0
2024-06-17 16:00:00,3497.26000000,3534.52000000,3463.39000000,3525.51000000,34498.33190000,2024-06-17 16:59:59.999,120695836.57714600,67020,17002.25840000,59513018.90921200,0
2024-06-17 17:00:00,3525.51000000,3555.40000000,3518.34000000,3554.20000000,16605.69420000,2024-06-17 17:59:59.999,58727513.69797300,51397,9575.04510000,33878684.24768700,0
2024-06-17 18:00:00,3554.21000000,3577.77000000,3546.80000000,3560.98000000,17690.28050000,2024-06-17 18:59:59.999,63041386.26309800,41115,8576.49500000,30562130.98047300,0
2024-06-17 19:00:00,3560.97000000,3562.77000000,3542.57000000,3554.01000000,12148.63350000,2024-06-17 19:59:59.999,43142941.97534000,21730,5605.90150000,19906140.06772000,0
2024-06-17 20:00:00,3554.01000000,3556.55000000,3508.20000000,3514.81000000,12122.31640000,2024-06-17 20:59:59.999,42723993.06616800,32748,5308.50660000,18707359.74926200,0
2024-06-17 21:00:00,3514.81000000,3530.81000000,3500.80000000,3524.20000000,7233.47610000,2024-06-17 21:59:59.999,25431375.53519500,19046,3984.72240000,14009598.34415200,0
2024-06-17 22:00:00,3524.20000000,3532.00000000,3514.46000000,3524.01000000,4246.91050000,2024-06-17 22:59:59.999,14966645.80039200,12812,2169.27000000,7644948.85797600,0
2024-06-17 23:00:00,3524.00000000,3525.92000000,3503.30000000,3511.46000000,5186.61380000,2024-06-17 23:59:59.999,18217835.95575100,15181,2299.26550000,8076084.68428900,0
2024-06-18 00:00:00,3511.47000000,3517.20000000,3450.00000000,3472.68000000,33527.69900000,2024-06-18 00:59:59.999,116705082.98542200,60104,14273.18220000,49675758.87986900,0
2024-06-18 01:00:00,3472.67000000,3480.93000000,3355.00000000,3408.42000000,71462.78190000,2024-06-18 01:59:59.999,243717833.63198500,147996,31044.29970000,105896738.51539900,0
2024-06-18 02:00:00,3408.42000000,3444.40000000,3382.88000000,3429.55000000,34887.53350000,2024-06-18 02:59:59.999,119056703.09801400,76245,17595.68500000,60071158.77669600,0
2024-06-18 03:00:00,3429.56000000,3441.68000000,3420.92000000,3441.53000000,11383.22130000,2024-06-18 03:59:59.999,39060034.29024800,28059,6007.50540000,20613015.11125400,0
2024-06-18 04:00:00,3441.52000000,3455.79000000,3428.78000000,3446.00000000,12955.25610000,2024-06-18 04:59:59.999,44631978.09415200,30520,6102.43970000,21023964.92737900,0
2024-06-18 05:00:00,3445.99000000,3462.54000000,3443.65000000,3444.90000000,10860.05600000,2024-06-18 05:59:59.999,37504647.26941900,22594,5080.81190000,17548314.02015600,0
2024-06-18 06:00:00,3444.91000000,3454.05000000,3432.05000000,3437.66000000,9990.90510000,2024-06-18 06:59:59.999,34398441.72202100,23453,4236.79010000,14589491.01796500,0
2024-06-18 07:00:00,3437.66000000,3456.70000000,3437.60000000,3443.97000000,7782.12660000,2024-06-18 07:59:59.999,26814434.38130600,19763,4324.74660000,14901794.51203600,0
2024-06-18 08:00:00,3443.97000000,3451.84000000,3440.02000000,3448.41000000,8269.93620000,2024-06-18 08:59:59.999,28487536.14700800,19073,4241.35450000,14610976.15079000,0
2024-06-18 09:00:00,3448.41000000,3448.41000000,3428.48000000,3431.39000000,8320.80880000,2024-06-18 09:59:59.999,28604359.95920700,23246,3716.49560000,12775613.76908100,0
2024-06-18 10:00:00,3431.39000000,3442.15000000,3413.01000000,3426.00000000,13131.37500000,2024-06-18 10:59:59.999,45015835.00057000,27522,6467.30850000,22173371.53877000,0
2024-06-18 11:00:00,3426.00000000,3428.46000000,3391.86000000,3414.11000000,20876.95600000,2024-06-18 11:59:59.999,71172188.62315500,48436,9347.75490000,31865044.37987000,0
2024-06-18 12:00:00,3414.11000000,3419.61000000,3382.64000000,3407.85000000,20819.13550000,2024-06-18 12:59:59.999,70802346.10623900,53410,9741.70940000,33134582.98272000,0
2024-06-18 13:00:00,3407.85000000,3411.09000000,3376.48000000,3392.03000000,23770.77210000,2024-06-18 13:59:59.999,80597569.17381900,53848,11530.53510000,39102006.57159200,0
2024-06-18 14:00:00,3392.03000000,3440.73000000,3370.92000000,3401.19000000,35342.41980000,2024-06-18 14:59:59.999,120643532.68851900,75487,17609.10180000,60131496.96503500,0
2024-06-18 15:00:00,3401.18000000,3430.03000000,3393.60000000,3424.01000000,14839.72080000,2024-06-18 15:59:59.999,50623752.37761200,40354,7592.08650000,25905601.88314200,0
2024-06-18 16:00:00,3424.02000000,3429.09000000,3402.69000000,3423.21000000,13181.24740000,2024-06-18 16:59:59.999,45018068.61496400,35571,7179.22380000,24522441.28312100,0
2024-06-18 17:00:00,3423.21000000,3436.00000000,3401.50000000,3409.00000000,19519.55700000,2024-06-18 17:59:59.999,66728499.90379900,73038,9455.18010000,32335473.42395600,0
2024-06-18 18:00:00,3409.00000000,3421.64000000,3391.80000000,3401.90000000,8500.62240000,2024-06-18 18:59:59.999,28970746.81949100,28858,3979.58850000,13567494.01595000,0
2024-06-18 19:00:00,3401.91000000,3426.41000000,3386.92000000,3423.27000000,14945.63740000,2024-06-18 19:59:59.999,50877803.03864100,35408,7597.05670000,25867813.66708800,0
2024-06-18 20:00:00,3423.27000000,3469.41000000,3412.64000000,3462.20000000,20488.18510000,2024-06-18 20:59:59.999,70477876.66484100,57304,12397.60680000,42654302.13255500,0
2024-06-18 21:00:00,3462.20000000,3490.00000000,3452.89000000,3473.39000000,21761.27470000,2024-06-18 21:59:59.999,75655703.05120000,51137,10678.87990000,37117522.59744400,0
2024-06-18 22:00:00,3473.40000000,3487.24000000,3466.42000000,3480.29000000,6718.36480000,2024-06-18 22:59:59.999,23353998.49411500,16935,3170.51820000,11023150.65638100,0
2024-06-18 23:00:00,3480.29000000,3487.25000000,3472.84000000,3483.42000000,6577.70890000,2024-06-18 23:59:59.999,22879910.27594800,14446,3791.72780000,13190663.65529300,0
2024-06-19 00:00:00,3483.42000000,3497.72000000,3465.65000000,3493.99000000,17177.14600000,2024-06-19 00:59:59.999,59815674.41347000,33114,10180.01550000,35448821.15577000,0
2024-06-19 01:00:00,3493.99000000,3547.68000000,3492.80000000,3517.80000000,39093.48220000,2024-06-19 01:59:59.999,137807986.99479600,82762,19537.08420000,68858113.57637100,0
2024-06-19 02:00:00,3517.80000000,3546.33000000,3517.21000000,3539.69000000,14825.37640000,2024-06-19 02:59:59.999,52398617.97190800,35180,7575.18740000,26770217.76105700,0
2024-06-19 03:00:00,3539.69000000,3573.08000000,3529.01000000,3565.93000000,21167.45150000,2024-06-19 03:59:59.999,75176563.05574500,43250,11002.10090000,39084986.59976800,0
2024-06-19 04:00:00,3565.93000000,3585.00000000,3559.05000000,3560.68000000,13510.58620000,2024-06-19 04:59:59.999,48264314.27375200,32772,6124.23130000,21880201.54755400,0
2024-06-19 05:00:00,3560.68000000,3568.32000000,3546.02000000,3550.17000000,10503.08040000,2024-06-19 05:59:59.999,37373448.08092000,25862,4594.13010000,16350502.20760600,0
2024-06-19 06:00:00,3550.17000000,3562.80000000,3549.53000000,3561.50000000,6823.08170000,2024-06-19 06:59:59.999,24269367.70027000,17802,3901.47810000,13878037.18725600,0
2024-06-19 07:00:00,3561.50000000,3566.00000000,3532.96000000,3544.30000000,23468.29380000,2024-06-19 07:59:59.999,83200055.32068200,41078,11222.22970000,39775910.52839000,0
2024-06-19 08:00:00,3544.31000000,3548.69000000,3526.00000000,3531.27000000,15946.17810000,2024-06-19 08:59:59.999,56357406.06017200,32206,8022.71240000,28348903.83008200,0
2024-06-19 09:00:00,3531.27000000,3539.73000000,3522.36000000,3533.90000000,12198.93030000,2024-06-19 09:59:59.999,43079771.49069200,31728,5940.44930000,20979798.64069000,0
2024-06-19 10:00:00,3533.90000000,3561.94000000,3530.67000000,3560.00000000,16623.96060000,2024-06-19 10:59:59.999,58899290.40257900,29556,9434.54190000,33427754.58636900,0
2024-06-19 11:00:00,3559.99000000,3564.00000000,3518.46000000,3536.94000000,12275.64980000,2024-06-19 11:59:59.999,43395900.73878000,31888,5166.71640000,18274895.80698000,0
2024-06-19 12:00:00,3536.95000000,3549.60000000,3532.11000000,3547.00000000,6968.24450000,2024-06-19 12:59:59.999,24672632.68451900,18717,3631.60450000,12859101.38034100,0
2024-06-19 13:00:00,3547.00000000,3550.61000000,3535.60000000,3540.49000000,6557.40410000,2024-06-19 13:59:59.999,23231599.27602000,19718,4024.16350000,14257265.60821700,0
2024-06-19 14:00:00,3540.49000000,3541.23000000,3512.20000000,3520.41000000,17106.86820000,2024-06-19 14:59:59.999,60299518.66695700,35992,7502.10640000,26438950.87480000,0
2024-06-19 15:00:00,3520.40000000,3533.34000000,3515.94000000,3529.29000000,9098.76330000,2024-06-19 15:59:59.999,32066508.64112200,21449,4338.56630000,15290370.98105700,0
2024-06-19 16:00:00,3529.30000000,3553.78000000,3523.43000000,3546.87000000,9433.63390000,2024-06-19 16:59:59.999,33413030.59500900,23806,5573.55670000,19738361.50458000,0
2024-06-19 17:00:00,3546.86000000,3590.01000000,3544.00000000,3561.80000000,22825.30100000,2024-06-19 17:59:59.999,81453596.10211600,50922,12472.43210000,44502095.19694800,0
2024-06-19 18:00:00,3561.81000000,3575.00000000,3553.73000000,3554.27000000,10286.31080000,2024-06-19 18:59:59.999,36660908.41104600,21698,4603.84000000,16409650.42684600,0
2024-06-19 19:00:00,3554.26000000,3556.49000000,3534.03000000,3546.29000000,8332.52300000,2024-06-19 19:59:59.999,29547480.72063400,22367,4324.22770000,15335069.26273700,0
2024-06-19 20:00:00,3546.28000000,3561.50000000,3532.14000000,3553.00000000,10755.26310000,2024-06-19 20:59:59.999,38126148.99065200,21919,5446.05030000,19307162.46744600,0
2024-06-19 21:00:00,3553.00000000,3576.69000000,3550.04000000,3569.80000000,7074.31750000,2024-06-19 21:59:59.999,25239502.86408600,16442,4109.53700000,14660625.63622600,0
2024-06-19 22:00:00,3569.80000000,3573.51000000,3556.83000000,3557.01000000,5319.25610000,2024-06-19 22:59:59.999,18974062.18955500,11509,2059.45920000,7347399.14760700,0
2024-06-19 23:00:00,3557.01000000,3568.52000000,3551.83000000,3560.51000000,4128.90020000,2024-06-19 23:59:59.999,14695669.00744500,10764,1975.60290000,7032353.44371700,0
2024-06-20 00:00:00,3560.51000000,3569.79000000,3550.09000000,3563.03000000,6722.59740000,2024-06-20 00:59:59.999,23919245.62037500,16513,3537.91190000,12589338.72627500,0
2024-06-20 01:00:00,3563.04000000,3594.47000000,3550.69000000,3559.41000000,18686.41550000,2024-06-20 01:59:59.999,66677798.40491500,39265,10782.05990000,38470313.83792700,0
2024-06-20 02:00:00,3559.41000000,3559.58000000,3533.49000000,3552.00000000,11593.11550000,2024-06-20 02:59:59.999,41104176.28839600,29269,4974.63650000,17641754.53364300,0
2024-06-20 03:00:00,3552.00000000,3557.14000000,3544.49000000,3553.65000000,4897.00310000,2024-06-20 03:59:59.999,17389160.33178400,11093,2482.58060000,8815172.09816400,0
2024-06-20 04:00:00,3553.65000000,3573.79000000,3544.61000000,3570.90000000,7606.97440000,2024-06-20 04:59:59.999,27099463.87826200,15780,3978.18770000,14173008.10180800,0
2024-06-20 05:00:00,3570.90000000,3584.79000000,3567.35000000,3581.16000000,16726.50010000,2024-06-20 05:59:59.999,59855705.37408000,27287,8069.50190000,28872236.19375900,0
2024-06-20 06:00:00,3581.16000000,3592.33000000,3575.00000000,3580.26000000,13512.47320000,2024-06-20 06:59:59.999,48425733.34207700,25299,6339.42460000,22720962.20743800,0
2024-06-20 07:00:00,3580.26000000,3616.06000000,3580.00000000,3607.87000000,19501.83070000,2024-06-20 07:59:59.999,70274868.58910900,39943,10533.69340000,37949290.16780800,0
2024-06-20 08:00:00,3607.87000000,3611.50000000,3583.20000000,3587.34000000,12761.10510000,2024-06-20 08:59:59.999,45907058.26059300,28701,5489.30460000,19751018.93496600,0
2024-06-20 09:00:00,3587.34000000,3591.45000000,3572.24000000,3580.72000000,12728.90730000,2024-06-20 09:59:59.999,45615052.40618100,34533,5894.29210000,21126598.62153800,0
2024-06-20 10:00:00,3580.73000000,3609.50000000,3575.49000000,3604.95000000,13053.96100000,2024-06-20 10:59:59.999,46856717.10842400,32857,7069.55370000,25371779.18142500,0
2024-06-20 11:00:00,3604.95000000,3625.96000000,3597.04000000,3598.94000000,19630.40880000,2024-06-20 11:59:59.999,70875857.73502000,47254,10123.24220000,36551671.53898400,0
2024-06-20 12:00:00,3598.94000000,3611.81000000,3582.82000000,3589.40000000,19326.66890000,2024-06-20 12:59:59.999,69432551.87743700,41342,8171.62000000,29359679.37665000,0
2024-06-20 13:00:00,3589.40000000,3592.26000000,3525.00000000,3531.36000000,40853.91070000,2024-06-20 13:59:59.999,144906714.62754700,85092,19023.87650000,67458187.91626300,0
2024-06-20 14:00:00,3531.36000000,3534.29000000,3491.46000000,3521.24000000,27727.16880000,2024-06-20 14:59:59.999,97405719.82071900,72287,12380.18970000,43490984.18235100,0
2024-06-20 15:00:00,3521.24000000,3532.23000000,3506.60000000,3506.61000000,15236.51440000,2024-06-20 15:59:59.999,53650015.47871500,33958,8181.24390000,28808202.12567400,0
2024-06-20 16:00:00,3506.61000000,3523.30000000,3486.00000000,3516.15000000,18041.05280000,2024-06-20 16:59:59.999,63224106.39631400,43711,9015.93160000,31603573.79766800,0
2024-06-20 17:00:00,3516.15000000,3524.52000000,3508.37000000,3522.93000000,10125.14370000,2024-06-20 17:59:59.999,35604629.29331400,23534,4544.32550000,15981103.68678800,0
2024-06-20 18:00:00,3522.93000000,3542.40000000,3521.00000000,3527.21000000,12533.97960000,2024-06-20 18:59:59.999,44262602.32294800,27832,6377.95160000,22523466.22916400,0
2024-06-20 19:00:00,3527.22000000,3538.25000000,3514.13000000,3536.61000000,10757.81090000,2024-06-20 19:59:59.999,37916734.28306800,23174,5297.02210000,18671865.61915800,0
2024-06-20 20:00:00,3536.61000000,3538.91000000,3522.00000000,3525.97000000,4220.98580000,2024-06-20 20:59:59.999,14893683.97996400,11207,2182.01800000,7699203.29720900,0
2024-06-20 21:00:00,3525.97000000,3530.53000000,3516.31000000,3516.80000000,3621.93840000,2024-06-20 21:59:59.999,12761993.42732900,9380,1779.24800000,6270127.13979900,0
2024-06-20 22:00:00,3516.80000000,3522.50000000,3515.00000000,3519.53000000,4332.55010000,2024-06-20 22:59:59.999,15243625.82083700,11782,2600.92990000,9150956.57523600,0
2024-06-20 23:00:00,3519.53000000,3523.00000000,3511.00000000,3513.08000000,4918.82910000,2024-06-20 23:59:59.999,17294526.59046100,12803,2449.04460000,8609673.51372600,0
2024-06-21 00:00:00,3513.08000000,3517.50000000,3491.66000000,3499.60000000,9041.59690000,2024-06-21 00:59:59.999,31678491.12621900,28135,4281.99540000,15002461.78168300,0
2024-06-21 01:00:00,3499.60000000,3529.41000000,3496.00000000,3527.80000000,8190.03120000,2024-06-21 01:59:59.999,28794979.01438300,27393,5074.57870000,17840209.96612900,0
2024-06-21 02:00:00,3527.80000000,3536.21000000,3506.38000000,3508.65000000,8696.05790000,2024-06-21 02:59:59.999,30603883.16756400,18595,4149.09770000,14605826.76559700,0
2024-06-21 03:00:00,3508.64000000,3513.34000000,3495.30000000,3501.20000000,8085.39960000,2024-06-21 03:59:59.999,28342871.89103800,17774,3595.80640000,12606647.14353400,0
2024-06-21 04:00:00,3501.20000000,3517.20000000,3493.00000000,3517.20000000,6494.40090000,2024-06-21 04:59:59.999,22778896.46745400,14628,3453.54160000,12115448.68321500,0
2024-06-21 05:00:00,3517.20000000,3521.74000000,3504.86000000,3518.92000000,7716.06170000,2024-06-21 05:59:59.999,27100269.10867600,14098,4322.50620000,15184086.81823900,0
2024-06-21 06:00:00,3518.91000000,3520.42000000,3506.13000000,3512.08000000,5208.93940000,2024-06-21 06:59:59.999,18300691.85199300,11675,2423.17070000,8514040.24264200,0
2024-06-21 07:00:00,3512.08000000,3519.82000000,3467.00000000,3475.00000000,25603.14590000,2024-06-21 07:59:59.999,89358023.68453700,39060,11906.33300000,41563503.26479200,0
2024-06-21 08:00:00,3475.00000000,3489.03000000,3446.82000000,3459.34000000,22632.74480000,2024-06-21 08:59:59.999,78591515.68490100,44787,11384.73600000,39543824.84440400,0
2024-06-21 09:00:00,3459.33000000,3532.83000000,3454.00000000,3514.50000000,41472.57460000,2024-06-21 09:59:59.999,145309165.78884500,69125,22348.47960000,78265648.00092000,0
2024-06-21 10:00:00,3514.49000000,3522.30000000,3490.77000000,3496.44000000,12323.64040000,2024-06-21 10:59:59.999,43233854.24413300,26133,5994.50600000,21029109.30372800,0
2024-06-21 11:00:00,3496.44000000,3510.00000000,3491.92000000,3503.22000000,8104.46580000,2024-06-21 11:59:59.999,28385892.73854600,20509,4090.37220000,14325480.11966700,0
2024-06-21 12:00:00,3503.21000000,3512.72000000,3471.71000000,3495.81000000,18420.30820000,2024-06-21 12:59:59.999,64257497.20429900,40550,9742.14620000,33981425.28994700,0
2024-06-21 13:00:00,3495.80000000,3498.37000000,3455.10000000,3476.00000000,19664.65780000,2024-06-21 13:59:59.999,68366161.72870400,46564,9278.07260000,32253704.91022200,0
2024-06-21 14:00:00,3476.00000000,3519.99000000,3463.65000000,3514.22000000,26450.29070000,2024-06-21 14:59:59.999,92647461.20267800,51421,15254.98160000,53442855.59056600,0
2024-06-21 15:00:00,3514.22000000,3519.80000000,3474.80000000,3492.78000000,24495.44150000,2024-06-21 15:59:59.999,85528547.57461300,46116,11894.67390000,41548348.17957300,0
2024-06-21 16:00:00,3492.78000000,3495.69000000,3474.78000000,3488.96000000,12825.57910000,2024-06-21 16:59:59.999,44709047.98351900,30440,7199.01280000,25095207.70206800,0
2024-06-21 17:00:00,3488.95000000,3510.00000000,3469.96000000,3478.74000000,23664.15860000,2024-06-21 17:59:59.999,82510247.89726300,42150,11571.06590000,40330732.19231100,0
2024-06-21 18:00:00,3478.73000000,3526.40000000,3476.00000000,3524.01000000,17808.79010000,2024-06-21 18:59:59.999,62400079.05611300,38870,9478.01230000,33207618.75047900,0
2024-06-21 19:00:00,3524.01000000,3537.50000000,3511.19000000,3535.45000000,12021.53910000,2024-06-21 19:59:59.999,42363240.75742900,32719,6873.83870000,24223029.33501900,0
2024-06-21 20:00:00,3535.44000000,3547.55000000,3518.00000000,3522.50000000,7026.68940000,2024-06-21 20:59:59.999,24823664.35747100,22156,3273.11450000,11568440.10280700,0
2024-06-21 21:00:00,3522.50000000,3525.91000000,3500.00000000,3517.71000000,7728.73620000,2024-06-21 21:59:59.999,27143912.02311300,42501,3528.14550000,12389353.14677900,0
2024-06-21 22:00:00,3517.70000000,3528.00000000,3515.14000000,3523.57000000,6331.39100000,2024-06-21 22:59:59.999,22301845.18153000,14020,4090.58130000,14408303.75687600,0
2024-06-21 23:00:00,3523.56000000,3527.38000000,3516.87000000,3518.50000000,2148.46120000,2024-06-21 23:59:59.999,7565306.49894200,6942,974.26920000,3431322.25856400,0
2024-06-22 00:00:00,3518.50000000,3521.19000000,3493.24000000,3501.34000000,7547.93500000,2024-06-22 00:59:59.999,26447768.02440500,17867,2595.52240000,9098493.01831300,0
2024-06-22 01:00:00,3501.33000000,3509.47000000,3496.61000000,3503.02000000,3442.29150000,2024-06-22 01:59:59.999,12060542.49164600,10543,1777.56860000,6229867.43126200,0
2024-06-22 02:00:00,3503.02000000,3511.29000000,3501.20000000,3505.37000000,4476.86000000,2024-06-22 02:59:59.999,15700327.98528700,11544,1486.48200000,5212807.97455000,0
