datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-07 11:00:00,97030.01000000,97070.06000000,96929.17000000,97047.43000000,256.14738000,2025-05-07 11:59:59.999,24846668.56929580,41092,117.54196000,11402051.91477990,0
2025-05-07 12:00:00,97047.43000000,97200.00000000,96870.35000000,96966.08000000,531.66176000,2025-05-07 12:59:59.999,51577055.97948680,74489,249.11726000,24169017.32409090,0
2025-05-07 13:00:00,96966.07000000,97316.03000000,96713.14000000,97022.01000000,829.46434000,2025-05-07 13:59:59.999,80446743.38889360,151561,446.86684000,43350634.33905220,0
2025-05-07 14:00:00,97022.02000000,97478.27000000,96806.00000000,96938.00000000,854.22653000,2025-05-07 14:59:59.999,83027830.20761330,160982,429.30050000,41730693.79447650,0
2025-05-07 15:00:00,96937.99000000,97152.18000000,96764.14000000,96923.91000000,576.23163000,2025-05-07 15:59:59.999,55870080.00364230,130178,282.10190000,27348772.98888460,0
2025-05-07 16:00:00,96923.91000000,96961.04000000,96510.00000000,96857.15000000,620.55485000,2025-05-07 16:59:59.999,60012045.29316230,123964,285.90699000,27653179.89241290,0
2025-05-07 17:00:00,96857.15000000,96887.48000000,96190.47000000,96307.54000000,513.55369000,2025-05-07 17:59:59.999,49586339.31837040,121358,215.34415000,20794073.10390600,0
2025-05-07 18:00:00,96307.54000000,96880.43000000,95893.14000000,96593.59000000,1492.53634000,2025-05-07 18:59:59.999,143858316.48418200,387328,800.70236000,77196357.84469340,0
2025-05-07 19:00:00,96593.58000000,96625.00000000,95784.61000000,96180.01000000,979.22550000,2025-05-07 19:59:59.999,94256966.70509050,244855,431.75890000,41552365.62784110,0
2025-05-07 20:00:00,96180.00000000,96766.80000000,96076.92000000,96766.80000000,355.48999000,2025-05-07 20:59:59.999,34273553.44926800,118997,180.94751000,17447660.73988490,0
2025-05-07 21:00:00,96766.80000000,97322.00000000,96651.96000000,97120.63000000,495.12390000,2025-05-07 21:59:59.999,48046188.82231590,115307,258.72061000,25104570.48462720,0
2025-05-07 22:00:00,97120.63000000,97305.21000000,97020.54000000,97262.88000000,392.38837000,2025-05-07 22:59:59.999,38133672.45669030,89421,188.94860000,18362746.79372840,0
2025-05-07 23:00:00,97262.89000000,97390.00000000,96978.04000000,97030.50000000,354.25475000,2025-05-07 23:59:59.999,34431993.05932720,65773,171.45390000,16667054.97565460,0
2025-05-08 00:00:00,97030.50000000,97782.00000000,96876.29000000,97770.01000000,917.12453000,2025-05-08 00:59:59.999,89283412.98773400,108627,598.99594000,58346994.17681410,0
2025-05-08 01:00:00,97770.00000000,98366.00000000,97600.00000000,97816.21000000,2174.72361000,2025-05-08 01:59:59.999,213139682.93274980,306456,1274.05022000,124865146.12230180,0
2025-05-08 02:00:00,97816.22000000,98847.00000000,97816.21000000,98681.99000000,1852.79702000,2025-05-08 02:59:59.999,182490511.90217500,231862,1092.13598000,107578978.56628320,0
2025-05-08 03:00:00,98681.99000000,99222.22000000,98532.02000000,99152.79000000,1465.38383000,2025-05-08 03:59:59.999,144938168.50548600,188334,870.80659000,86129758.19506370,0
2025-05-08 04:00:00,99152.79000000,99419.00000000,98888.00000000,98954.32000000,1716.73660000,2025-05-08 04:59:59.999,170288849.06025060,184191,824.26050000,81773726.41655410,0
2025-05-08 05:00:00,98954.32000000,99120.00000000,98738.09000000,98740.61000000,1207.65821000,2025-05-08 05:59:59.999,119436584.14497240,92122,386.25223000,38204132.64970400,0
2025-05-08 06:00:00,98740.60000000,99040.00000000,98723.25000000,99039.99000000,471.22230000,2025-05-08 06:59:59.999,46587894.42433310,59272,265.63773000,26264374.64138510,0
2025-05-08 07:00:00,99040.00000000,99372.96000000,99036.59000000,99252.34000000,733.68958000,2025-05-08 07:59:59.999,72806819.71284120,75041,369.53930000,36670106.79921350,0
2025-05-08 08:00:00,99252.34000000,99800.00000000,99209.04000000,99666.66000000,1529.80222000,2025-05-08 08:59:59.999,152315653.52948510,124367,847.52131000,84380182.30564690,0
2025-05-08 09:00:00,99666.67000000,99800.01000000,99538.36000000,99790.97000000,679.55205000,2025-05-08 09:59:59.999,67710617.09893290,68997,346.62683000,34543651.14517970,0
2025-05-08 10:00:00,99790.97000000,99888.00000000,99682.97000000,99780.67000000,701.13127000,2025-05-08 10:59:59.999,69965629.72542050,74460,289.01983000,28842436.28567600,0
2025-05-08 11:00:00,99780.66000000,99780.66000000,99406.54000000,99409.14000000,792.18929000,2025-05-08 11:59:59.999,78883420.63183310,73408,285.61049000,28432771.40630460,0
2025-05-08 12:00:00,99409.15000000,99544.98000000,99250.37000000,99287.97000000,744.57375000,2025-05-08 12:59:59.999,74015938.30252290,105196,370.58640000,36840249.42316680,0
2025-05-08 13:00:00,99287.97000000,99633.86000000,99090.66000000,99290.03000000,803.78580000,2025-05-08 13:59:59.999,79836458.33666570,169866,347.64851000,34536606.21575760,0
2025-05-08 14:00:00,99290.04000000,99822.60000000,99153.73000000,99371.95000000,1220.52424000,2025-05-08 14:59:59.999,121464543.50751200,219711,574.52433000,57185558.81360080,0
2025-05-08 15:00:00,99371.95000000,101525.03000000,99316.00000000,100758.08000000,5194.54792000,2025-05-08 15:59:59.999,522684892.91782140,641708,3120.42631000,313864355.64373900,0
2025-05-08 16:00:00,100758.08000000,101355.31000000,100596.00000000,101276.49000000,1685.15995000,2025-05-08 16:59:59.999,170176390.88116010,281669,923.34254000,93254109.50759070,0
2025-05-08 17:00:00,101276.49000000,101707.02000000,100779.26000000,101027.13000000,1661.60189000,2025-05-08 17:59:59.999,168322856.01696610,240019,778.44920000,78886607.00021270,0
2025-05-08 18:00:00,101027.14000000,101485.20000000,100970.00000000,101365.38000000,668.29815000,2025-05-08 18:59:59.999,67692760.86921330,166324,304.09486000,30806284.77783230,0
2025-05-08 19:00:00,101365.39000000,101365.39000000,100972.00000000,101299.99000000,1084.70087000,2025-05-08 19:59:59.999,109759042.07339620,179651,445.05503000,45034789.94294240,0
2025-05-08 20:00:00,101300.00000000,102851.00000000,101285.71000000,102607.80000000,2318.75045000,2025-05-08 20:59:59.999,236601530.54841090,335507,1439.30559000,146892039.02605070,0
2025-05-08 21:00:00,102607.79000000,104145.76000000,102114.66000000,102828.03000000,3388.69792000,2025-05-08 21:59:59.999,349641138.44315700,600631,1871.88169000,193185606.57095900,0
2025-05-08 22:00:00,102828.04000000,103230.66000000,102396.86000000,103017.95000000,1028.42527000,2025-05-08 22:59:59.999,105722104.27989140,288774,514.74507000,52915218.41659370,0
2025-05-08 23:00:00,103017.95000000,103301.60000000,102786.76000000,103261.60000000,920.95175000,2025-05-08 23:59:59.999,94880929.73208370,174954,406.71361000,41900794.31585460,0
2025-05-09 00:00:00,103261.61000000,103268.44000000,102540.13000000,102820.00000000,967.72632000,2025-05-09 00:59:59.999,99574143.19794740,193091,400.39934000,41196543.67557990,0
2025-05-09 01:00:00,102820.01000000,103128.00000000,102551.74000000,103098.34000000,829.79334000,2025-05-09 01:59:59.999,85315489.82096240,195675,428.33903000,44042447.29619590,0
2025-05-09 02:00:00,103098.34000000,103098.34000000,102500.48000000,102595.50000000,1049.12723000,2025-05-09 02:59:59.999,107808764.45036290,123501,559.50892000,57485633.52122390,0
2025-05-09 03:00:00,102595.50000000,102800.69000000,102364.00000000,102451.04000000,887.20651000,2025-05-09 03:59:59.999,90982806.75819690,128465,383.43020000,39320541.84736340,0
2025-05-09 04:00:00,102451.04000000,102852.00000000,102374.03000000,102828.00000000,702.47394000,2025-05-09 04:59:59.999,72077567.88336080,93563,346.03887000,35507975.02153790,0
2025-05-09 05:00:00,102828.01000000,102979.36000000,102585.74000000,102979.35000000,712.49562000,2025-05-09 05:59:59.999,73270983.25154830,87221,422.67035000,43475143.36558630,0
2025-05-09 06:00:00,102979.35000000,103261.71000000,102928.77000000,103230.11000000,1025.81799000,2025-05-09 06:59:59.999,105743920.09396080,101548,630.10726000,64949457.64363570,0
2025-05-09 07:00:00,103230.11000000,104361.30000000,103127.76000000,103628.77000000,3530.71192000,2025-05-09 07:59:59.999,366394769.33160240,295525,1873.78461000,194444645.68783820,0
2025-05-09 08:00:00,103628.76000000,103930.00000000,102652.33000000,102968.25000000,3123.08480000,2025-05-09 08:59:59.999,322614707.32099890,389193,1494.16829000,154314866.51790170,0
2025-05-09 09:00:00,102968.25000000,103285.72000000,102421.00000000,102915.58000000,1946.17375000,2025-05-09 09:59:59.999,200022411.55851360,310035,949.32173000,97575627.13366450,0
2025-05-09 10:00:00,102915.58000000,103476.19000000,102797.69000000,103371.63000000,1629.84795000,2025-05-09 10:59:59.999,168075357.03111070,229961,1129.78535000,116509236.12169980,0
2025-05-09 11:00:00,103371.62000000,103500.00000000,102685.30000000,102958.31000000,1703.98287000,2025-05-09 11:59:59.999,175764151.60388800,263895,1043.63694000,107658550.45160290,0
2025-05-09 12:00:00,102958.31000000,103165.92000000,102808.02000000,102899.99000000,1104.96452000,2025-05-09 12:59:59.999,113810891.84880540,171691,686.62841000,70723386.94618670,0
2025-05-09 13:00:00,102899.99000000,103793.66000000,102826.63000000,103633.50000000,1946.92446000,2025-05-09 13:59:59.999,201067685.86136260,273241,1313.32711000,135599307.62588610,0
2025-05-09 14:00:00,103633.50000000,103761.91000000,102411.99000000,103155.99000000,2039.94742000,2025-05-09 14:59:59.999,210250371.27163600,461000,926.10809000,95498087.22083230,0
2025-05-09 15:00:00,103156.00000000,103313.00000000,102688.26000000,102895.99000000,749.38574000,2025-05-09 15:59:59.999,77139579.04533250,295862,363.49434000,37417325.99752370,0
2025-05-09 16:00:00,102895.99000000,102929.51000000,102315.14000000,102480.83000000,893.55174000,2025-05-09 16:59:59.999,91779678.28708610,214911,354.26039000,36392279.08681110,0
2025-05-09 17:00:00,102480.83000000,103227.82000000,102343.60000000,103199.99000000,678.08573000,2025-05-09 17:59:59.999,69786619.12933820,184477,366.74682000,37742834.95674870,0
2025-05-09 18:00:00,103199.99000000,103370.54000000,102932.69000000,103176.46000000,399.38495000,2025-05-09 18:59:59.999,41217224.83632380,120344,184.59741000,19051532.98054890,0
2025-05-09 19:00:00,103176.46000000,103285.68000000,102894.00000000,103189.17000000,378.87644000,2025-05-09 19:59:59.999,39056567.83940390,98455,157.91516000,16278197.70552390,0
2025-05-09 20:00:00,103189.17000000,103408.00000000,103143.12000000,103183.94000000,350.62996000,2025-05-09 20:59:59.999,36209561.12699760,51261,144.94987000,14969105.73847100,0
2025-05-09 21:00:00,103183.93000000,103215.46000000,102769.92000000,102984.99000000,376.59229000,2025-05-09 21:59:59.999,38770858.66566830,58643,180.37858000,18570949.77505900,0
2025-05-09 22:00:00,102985.00000000,103070.41000000,102727.25000000,102784.66000000,340.91245000,2025-05-09 22:59:59.999,35089747.55194420,38040,97.16964000,10003546.01042780,0
2025-05-09 23:00:00,102784.65000000,102980.00000000,102736.59000000,102971.99000000,249.70113000,2025-05-09 23:59:59.999,25694590.21516140,27331,88.43710000,9099399.99833870,0
2025-05-10 00:00:00,102971.99000000,103100.00000000,102818.76000000,102865.70000000,606.61130000,2025-05-10 00:59:59.999,62470604.66862160,88620,235.63431000,24264819.71546710,0
2025-05-10 01:00:00,102865.70000000,103119.99000000,102865.70000000,102987.50000000,421.77204000,2025-05-10 01:59:59.999,43445066.97983350,61421,258.95689000,26674551.24371730,0
2025-05-10 02:00:00,102987.50000000,103265.82000000,102956.96000000,103147.96000000,367.36386000,2025-05-10 02:59:59.999,37867423.73642890,56857,190.15586000,19599246.47825270,0
2025-05-10 03:00:00,103147.95000000,103233.48000000,102972.17000000,103226.24000000,393.14728000,2025-05-10 03:59:59.999,40533766.65117650,42143,214.24056000,22091680.03138750,0
2025-05-10 04:00:00,103226.25000000,103226.25000000,103034.50000000,103152.48000000,291.54929000,2025-05-10 04:59:59.999,30069350.53007210,50345,133.34442000,13751303.36042070,0
2025-05-10 05:00:00,103152.48000000,103361.00000000,103088.99000000,103361.00000000,399.13796000,2025-05-10 05:59:59.999,41192180.04999990,57141,231.80443000,23924110.65278200,0
2025-05-10 06:00:00,103361.00000000,103947.36000000,103355.35000000,103930.71000000,966.16865000,2025-05-10 06:59:59.999,100103176.81938440,130729,603.06042000,62490612.17982160,0
2025-05-10 07:00:00,103930.72000000,104100.00000000,103632.66000000,103759.71000000,815.86898000,2025-05-10 07:59:59.999,84722643.80251120,122719,454.89781000,47247673.71717230,0
2025-05-10 08:00:00,103759.71000000,104079.37000000,103463.52000000,103634.92000000,847.46151000,2025-05-10 08:59:59.999,87997078.44906620,140184,352.84553000,36640339.96259820,0
2025-05-10 09:00:00,103634.93000000,103911.78000000,103366.00000000,103761.91000000,548.24108000,2025-05-10 09:59:59.999,56796349.21974460,107265,241.65453000,25041868.78465710,0
2025-05-10 10:00:00,103761.91000000,103888.88000000,103593.15000000,103593.15000000,629.38967000,2025-05-10 10:59:59.999,65305935.52390040,97004,394.56940000,40941228.31685040,0
2025-05-10 11:00:00,103593.15000000,103654.31000000,103383.99000000,103434.94000000,851.17394000,2025-05-10 11:59:59.999,88112514.24778540,92891,530.15613000,54878681.98588650,0
2025-05-10 12:00:00,103434.94000000,103825.40000000,103421.50000000,103695.98000000,651.69947000,2025-05-10 12:59:59.999,67537200.70724730,68879,447.67850000,46389203.76779510,0
2025-05-10 13:00:00,103695.97000000,103800.00000000,103539.68000000,103628.86000000,384.73592000,2025-05-10 13:59:59.999,39870654.47303870,54837,197.62567000,20480043.01635720,0
2025-05-10 14:00:00,103628.87000000,103666.67000000,103421.49000000,103520.41000000,363.48091000,2025-05-10 14:59:59.999,37633650.66167260,61602,152.31190000,15770050.60173270,0
2025-05-10 15:00:00,103520.41000000,103529.89000000,103100.00000000,103138.77000000,533.62781000,2025-05-10 15:59:59.999,55129047.77337220,82433,178.37110000,18428928.20636130,0
2025-05-10 16:00:00,103138.76000000,103500.00000000,103127.69000000,103387.23000000,308.27707000,2025-05-10 16:59:59.999,31843853.15075740,44119,201.54276000,20820555.30137540,0
