datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-12 06:00:00,103939.99000000,104000.00000000,103826.36000000,103939.34000000,83.79657000,2025-05-12 06:14:59.999,8708778.01449250,17108,41.38474000,4300984.79262180,0
2025-05-12 06:15:00,103939.33000000,104220.19000000,103800.00000000,104201.45000000,104.25946000,2025-05-12 06:29:59.999,10847011.34273320,23449,74.43451000,7744973.54896360,0
2025-05-12 06:30:00,104201.44000000,104368.87000000,104180.38000000,104345.33000000,172.83331000,2025-05-12 06:44:59.999,18025445.61944180,27434,125.20600000,13058933.43233590,0
2025-05-12 06:45:00,104345.33000000,104411.58000000,104282.73000000,104384.80000000,141.93904000,2025-05-12 06:59:59.999,14812307.11622300,23464,96.91154000,10113515.53886400,0
2025-05-12 07:00:00,104384.81000000,105819.45000000,104384.81000000,105600.00000000,2733.62710000,2025-05-12 07:14:59.999,287901828.25370780,257028,1689.43437000,177915012.17033740,0
2025-05-12 07:15:00,105600.00000000,105747.61000000,105235.74000000,105452.23000000,894.79787000,2025-05-12 07:29:59.999,94381404.84280400,115792,565.57433000,59655830.41107450,0
2025-05-12 07:30:00,105452.23000000,105700.00000000,104665.59000000,104727.97000000,1125.79036000,2025-05-12 07:44:59.999,118286895.54625450,149494,613.38781000,64448730.01127690,0
2025-05-12 07:45:00,104727.98000000,104752.03000000,104152.84000000,104467.99000000,789.39696000,2025-05-12 07:59:59.999,82445862.23310040,104513,310.48272000,32430786.29957290,0
2025-05-12 08:00:00,104467.99000000,104528.92000000,104077.70000000,104296.96000000,366.87856000,2025-05-12 08:14:59.999,38259297.36050010,79558,176.34017000,18390440.66426130,0
2025-05-12 08:15:00,104296.96000000,104435.10000000,104141.00000000,104291.98000000,207.63526000,2025-05-12 08:29:59.999,21651279.94909290,44038,117.69825000,12274545.21444510,0
2025-05-12 08:30:00,104291.99000000,104533.36000000,104222.22000000,104524.99000000,246.51692000,2025-05-12 08:44:59.999,25735720.37994510,38455,163.79414000,17100174.60149050,0
2025-05-12 08:45:00,104525.00000000,104736.45000000,104500.25000000,104614.04000000,250.99271000,2025-05-12 08:59:59.999,26259590.87448260,32912,136.72730000,14304488.86190970,0
2025-05-12 09:00:00,104614.05000000,104682.68000000,104403.50000000,104412.65000000,272.35540000,2025-05-12 09:14:59.999,28476973.99335130,36560,139.28871000,14562684.53314630,0
2025-05-12 09:15:00,104412.64000000,104539.69000000,104375.00000000,104517.94000000,245.26223000,2025-05-12 09:29:59.999,25620016.80121670,34491,152.16349000,15894586.29307690,0
2025-05-12 09:30:00,104517.94000000,104539.54000000,104380.95000000,104518.91000000,204.85240000,2025-05-12 09:44:59.999,21400756.93495140,32768,123.18749000,12869035.84918300,0
2025-05-12 09:45:00,104518.91000000,104530.39000000,104375.00000000,104459.34000000,167.72408000,2025-05-12 09:59:59.999,17516690.73250160,29272,113.89928000,11895311.44825840,0
2025-05-12 10:00:00,104459.33000000,104535.00000000,104212.54000000,104275.49000000,376.68916000,2025-05-12 10:14:59.999,39318704.96396250,70258,195.55534000,20414584.72664960,0
2025-05-12 10:15:00,104275.50000000,104338.68000000,104150.00000000,104332.20000000,219.19296000,2025-05-12 10:29:59.999,22852600.78867710,34965,115.32814000,12024739.02825760,0
2025-05-12 10:30:00,104332.19000000,104539.69000000,104286.19000000,104388.00000000,145.73422000,2025-05-12 10:44:59.999,15218381.93257480,26335,64.95679000,6782349.69073410,0
2025-05-12 10:45:00,104388.01000000,104527.63000000,104329.54000000,104527.62000000,140.31925000,2025-05-12 10:59:59.999,14650102.86910720,21091,94.31004000,9846302.47523330,0
2025-05-12 11:00:00,104527.62000000,104628.00000000,104388.52000000,104482.10000000,217.03906000,2025-05-12 11:14:59.999,22682499.24820370,33517,110.28797000,11526039.27274900,0
2025-05-12 11:15:00,104482.09000000,104507.94000000,104310.85000000,104378.74000000,221.68601000,2025-05-12 11:29:59.999,23146693.33318690,27491,75.97152000,7931951.84398780,0
2025-05-12 11:30:00,104378.73000000,104380.96000000,104160.00000000,104164.34000000,171.19542000,2025-05-12 11:44:59.999,17854132.37348170,32880,74.06403000,7723780.25076110,0
2025-05-12 11:45:00,104164.33000000,104259.21000000,103625.00000000,103762.90000000,741.52881000,2025-05-12 11:59:59.999,77035970.66720720,89026,271.43071000,28191486.57469000,0
2025-05-12 12:00:00,103762.89000000,103952.39000000,103729.04000000,103945.04000000,442.03229000,2025-05-12 12:14:59.999,45912751.30832520,61629,299.17581000,31075308.55024700,0
2025-05-12 12:15:00,103945.05000000,104031.75000000,103796.00000000,104000.04000000,303.20773000,2025-05-12 12:29:59.999,31506458.95212560,40162,181.58088000,18866637.33926970,0
2025-05-12 12:30:00,104000.05000000,104145.41000000,103877.61000000,104117.41000000,370.91573000,2025-05-12 12:44:59.999,38592962.33576510,43671,228.80118000,23806784.05533680,0
2025-05-12 12:45:00,104117.42000000,104117.42000000,103876.13000000,103881.15000000,434.97907000,2025-05-12 12:59:59.999,45249698.69644040,38759,197.01966000,20496169.25628240,0
2025-05-12 13:00:00,103881.14000000,104224.79000000,103874.86000000,104209.08000000,221.81793000,2025-05-12 13:14:59.999,23072121.27069690,41788,141.47526000,14717404.50473650,0
2025-05-12 13:15:00,104209.08000000,104371.09000000,104151.99000000,104159.07000000,270.47234000,2025-05-12 13:29:59.999,28208352.66337000,40872,157.62381000,16440875.91926230,0
2025-05-12 13:30:00,104159.07000000,104435.00000000,103675.57000000,103801.89000000,497.40701000,2025-05-12 13:44:59.999,51755328.71688240,148116,236.84356000,24644719.58640750,0
2025-05-12 13:45:00,103801.90000000,104629.96000000,103801.90000000,104319.99000000,491.53836000,2025-05-12 13:59:59.999,51246670.90515340,111193,295.18457000,30772190.87671580,0
2025-05-12 14:00:00,104320.00000000,104400.00000000,103942.54000000,104000.01000000,569.28945000,2025-05-12 14:14:59.999,59328542.32320630,119618,311.38796000,32453854.99455400,0
2025-05-12 14:15:00,104000.01000000,104247.02000000,102654.27000000,102953.74000000,1056.13048000,2025-05-12 14:29:59.999,109149154.78134480,164991,398.62304000,41195243.78882470,0
2025-05-12 14:30:00,102953.74000000,103482.63000000,102544.25000000,103448.99000000,901.68634000,2025-05-12 14:44:59.999,92936518.11133440,177887,476.40801000,49111809.76343730,0
2025-05-12 14:45:00,103448.99000000,103449.00000000,102730.51000000,102799.99000000,512.34908000,2025-05-12 14:59:59.999,52761640.63584370,85688,185.95014000,19147429.34127550,0
2025-05-12 15:00:00,102799.99000000,103034.34000000,102433.41000000,102946.56000000,791.73726000,2025-05-12 15:14:59.999,81328670.20731640,146516,398.93930000,40995824.09439860,0
2025-05-12 15:15:00,102946.56000000,103206.35000000,102771.73000000,102963.31000000,287.44570000,2025-05-12 15:29:59.999,29618741.33968810,81286,146.29278000,15073406.87948770,0
2025-05-12 15:30:00,102963.31000000,102984.13000000,102511.12000000,102611.90000000,312.83507000,2025-05-12 15:44:59.999,32142753.05888130,86774,162.50950000,16698290.55081210,0
2025-05-12 15:45:00,102611.91000000,102726.81000000,102388.00000000,102527.26000000,418.40064000,2025-05-12 15:59:59.999,42904882.69912520,90281,221.97601000,22763189.93956660,0
2025-05-12 16:00:00,102527.27000000,102800.00000000,102421.83000000,102799.99000000,315.65025000,2025-05-12 16:14:59.999,32386703.46785920,105642,181.63798000,18637868.50595300,0
2025-05-12 16:15:00,102799.99000000,103028.00000000,102799.99000000,102984.12000000,257.41142000,2025-05-12 16:29:59.999,26490958.04058700,54647,152.83756000,15728812.19576840,0
2025-05-12 16:30:00,102984.13000000,103012.55000000,102752.45000000,102903.17000000,244.76151000,2025-05-12 16:44:59.999,25182828.01672930,45760,109.71517000,11287697.21529970,0
2025-05-12 16:45:00,102903.18000000,103075.09000000,102840.01000000,102856.06000000,168.20309000,2025-05-12 16:59:59.999,17319375.95428060,34149,93.38055000,9615859.43969140,0
2025-05-12 17:00:00,102856.07000000,103088.88000000,102814.03000000,103000.01000000,167.84206000,2025-05-12 17:14:59.999,17283271.73716630,32159,101.58699000,10460919.07775760,0
2025-05-12 17:15:00,103000.00000000,103037.62000000,102684.79000000,102920.63000000,183.53560000,2025-05-12 17:29:59.999,18876920.82228010,35109,108.14244000,11121065.60930880,0
2025-05-12 17:30:00,102920.63000000,102998.99000000,102772.11000000,102772.16000000,134.20291000,2025-05-12 17:44:59.999,13807341.78063850,41788,69.45657000,7146051.41277150,0
2025-05-12 17:45:00,102772.15000000,102882.50000000,102529.52000000,102556.19000000,184.17217000,2025-05-12 17:59:59.999,18905497.75588770,50078,90.45505000,9285638.42391710,0
2025-05-12 18:00:00,102556.20000000,102660.54000000,101800.00000000,101965.65000000,918.88058000,2025-05-12 18:14:59.999,93835865.51255950,138662,405.88694000,41453250.62641320,0
2025-05-12 18:15:00,101965.64000000,102247.34000000,101626.08000000,101643.78000000,374.77131000,2025-05-12 18:29:59.999,38202930.85677470,73014,155.96777000,15904190.96669730,0
2025-05-12 18:30:00,101643.51000000,101751.71000000,101075.50000000,101202.99000000,741.21082000,2025-05-12 18:44:59.999,75130592.61669370,137723,324.06866000,32845727.83694800,0
2025-05-12 18:45:00,101202.98000000,101777.66000000,100718.37000000,101630.59000000,1073.33895000,2025-05-12 18:59:59.999,108609839.10616560,153477,526.92521000,53357495.40575980,0
2025-05-12 19:00:00,101630.59000000,102031.75000000,101573.96000000,101859.35000000,475.67859000,2025-05-12 19:14:59.999,48457538.81208730,93707,289.59275000,29499670.16912600,0
2025-05-12 19:15:00,101859.34000000,102122.02000000,101627.12000000,101670.42000000,374.41653000,2025-05-12 19:29:59.999,38156293.17551580,62395,157.76773000,16081536.30082120,0
2025-05-12 19:30:00,101670.42000000,101883.46000000,101459.70000000,101556.96000000,197.05423000,2025-05-12 19:44:59.999,20038196.56128470,57328,78.85497000,8019724.43439290,0
2025-05-12 19:45:00,101556.97000000,101933.11000000,101556.97000000,101860.00000000,243.51241000,2025-05-12 19:59:59.999,24796210.66978690,41974,142.59479000,14520314.67268070,0
2025-05-12 20:00:00,101859.99000000,102008.00000000,101770.20000000,101838.05000000,117.39236000,2025-05-12 20:14:59.999,11957798.82859550,36085,65.69410000,6691538.03333640,0
2025-05-12 20:15:00,101838.05000000,102282.45000000,101838.05000000,102249.99000000,262.25258000,2025-05-12 20:29:59.999,26781471.51831570,41371,157.35951000,16067177.32692110,0
2025-05-12 20:30:00,102249.99000000,102659.91000000,102212.00000000,102530.13000000,206.11094000,2025-05-12 20:44:59.999,21111629.03514860,47391,109.77735000,11245127.79762390,0
2025-05-12 20:45:00,102530.12000000,102881.39000000,102458.12000000,102678.51000000,201.25008000,2025-05-12 20:59:59.999,20666735.22212240,42445,125.14531000,12850991.48496910,0
2025-05-12 21:00:00,102678.52000000,102743.43000000,102500.00000000,102517.56000000,113.38472000,2025-05-12 21:14:59.999,11636866.66009560,23129,53.49486000,5489986.98407450,0
2025-05-12 21:15:00,102517.55000000,102627.75000000,102352.94000000,102354.13000000,137.28573000,2025-05-12 21:29:59.999,14066867.37397410,22200,68.86279000,7055641.13845140,0
2025-05-12 21:30:00,102354.13000000,102619.05000000,102352.86000000,102533.74000000,92.74674000,2025-05-12 21:44:59.999,9504773.33519720,24218,51.77357000,5304800.16804360,0
2025-05-12 21:45:00,102533.74000000,102628.07000000,102426.30000000,102510.10000000,135.82129000,2025-05-12 21:59:59.999,13921814.37514290,25336,53.18088000,5451043.69446490,0
2025-05-12 22:00:00,102509.36000000,102626.11000000,102352.90000000,102547.35000000,136.62704000,2025-05-12 22:14:59.999,14007072.84078420,42795,70.63286000,7242107.46443850,0
2025-05-12 22:15:00,102547.30000000,102789.36000000,102543.16000000,102747.07000000,79.90965000,2025-05-12 22:29:59.999,8205834.71539170,22443,48.64986000,4995436.09725100,0
2025-05-12 22:30:00,102747.07000000,102899.00000000,102723.99000000,102810.83000000,141.67357000,2025-05-12 22:44:59.999,14566973.12650480,21542,95.06119000,9774337.83133430,0
2025-05-12 22:45:00,102810.82000000,102941.06000000,102791.36000000,102856.38000000,91.06987000,2025-05-12 22:59:59.999,9369172.21714630,19174,55.27028000,5686208.15198080,0
2025-05-12 23:00:00,102856.59000000,102992.66000000,102856.59000000,102916.42000000,107.77099000,2025-05-12 23:14:59.999,11093467.05887740,19484,58.49560000,6021078.13752760,0
2025-05-12 23:15:00,102916.43000000,103127.92000000,102916.42000000,103100.02000000,129.04716000,2025-05-12 23:29:59.999,13299291.43113830,18098,102.88987000,10603738.50866920,0
2025-05-12 23:30:00,103100.02000000,103102.77000000,102825.39000000,102868.54000000,113.00250000,2025-05-12 23:44:59.999,11633187.02250110,17665,45.51737000,4686752.98969890,0
2025-05-12 23:45:00,102868.53000000,102952.39000000,102791.31000000,102791.32000000,72.02767000,2025-05-12 23:59:59.999,7410087.25748170,14277,29.78961000,3064797.75740410,0
2025-05-13 00:00:00,102791.32000000,102791.32000000,102546.00000000,102584.04000000,235.77036000,2025-05-13 00:14:59.999,24199642.87148830,31118,64.65632000,6635216.95844170,0
2025-05-13 00:15:00,102584.04000000,102646.88000000,102407.03000000,102529.57000000,147.27615000,2025-05-13 00:29:59.999,15098534.31693460,42362,66.78751000,6847013.55881620,0
2025-05-13 00:30:00,102530.14000000,102550.00000000,102210.48000000,102246.65000000,163.55632000,2025-05-13 00:44:59.999,16745956.26123790,39611,63.91409000,6544792.21919620,0
2025-05-13 00:45:00,102246.64000000,102432.61000000,102165.39000000,102260.01000000,202.67930000,2025-05-13 00:59:59.999,20730472.05575270,40322,77.98331000,7977668.42740130,0
2025-05-13 01:00:00,102260.00000000,102634.90000000,102242.42000000,102544.00000000,263.14337000,2025-05-13 01:14:59.999,26957833.85001590,49444,198.72009000,20357501.79330840,0
2025-05-13 01:15:00,102544.00000000,102714.29000000,102460.75000000,102478.39000000,168.02569000,2025-05-13 01:29:59.999,17238072.02844830,45820,88.37704000,9067740.73268590,0
2025-05-13 01:30:00,102478.38000000,102539.69000000,102072.00000000,102249.99000000,181.07807000,2025-05-13 01:44:59.999,18522656.19412550,78019,80.14719000,8198703.46940520,0
2025-05-13 01:45:00,102250.00000000,102500.00000000,102190.47000000,102400.48000000,103.86989000,2025-05-13 01:59:59.999,10632956.76296970,36077,56.93261000,5827992.05138550,0
2025-05-13 02:00:00,102400.48000000,102701.82000000,102067.76000000,102095.46000000,255.47444000,2025-05-13 02:14:59.999,26153337.28880890,80985,126.59995000,12962585.58961920,0
2025-05-13 02:15:00,102095.46000000,102285.72000000,101696.84000000,102285.71000000,355.48011000,2025-05-13 02:29:59.999,36239321.43821220,80707,149.73397000,15267953.72938560,0
2025-05-13 02:30:00,102285.72000000,102300.00000000,101901.60000000,101919.11000000,168.16454000,2025-05-13 02:44:59.999,17162779.87673510,53876,55.57831000,5672510.76307690,0
2025-05-13 02:45:00,101919.11000000,102090.16000000,101800.00000000,102067.99000000,145.54672000,2025-05-13 02:59:59.999,14838506.03475900,45603,79.55163000,8111509.95856280,0
2025-05-13 03:00:00,102067.98000000,102166.99000000,101845.73000000,102041.25000000,156.79974000,2025-05-13 03:14:59.999,15989220.72245170,40743,66.88149000,6820288.75138610,0
2025-05-13 03:15:00,102041.26000000,102058.05000000,101510.00000000,101602.31000000,237.45197000,2025-05-13 03:29:59.999,24177739.73763070,40780,63.53582000,6464979.29468610,0
2025-05-13 03:30:00,101602.31000000,101855.02000000,101429.70000000,101842.29000000,421.62366000,2025-05-13 03:44:59.999,42837138.77355030,55909,192.78319000,19590583.49243180,0
2025-05-13 03:45:00,101842.29000000,101842.29000000,101622.88000000,101719.40000000,146.40111000,2025-05-13 03:59:59.999,14895118.17113320,37451,81.94721000,8336965.92269290,0
2025-05-13 04:00:00,101719.40000000,101937.12000000,101610.56000000,101900.00000000,172.10082000,2025-05-13 04:14:59.999,17520706.70911650,40822,81.80689000,8327700.93041590,0
2025-05-13 04:15:00,101900.56000000,102382.59000000,101888.24000000,102373.75000000,266.06885000,2025-05-13 04:29:59.999,27188023.66949110,40587,155.47503000,15890656.43409680,0
2025-05-13 04:30:00,102373.75000000,102666.60000000,102373.75000000,102562.52000000,412.22645000,2025-05-13 04:44:59.999,42261176.09212420,45343,279.02503000,28604868.27628960,0
2025-05-13 04:45:00,102562.52000000,102767.24000000,102562.52000000,102745.71000000,281.84530000,2025-05-13 04:59:59.999,28941586.21397180,42443,196.26159000,20152293.63613430,0
2025-05-13 05:00:00,102745.72000000,102745.72000000,102592.01000000,102665.48000000,296.20399000,2025-05-13 05:14:59.999,30409078.93155310,36285,207.26114000,21278004.32591410,0
2025-05-13 05:15:00,102665.48000000,102684.88000000,102553.84000000,102560.00000000,239.93765000,2025-05-13 05:29:59.999,24620179.70715780,21862,176.10990000,18070970.09916940,0
2025-05-13 05:30:00,102560.00000000,102578.00000000,102264.34000000,102284.33000000,187.34402000,2025-05-13 05:44:59.999,19182044.18854340,22574,52.03227000,5327060.54963830,0
2025-05-13 05:45:00,102284.33000000,102486.70000000,102271.31000000,102477.15000000,277.50747000,2025-05-13 05:59:59.999,28406705.72341370,24303,184.65702000,18904220.23551510,0
2025-05-13 06:00:00,102477.16000000,102688.77000000,102477.15000000,102635.06000000,310.85111000,2025-05-13 06:14:59.999,31899488.76893170,27174,195.43146000,20055948.12693780,0
2025-05-13 06:15:00,102635.06000000,102666.93000000,102333.33000000,102365.00000000,243.77337000,2025-05-13 06:29:59.999,24990251.59793610,30307,85.59527000,8778034.09089080,0
2025-05-13 06:30:00,102365.00000000,102592.97000000,102350.75000000,102574.71000000,139.67324000,2025-05-13 06:44:59.999,14316963.42829010,17891,106.11831000,10877735.28071540,0
2025-05-13 06:45:00,102574.72000000,102613.00000000,102441.00000000,102552.00000000,170.79230000,2025-05-13 06:59:59.999,17510697.43892720,17301,111.96045000,11478152.69454510,0
2025-05-13 07:00:00,102552.01000000,102772.98000000,102552.00000000,102726.61000000,152.58633000,2025-05-13 07:14:59.999,15669556.29317080,19876,110.43006000,11339861.98558370,0
2025-05-13 07:15:00,102726.62000000,102943.28000000,102690.00000000,102800.00000000,133.28364000,2025-05-13 07:29:59.999,13704661.54427800,33231,82.29233000,8461352.08483910,0
2025-05-13 07:30:00,102800.00000000,102837.50000000,102648.45000000,102665.34000000,126.39185000,2025-05-13 07:44:59.999,12984499.39288460,18996,52.69855000,5414260.62556270,0
2025-05-13 07:45:00,102665.34000000,102735.84000000,102635.13000000,102665.50000000,136.30590000,2025-05-13 07:59:59.999,13995394.28586370,15020,59.31832000,6090697.24233850,0
2025-05-13 08:00:00,102665.50000000,102926.16000000,102665.50000000,102901.34000000,129.34439000,2025-05-13 08:14:59.999,13299176.72915720,27111,84.11953000,8648582.46591210,0
2025-05-13 08:15:00,102901.34000000,102958.81000000,102540.18000000,102571.99000000,291.58143000,2025-05-13 08:29:59.999,29940866.94535380,26620,57.67999000,5923920.55798090,0
2025-05-13 08:30:00,102571.99000000,102831.94000000,102563.19000000,102741.19000000,75.89528000,2025-05-13 08:44:59.999,7796605.45214960,18762,30.17335000,3099338.62759950,0
2025-05-13 08:45:00,102742.49000000,102803.26000000,102664.79000000,102722.00000000,78.07788000,2025-05-13 08:59:59.999,8021601.83374220,16550,33.34869000,3426059.58259500,0
2025-05-13 09:00:00,102722.00000000,102984.13000000,102722.00000000,102984.13000000,157.21091000,2025-05-13 09:14:59.999,16175160.32318060,29856,94.83557000,9757440.41020580,0
2025-05-13 09:15:00,102984.12000000,103299.87000000,102984.12000000,103258.44000000,314.49348000,2025-05-13 09:29:59.999,32445797.82199130,37758,230.62829000,23791196.86677830,0
2025-05-13 09:30:00,103258.44000000,103440.00000000,103214.61000000,103348.96000000,281.87854000,2025-05-13 09:44:59.999,29132839.83376380,41253,169.63271000,17532375.68240220,0
2025-05-13 09:45:00,103348.96000000,103511.20000000,103348.96000000,103457.03000000,244.03832000,2025-05-13 09:59:59.999,25248624.27896730,21057,152.13102000,15739295.47457910,0
2025-05-13 10:00:00,103457.02000000,103524.99000000,103343.23000000,103418.62000000,343.23308000,2025-05-13 10:14:59.999,35498914.27242380,35815,206.94140000,21402592.00030300,0
2025-05-13 10:15:00,103418.62000000,103500.00000000,103273.84000000,103494.92000000,244.76854000,2025-05-13 10:29:59.999,25296252.67479050,21650,125.56887000,12976631.28612400,0
2025-05-13 10:30:00,103494.92000000,103550.00000000,103389.51000000,103461.70000000,130.78972000,2025-05-13 10:44:59.999,13532279.83216550,25511,63.68132000,6588996.68101950,0
2025-05-13 10:45:00,103461.71000000,103612.37000000,103428.57000000,103557.72000000,90.54238000,2025-05-13 10:59:59.999,9373493.83720430,21002,53.06233000,5493208.57185690,0
2025-05-13 11:00:00,103557.72000000,103564.39000000,103453.99000000,103453.99000000,75.55898000,2025-05-13 11:14:59.999,7821884.73002560,20659,29.29540000,3032699.48276490,0
2025-05-13 11:15:00,103454.00000000,103653.68000000,103453.99000000,103608.62000000,104.87713000,2025-05-13 11:29:59.999,10863359.77330230,22082,62.40096000,6463927.80261250,0
2025-05-13 11:30:00,103608.61000000,103816.71000000,103573.11000000,103816.68000000,131.52873000,2025-05-13 11:44:59.999,13642716.21156510,26751,82.06157000,8511634.98594920,0
2025-05-13 11:45:00,103816.68000000,103822.03000000,103627.53000000,103729.20000000,103.64712000,2025-05-13 11:59:59.999,10751928.29427830,19315,32.92658000,3415377.19728070,0
2025-05-13 12:00:00,103729.20000000,103819.51000000,103464.00000000,103520.02000000,230.49283000,2025-05-13 12:14:59.999,23889527.98148620,45189,113.21568000,11735936.30979960,0
2025-05-13 12:15:00,103520.02000000,103677.90000000,103455.41000000,103555.10000000,165.35276000,2025-05-13 12:29:59.999,17123083.35469210,37392,65.78871000,6812342.98909940,0
2025-05-13 12:30:00,103555.09000000,103966.00000000,103338.23000000,103734.84000000,824.40529000,2025-05-13 12:44:59.999,85555328.54699540,106279,455.75266000,47298217.89536990,0
2025-05-13 12:45:00,103734.84000000,103842.96000000,103565.01000000,103682.52000000,191.44592000,2025-05-13 12:59:59.999,19858875.03121540,35596,82.02698000,8507935.82472020,0
2025-05-13 13:00:00,103682.52000000,103788.00000000,103490.77000000,103549.89000000,191.26770000,2025-05-13 13:14:59.999,19816027.16443520,42017,87.97419000,9113856.72232490,0
2025-05-13 13:15:00,103549.89000000,103830.99000000,103543.56000000,103786.60000000,195.33213000,2025-05-13 13:29:59.999,20257919.15261300,42160,108.34016000,11235736.20521450,0
2025-05-13 13:30:00,103786.60000000,103932.20000000,103547.00000000,103590.80000000,248.48271000,2025-05-13 13:44:59.999,25782752.50601090,89638,127.71683000,13252738.15247530,0
2025-05-13 13:45:00,103590.80000000,103811.06000000,103394.93000000,103715.87000000,223.26693000,2025-05-13 13:59:59.999,23134903.72551030,55771,119.31601000,12365900.40778670,0
2025-05-13 14:00:00,103715.87000000,103746.04000000,102991.55000000,103082.14000000,389.18587000,2025-05-13 14:14:59.999,40189485.55068820,84915,172.80094000,17842987.70170430,0
2025-05-13 14:15:00,103082.14000000,103436.00000000,102811.32000000,103390.91000000,519.29464000,2025-05-13 14:29:59.999,53582804.48428480,72783,210.47033000,21719920.56196450,0
2025-05-13 14:30:00,103390.90000000,103394.70000000,103030.00000000,103124.41000000,166.76953000,2025-05-13 14:44:59.999,17209079.48664030,65363,64.31229000,6636783.62622020,0
