datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-12 01:21:00,2519.01000000,2524.86000000,2517.26000000,2523.63000000,568.45160000,2025-05-12 01:21:59.999,1433475.88089200,4822,331.28920000,835453.87169500,0
2025-05-12 01:22:00,2523.63000000,2524.63000000,2522.61000000,2523.69000000,440.95790000,2025-05-12 01:22:59.999,1112817.74075300,2950,226.08880000,570571.52807400,0
2025-05-12 01:23:00,2523.69000000,2524.00000000,2520.31000000,2520.42000000,439.65460000,2025-05-12 01:23:59.999,1108894.46520200,3643,151.78790000,382875.91184900,0
2025-05-12 01:24:00,2520.43000000,2522.50000000,2518.93000000,2520.65000000,490.70230000,2025-05-12 01:24:59.999,1236969.44679400,3713,148.88010000,375331.09751900,0
2025-05-12 01:25:00,2520.64000000,2522.40000000,2519.49000000,2519.80000000,337.20860000,2025-05-12 01:25:59.999,850177.96024200,3268,102.96040000,259587.52907000,0
2025-05-12 01:26:00,2519.79000000,2519.79000000,2517.13000000,2518.32000000,400.50320000,2025-05-12 01:26:59.999,1008592.56758900,3624,140.79120000,354555.74890400,0
2025-05-12 01:27:00,2518.36000000,2518.98000000,2512.61000000,2516.19000000,692.66290000,2025-05-12 01:27:59.999,1742305.40023800,5871,338.77290000,852009.38164700,0
2025-05-12 01:28:00,2516.18000000,2519.14000000,2515.70000000,2518.98000000,336.45050000,2025-05-12 01:28:59.999,847082.29422100,3169,174.16540000,438511.60896000,0
2025-05-12 01:29:00,2518.98000000,2519.85000000,2518.00000000,2518.27000000,185.27330000,2025-05-12 01:29:59.999,466674.57687900,1843,113.50690000,285921.05720500,0
2025-05-12 01:30:00,2518.27000000,2518.72000000,2512.63000000,2513.27000000,349.92720000,2025-05-12 01:30:59.999,880010.15912600,3845,139.49250000,350810.97682500,0
2025-05-12 01:31:00,2513.27000000,2514.44000000,2508.86000000,2511.13000000,1052.18250000,2025-05-12 01:31:59.999,2641982.38395000,6341,427.37570000,1073192.49277800,0
2025-05-12 01:32:00,2511.14000000,2514.50000000,2510.66000000,2513.25000000,624.51920000,2025-05-12 01:32:59.999,1569319.94611600,4316,392.53360000,986383.66439600,0
2025-05-12 01:33:00,2513.25000000,2513.26000000,2507.07000000,2509.91000000,791.82400000,2025-05-12 01:33:59.999,1987334.80430100,5117,472.60690000,1186021.24759200,0
2025-05-12 01:34:00,2509.90000000,2509.90000000,2504.01000000,2505.53000000,841.79120000,2025-05-12 01:34:59.999,2109666.61236100,7155,330.07680000,827165.77068600,0
2025-05-12 01:35:00,2505.53000000,2506.86000000,2495.52000000,2496.16000000,1449.55190000,2025-05-12 01:35:59.999,3624396.75626100,10155,389.49200000,973953.82566200,0
2025-05-12 01:36:00,2496.16000000,2501.69000000,2490.75000000,2496.60000000,1276.52730000,2025-05-12 01:36:59.999,3185459.64801500,9291,626.56760000,1563533.28450800,0
2025-05-12 01:37:00,2496.59000000,2498.47000000,2491.44000000,2498.17000000,801.74440000,2025-05-12 01:37:59.999,2000119.36168700,6245,339.05790000,845835.50901500,0
2025-05-12 01:38:00,2498.17000000,2500.74000000,2496.49000000,2498.43000000,631.56990000,2025-05-12 01:38:59.999,1577910.65870800,5118,406.33240000,1015165.46955200,0
2025-05-12 01:39:00,2498.44000000,2500.42000000,2496.99000000,2500.42000000,632.83100000,2025-05-12 01:39:59.999,1581281.70000600,4128,366.56430000,916019.64351800,0
2025-05-12 01:40:00,2500.44000000,2502.52000000,2500.19000000,2502.27000000,412.40790000,2025-05-12 01:40:59.999,1031529.96836900,3716,291.24740000,728466.28064900,0
2025-05-12 01:41:00,2502.26000000,2503.38000000,2500.78000000,2501.06000000,463.57630000,2025-05-12 01:41:59.999,1159889.56312700,3595,234.72280000,587280.22763600,0
2025-05-12 01:42:00,2501.06000000,2501.50000000,2499.92000000,2500.63000000,243.58090000,2025-05-12 01:42:59.999,609120.37801800,3041,123.24490000,308193.32881700,0
2025-05-12 01:43:00,2500.64000000,2507.49000000,2500.64000000,2506.00000000,690.21180000,2025-05-12 01:43:59.999,1728588.05342300,4050,361.83150000,906314.71969700,0
2025-05-12 01:44:00,2506.01000000,2510.53000000,2506.00000000,2509.65000000,720.63000000,2025-05-12 01:44:59.999,1808156.28022900,3516,531.17980000,1332755.39532000,0
2025-05-12 01:45:00,2509.64000000,2512.42000000,2509.35000000,2510.01000000,764.90780000,2025-05-12 01:45:59.999,1920780.11568500,4146,359.63620000,903035.09659300,0
2025-05-12 01:46:00,2510.01000000,2510.01000000,2504.63000000,2507.49000000,497.92090000,2025-05-12 01:46:59.999,1248156.68685500,3783,152.11280000,381253.61362700,0
2025-05-12 01:47:00,2507.50000000,2508.20000000,2505.82000000,2506.31000000,196.39110000,2025-05-12 01:47:59.999,492360.03550700,2162,92.58150000,232092.71118100,0
2025-05-12 01:48:00,2506.31000000,2507.50000000,2505.53000000,2506.77000000,459.16840000,2025-05-12 01:48:59.999,1150843.58601000,2718,275.23170000,689831.08294800,0
2025-05-12 01:49:00,2506.76000000,2510.00000000,2506.53000000,2508.56000000,336.22080000,2025-05-12 01:49:59.999,843476.48042400,2745,214.08420000,537054.51891600,0
2025-05-12 01:50:00,2508.55000000,2509.37000000,2506.42000000,2509.37000000,145.35820000,2025-05-12 01:50:59.999,364493.17321100,2100,74.26430000,186231.53828400,0
2025-05-12 01:51:00,2509.37000000,2512.50000000,2508.57000000,2512.50000000,189.85800000,2025-05-12 01:51:59.999,476594.02100500,1725,133.59310000,335389.17488400,0
2025-05-12 01:52:00,2512.49000000,2513.50000000,2508.88000000,2510.29000000,1007.55010000,2025-05-12 01:52:59.999,2530186.53445700,4061,289.27220000,726377.69042800,0
2025-05-12 01:53:00,2510.30000000,2511.97000000,2510.06000000,2511.45000000,140.20680000,2025-05-12 01:53:59.999,352072.91696400,1913,66.72540000,167558.41505700,0
2025-05-12 01:54:00,2511.45000000,2512.28000000,2509.37000000,2512.27000000,242.61630000,2025-05-12 01:54:59.999,609072.75812400,2379,95.14400000,238858.75696900,0
2025-05-12 01:55:00,2512.28000000,2515.22000000,2512.12000000,2513.52000000,450.31070000,2025-05-12 01:55:59.999,1132215.51995500,2382,167.29810000,420571.13985100,0
2025-05-12 01:56:00,2513.52000000,2516.23000000,2513.52000000,2515.71000000,269.33910000,2025-05-12 01:56:59.999,677363.47408600,1899,196.32660000,493716.99135800,0
2025-05-12 01:57:00,2515.70000000,2515.71000000,2507.70000000,2508.06000000,697.82580000,2025-05-12 01:57:59.999,1752206.92299000,3404,242.52160000,608882.97546800,0
2025-05-12 01:58:00,2508.07000000,2508.08000000,2505.14000000,2505.51000000,578.17320000,2025-05-12 01:58:59.999,1449225.49785800,3218,316.35730000,792920.13856300,0
2025-05-12 01:59:00,2505.50000000,2506.50000000,2504.27000000,2505.45000000,275.38500000,2025-05-12 01:59:59.999,689893.58378900,2287,103.10690000,258298.32235300,0
2025-05-12 02:00:00,2505.46000000,2506.50000000,2504.52000000,2504.53000000,234.05090000,2025-05-12 02:00:59.999,586421.82851500,3284,84.42980000,211546.65590200,0
2025-05-12 02:01:00,2504.53000000,2511.30000000,2502.46000000,2511.15000000,396.27000000,2025-05-12 02:01:59.999,993413.23237500,3899,284.08760000,712299.05097500,0
2025-05-12 02:02:00,2511.14000000,2512.50000000,2506.64000000,2506.64000000,309.98460000,2025-05-12 02:02:59.999,778082.55142100,3282,80.33060000,201624.23155200,0
2025-05-12 02:03:00,2506.64000000,2509.49000000,2506.00000000,2509.49000000,392.24370000,2025-05-12 02:03:59.999,983628.94866100,4136,148.25870000,371767.81215900,0
2025-05-12 02:04:00,2509.50000000,2512.81000000,2509.13000000,2512.59000000,256.40190000,2025-05-12 02:04:59.999,643802.70016500,2651,168.88360000,424024.75250400,0
2025-05-12 02:05:00,2512.58000000,2513.50000000,2510.15000000,2512.01000000,298.20230000,2025-05-12 02:05:59.999,748965.13105700,3264,106.44900000,267396.32620200,0
2025-05-12 02:06:00,2512.03000000,2515.46000000,2510.25000000,2513.84000000,316.88870000,2025-05-12 02:06:59.999,796496.57532700,3232,189.27360000,475773.18390500,0
2025-05-12 02:07:00,2513.85000000,2514.99000000,2512.56000000,2512.80000000,172.33910000,2025-05-12 02:07:59.999,433280.86259200,2210,77.34110000,194451.76840000,0
2025-05-12 02:08:00,2512.79000000,2514.40000000,2507.17000000,2510.45000000,548.02260000,2025-05-12 02:08:59.999,1375577.70496200,4116,174.13420000,437219.52615400,0
2025-05-12 02:09:00,2510.46000000,2514.29000000,2509.50000000,2514.17000000,289.03890000,2025-05-12 02:09:59.999,725851.08602100,3354,170.37600000,427871.55293600,0
2025-05-12 02:10:00,2514.20000000,2515.59000000,2511.97000000,2513.32000000,437.97630000,2025-05-12 02:10:59.999,1101064.31401800,3400,327.63580000,823677.30871800,0
2025-05-12 02:11:00,2513.31000000,2515.15000000,2512.99000000,2513.89000000,239.20960000,2025-05-12 02:11:59.999,601393.07999100,2778,131.15330000,329752.90811600,0
2025-05-12 02:12:00,2513.90000000,2514.09000000,2511.98000000,2512.49000000,292.11110000,2025-05-12 02:12:59.999,734059.20258000,2399,45.57800000,114521.03167200,0
2025-05-12 02:13:00,2512.50000000,2513.50000000,2510.32000000,2510.32000000,263.88950000,2025-05-12 02:13:59.999,662872.02356100,3367,79.91160000,200717.58645300,0
2025-05-12 02:14:00,2510.32000000,2510.38000000,2507.09000000,2508.85000000,318.31630000,2025-05-12 02:14:59.999,798548.75764100,3432,89.82300000,225340.86556000,0
2025-05-12 02:15:00,2508.85000000,2509.26000000,2504.28000000,2506.90000000,309.82800000,2025-05-12 02:15:59.999,776570.02810500,3771,81.15570000,203384.63949000,0
2025-05-12 02:16:00,2506.90000000,2511.47000000,2505.24000000,2511.47000000,590.86950000,2025-05-12 02:16:59.999,1482307.29945200,4251,296.72000000,744402.89014500,0
2025-05-12 02:17:00,2511.47000000,2514.27000000,2509.08000000,2514.10000000,451.09130000,2025-05-12 02:17:59.999,1133044.66050000,2647,284.11950000,713747.37624900,0
2025-05-12 02:18:00,2514.10000000,2520.74000000,2514.10000000,2520.19000000,938.56470000,2025-05-12 02:18:59.999,2363231.45757600,4360,728.40460000,1833976.01097000,0
2025-05-12 02:19:00,2520.19000000,2522.27000000,2519.33000000,2521.41000000,454.93450000,2025-05-12 02:19:59.999,1146884.78667300,2362,245.54680000,619037.02067900,0
2025-05-12 02:20:00,2521.40000000,2523.16000000,2520.60000000,2522.46000000,402.17890000,2025-05-12 02:20:59.999,1014298.34504500,3841,260.99960000,658216.35162200,0
2025-05-12 02:21:00,2522.48000000,2524.51000000,2521.99000000,2523.06000000,422.43180000,2025-05-12 02:21:59.999,1065880.92460700,3694,190.84660000,481532.88105600,0
2025-05-12 02:22:00,2523.06000000,2523.35000000,2519.87000000,2520.30000000,278.17120000,2025-05-12 02:22:59.999,701457.85249000,2816,110.64470000,279029.24616700,0
2025-05-12 02:23:00,2520.31000000,2520.64000000,2518.04000000,2518.04000000,436.78630000,2025-05-12 02:23:59.999,1100500.58934100,2918,230.15760000,579930.29559300,0
2025-05-12 02:24:00,2518.05000000,2519.15000000,2516.29000000,2516.94000000,424.13280000,2025-05-12 02:24:59.999,1067864.28731900,4054,191.41380000,481930.27510800,0
2025-05-12 02:25:00,2516.93000000,2516.94000000,2512.38000000,2516.31000000,580.82920000,2025-05-12 02:25:59.999,1460497.19340400,4167,199.85200000,502514.36050700,0
2025-05-12 02:26:00,2516.31000000,2516.31000000,2512.51000000,2514.72000000,387.33090000,2025-05-12 02:26:59.999,973849.83765200,3199,197.67010000,496956.91937000,0
2025-05-12 02:27:00,2514.73000000,2516.85000000,2514.72000000,2515.23000000,192.80860000,2025-05-12 02:27:59.999,485039.13239300,2418,102.30030000,257354.99952700,0
2025-05-12 02:28:00,2515.23000000,2515.42000000,2512.58000000,2514.25000000,286.43300000,2025-05-12 02:28:59.999,720042.35008100,2235,84.75990000,213091.11389200,0
2025-05-12 02:29:00,2514.25000000,2517.59000000,2513.57000000,2517.13000000,224.13730000,2025-05-12 02:29:59.999,563805.51736600,2642,164.34140000,413391.39199000,0
2025-05-12 02:30:00,2517.14000000,2529.75000000,2517.13000000,2529.75000000,1279.48840000,2025-05-12 02:30:59.999,3229758.82163300,5738,1047.39200000,2643528.53092200,0
2025-05-12 02:31:00,2529.76000000,2535.53000000,2527.07000000,2527.84000000,1952.93910000,2025-05-12 02:31:59.999,4944039.00399500,8430,1222.49520000,3094812.57846100,0
2025-05-12 02:32:00,2527.84000000,2529.15000000,2525.13000000,2526.30000000,441.42210000,2025-05-12 02:32:59.999,1115522.71525100,3919,219.03820000,553641.65534400,0
2025-05-12 02:33:00,2526.30000000,2527.64000000,2523.61000000,2525.35000000,268.76260000,2025-05-12 02:33:59.999,678701.07410300,3244,94.78060000,239383.03062600,0
2025-05-12 02:34:00,2525.35000000,2529.11000000,2523.61000000,2528.52000000,592.44210000,2025-05-12 02:34:59.999,1496912.48401300,3377,401.24460000,1013824.51343400,0
2025-05-12 02:35:00,2528.50000000,2529.33000000,2527.25000000,2527.26000000,1316.96270000,2025-05-12 02:35:59.999,3329338.17045600,2915,192.19020000,485892.51279200,0
2025-05-12 02:36:00,2527.26000000,2529.77000000,2527.26000000,2528.48000000,268.95410000,2025-05-12 02:36:59.999,680085.77493600,3090,140.31930000,354818.42566400,0
