datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-12 08:30:00,104291.99000000,104736.45000000,104222.22000000,104614.04000000,497.50963000,2025-05-12 08:59:59.999,51995311.25442770,71367,300.52144000,31404663.46340020,0
2025-05-12 09:00:00,104614.05000000,104682.68000000,104375.00000000,104517.94000000,517.61763000,2025-05-12 09:29:59.999,54096990.79456800,71051,291.45220000,30457270.82622320,0
2025-05-12 09:30:00,104517.94000000,104539.54000000,104375.00000000,104459.34000000,372.57648000,2025-05-12 09:59:59.999,38917447.66745300,62040,237.08677000,24764347.29744140,0
2025-05-12 10:00:00,104459.33000000,104535.00000000,104150.00000000,104332.20000000,595.88212000,2025-05-12 10:29:59.999,62171305.75263960,105223,310.88348000,32439323.75490720,0
2025-05-12 10:30:00,104332.19000000,104539.69000000,104286.19000000,104527.62000000,286.05347000,2025-05-12 10:59:59.999,29868484.80168200,47426,159.26683000,16628652.16596740,0
2025-05-12 11:00:00,104527.62000000,104628.00000000,104310.85000000,104378.74000000,438.72507000,2025-05-12 11:29:59.999,45829192.58139060,61008,186.25949000,19457991.11673680,0
2025-05-12 11:30:00,104378.73000000,104380.96000000,103625.00000000,103762.90000000,912.72423000,2025-05-12 11:59:59.999,94890103.04068890,121906,345.49474000,35915266.82545110,0
2025-05-12 12:00:00,103762.89000000,104031.75000000,103729.04000000,104000.04000000,745.24002000,2025-05-12 12:29:59.999,77419210.26045080,101791,480.75669000,49941945.88951670,0
2025-05-12 12:30:00,104000.05000000,104145.41000000,103876.13000000,103881.15000000,805.89480000,2025-05-12 12:59:59.999,83842661.03220550,82430,425.82084000,44302953.31161920,0
2025-05-12 13:00:00,103881.14000000,104371.09000000,103874.86000000,104159.07000000,492.29027000,2025-05-12 13:29:59.999,51280473.93406690,82660,299.09907000,31158280.42399880,0
2025-05-12 13:30:00,104159.07000000,104629.96000000,103675.57000000,104319.99000000,988.94537000,2025-05-12 13:59:59.999,103001999.62203580,259309,532.02813000,55416910.46312330,0
2025-05-12 14:00:00,104320.00000000,104400.00000000,102654.27000000,102953.74000000,1625.41993000,2025-05-12 14:29:59.999,168477697.10455110,284609,710.01100000,73649098.78337870,0
2025-05-12 14:30:00,102953.74000000,103482.63000000,102544.25000000,102799.99000000,1414.03542000,2025-05-12 14:59:59.999,145698158.74717810,263575,662.35815000,68259239.10471280,0
2025-05-12 15:00:00,102799.99000000,103206.35000000,102433.41000000,102963.31000000,1079.18296000,2025-05-12 15:29:59.999,110947411.54700450,227802,545.23208000,56069230.97388630,0
2025-05-12 15:30:00,102963.31000000,102984.13000000,102388.00000000,102527.26000000,731.23571000,2025-05-12 15:59:59.999,75047635.75800650,177055,384.48551000,39461480.49037870,0
2025-05-12 16:00:00,102527.27000000,103028.00000000,102421.83000000,102984.12000000,573.06167000,2025-05-12 16:29:59.999,58877661.50844620,160289,334.47554000,34366680.70172140,0
2025-05-12 16:30:00,102984.13000000,103075.09000000,102752.45000000,102856.06000000,412.96460000,2025-05-12 16:59:59.999,42502203.97100990,79909,203.09572000,20903556.65499110,0
2025-05-12 17:00:00,102856.07000000,103088.88000000,102684.79000000,102920.63000000,351.37766000,2025-05-12 17:29:59.999,36160192.55944640,67268,209.72943000,21581984.68706640,0
2025-05-12 17:30:00,102920.63000000,102998.99000000,102529.52000000,102556.19000000,318.37508000,2025-05-12 17:59:59.999,32712839.53652620,91866,159.91162000,16431689.83668860,0
2025-05-12 18:00:00,102556.20000000,102660.54000000,101626.08000000,101643.78000000,1293.65189000,2025-05-12 18:29:59.999,132038796.36933420,211676,561.85471000,57357441.59311050,0
2025-05-12 18:30:00,101643.51000000,101777.66000000,100718.37000000,101630.59000000,1814.54977000,2025-05-12 18:59:59.999,183740431.72285930,291200,850.99387000,86203223.24270780,0
2025-05-12 19:00:00,101630.59000000,102122.02000000,101573.96000000,101670.42000000,850.09512000,2025-05-12 19:29:59.999,86613831.98760310,156102,447.36048000,45581206.46994720,0
2025-05-12 19:30:00,101670.42000000,101933.11000000,101459.70000000,101860.00000000,440.56664000,2025-05-12 19:59:59.999,44834407.23107160,99302,221.44976000,22540039.10707360,0
2025-05-12 20:00:00,101859.99000000,102282.45000000,101770.20000000,102249.99000000,379.64494000,2025-05-12 20:29:59.999,38739270.34691120,77456,223.05361000,22758715.36025750,0
2025-05-12 20:30:00,102249.99000000,102881.39000000,102212.00000000,102678.51000000,407.36102000,2025-05-12 20:59:59.999,41778364.25727100,89836,234.92266000,24096119.28259300,0
2025-05-12 21:00:00,102678.52000000,102743.43000000,102352.94000000,102354.13000000,250.67045000,2025-05-12 21:29:59.999,25703734.03406970,45329,122.35765000,12545628.12252590,0
2025-05-12 21:30:00,102354.13000000,102628.07000000,102352.86000000,102510.10000000,228.56803000,2025-05-12 21:59:59.999,23426587.71034010,49554,104.95445000,10755843.86250850,0
2025-05-12 22:00:00,102509.36000000,102789.36000000,102352.90000000,102747.07000000,216.53669000,2025-05-12 22:29:59.999,22212907.55617590,65238,119.28272000,12237543.56168950,0
2025-05-12 22:30:00,102747.07000000,102941.06000000,102723.99000000,102856.38000000,232.74344000,2025-05-12 22:59:59.999,23936145.34365110,40716,150.33147000,15460545.98331510,0
2025-05-12 23:00:00,102856.59000000,103127.92000000,102856.59000000,103100.02000000,236.81815000,2025-05-12 23:29:59.999,24392758.49001570,37582,161.38547000,16624816.64619680,0
2025-05-12 23:30:00,103100.02000000,103102.77000000,102791.31000000,102791.32000000,185.03017000,2025-05-12 23:59:59.999,19043274.27998280,31942,75.30698000,7751550.74710300,0
2025-05-13 00:00:00,102791.32000000,102791.32000000,102407.03000000,102529.57000000,383.04651000,2025-05-13 00:29:59.999,39298177.18842290,73480,131.44383000,13482230.51725790,0
2025-05-13 00:30:00,102530.14000000,102550.00000000,102165.39000000,102260.01000000,366.23562000,2025-05-13 00:59:59.999,37476428.31699060,79933,141.89740000,14522460.64659750,0
2025-05-13 01:00:00,102260.00000000,102714.29000000,102242.42000000,102478.39000000,431.16906000,2025-05-13 01:29:59.999,44195905.87846420,95264,287.09713000,29425242.52599430,0
2025-05-13 01:30:00,102478.38000000,102539.69000000,102072.00000000,102400.48000000,284.94796000,2025-05-13 01:59:59.999,29155612.95709520,114096,137.07980000,14026695.52079070,0
2025-05-13 02:00:00,102400.48000000,102701.82000000,101696.84000000,102285.71000000,610.95455000,2025-05-13 02:29:59.999,62392658.72702110,161692,276.33392000,28230539.31900480,0
2025-05-13 02:30:00,102285.72000000,102300.00000000,101800.00000000,102067.99000000,313.71126000,2025-05-13 02:59:59.999,32001285.91149410,99479,135.12994000,13784020.72163970,0
2025-05-13 03:00:00,102067.98000000,102166.99000000,101510.00000000,101602.31000000,394.25171000,2025-05-13 03:29:59.999,40166960.46008240,81523,130.41731000,13285268.04607220,0
2025-05-13 03:30:00,101602.31000000,101855.02000000,101429.70000000,101719.40000000,568.02477000,2025-05-13 03:59:59.999,57732256.94468350,93360,274.73040000,27927549.41512470,0
2025-05-13 04:00:00,101719.40000000,102382.59000000,101610.56000000,102373.75000000,438.16967000,2025-05-13 04:29:59.999,44708730.37860760,81409,237.28192000,24218357.36451270,0
2025-05-13 04:30:00,102373.75000000,102767.24000000,102373.75000000,102745.71000000,694.07175000,2025-05-13 04:59:59.999,71202762.30609600,87786,475.28662000,48757161.91242390,0
2025-05-13 05:00:00,102745.72000000,102745.72000000,102553.84000000,102560.00000000,536.14164000,2025-05-13 05:29:59.999,55029258.63871090,58147,383.37104000,39348974.42508350,0
2025-05-13 05:30:00,102560.00000000,102578.00000000,102264.34000000,102477.15000000,464.85149000,2025-05-13 05:59:59.999,47588749.91195710,46877,236.68929000,24231280.78515340,0
2025-05-13 06:00:00,102477.16000000,102688.77000000,102333.33000000,102365.00000000,554.62448000,2025-05-13 06:29:59.999,56889740.36686780,57481,281.02673000,28833982.21782860,0
2025-05-13 06:30:00,102365.00000000,102613.00000000,102350.75000000,102552.00000000,310.46554000,2025-05-13 06:59:59.999,31827660.86721730,35192,218.07876000,22355887.97526050,0
2025-05-13 07:00:00,102552.01000000,102943.28000000,102552.00000000,102800.00000000,285.86997000,2025-05-13 07:29:59.999,29374217.83744880,53107,192.72239000,19801214.07042280,0
2025-05-13 07:30:00,102800.00000000,102837.50000000,102635.13000000,102665.50000000,262.69775000,2025-05-13 07:59:59.999,26979893.67874830,34016,112.01687000,11504957.86790120,0
2025-05-13 08:00:00,102665.50000000,102958.81000000,102540.18000000,102571.99000000,420.92582000,2025-05-13 08:29:59.999,43240043.67451100,53731,141.79952000,14572503.02389300,0
2025-05-13 08:30:00,102571.99000000,102831.94000000,102563.19000000,102722.00000000,153.97316000,2025-05-13 08:59:59.999,15818207.28589180,35312,63.52204000,6525398.21019450,0
2025-05-13 09:00:00,102722.00000000,103299.87000000,102722.00000000,103258.44000000,471.70439000,2025-05-13 09:29:59.999,48620958.14517190,67614,325.46386000,33548637.27698410,0
2025-05-13 09:30:00,103258.44000000,103511.20000000,103214.61000000,103457.03000000,525.91686000,2025-05-13 09:59:59.999,54381464.11273110,62310,321.76373000,33271671.15698130,0
2025-05-13 10:00:00,103457.02000000,103524.99000000,103273.84000000,103494.92000000,588.00162000,2025-05-13 10:29:59.999,60795166.94721430,57465,332.51027000,34379223.28642700,0
2025-05-13 10:30:00,103494.92000000,103612.37000000,103389.51000000,103557.72000000,221.33210000,2025-05-13 10:59:59.999,22905773.66936980,46513,116.74365000,12082205.25287640,0
2025-05-13 11:00:00,103557.72000000,103653.68000000,103453.99000000,103608.62000000,180.43611000,2025-05-13 11:29:59.999,18685244.50332790,42741,91.69636000,9496627.28537740,0
2025-05-13 11:30:00,103608.61000000,103822.03000000,103573.11000000,103729.20000000,235.17585000,2025-05-13 11:59:59.999,24394644.50584340,46066,114.98815000,11927012.18322990,0
2025-05-13 12:00:00,103729.20000000,103819.51000000,103455.41000000,103555.10000000,395.84559000,2025-05-13 12:29:59.999,41012611.33617830,82581,179.00439000,18548279.29889900,0
2025-05-13 12:30:00,103555.09000000,103966.00000000,103338.23000000,103682.52000000,1015.85121000,2025-05-13 12:59:59.999,105414203.57821080,141875,537.77964000,55806153.72009010,0
2025-05-13 13:00:00,103682.52000000,103830.99000000,103490.77000000,103786.60000000,386.59983000,2025-05-13 13:29:59.999,40073946.31704820,84177,196.31435000,20349592.92753940,0
2025-05-13 13:30:00,103786.60000000,103932.20000000,103394.93000000,103715.87000000,471.74964000,2025-05-13 13:59:59.999,48917656.23152120,145409,247.03284000,25618638.56026200,0
2025-05-13 14:00:00,103715.87000000,103746.04000000,102811.32000000,103390.91000000,908.48051000,2025-05-13 14:29:59.999,93772290.03497300,157698,383.27127000,39562908.26366880,0
2025-05-13 14:30:00,103390.90000000,103394.70000000,102904.76000000,103191.65000000,427.55526000,2025-05-13 14:59:59.999,44082401.23998520,110676,135.28845000,13955355.20299990,0
2025-05-13 15:00:00,103191.64000000,103873.02000000,103132.15000000,103672.69000000,532.14281000,2025-05-13 15:29:59.999,55105236.16356320,106577,339.33392000,35134719.93829580,0
2025-05-13 15:30:00,103672.70000000,103739.06000000,103422.68000000,103682.55000000,313.15793000,2025-05-13 15:59:59.999,32442415.64778750,70301,150.70775000,15611877.41498400,0
2025-05-13 16:00:00,103682.54000000,104394.61000000,103532.18000000,104151.02000000,855.96661000,2025-05-13 16:29:59.999,89104853.46364510,137689,496.35137000,51668252.56281520,0
2025-05-13 16:30:00,104151.02000000,104253.06000000,103714.28000000,103725.85000000,440.17790000,2025-05-13 16:59:59.999,45771130.57041610,93022,147.55316000,15343673.42953640,0
2025-05-13 17:00:00,103725.85000000,104040.00000000,103714.28000000,103835.84000000,290.50878000,2025-05-13 17:29:59.999,30176126.63579320,69995,153.57112000,15951510.40903520,0
2025-05-13 17:30:00,103835.83000000,104310.00000000,103712.50000000,104268.17000000,447.37731000,2025-05-13 17:59:59.999,46564393.68671660,63425,293.45144000,30545061.51388410,0
2025-05-13 18:00:00,104268.17000000,104428.58000000,104173.26000000,104349.20000000,372.00660000,2025-05-13 18:29:59.999,38812501.00394140,65235,196.26674000,20477194.61470760,0
2025-05-13 18:30:00,104349.20000000,104388.73000000,104081.85000000,104354.19000000,295.50683000,2025-05-13 18:59:59.999,30811731.78217540,62921,130.99380000,13657939.50165690,0
2025-05-13 19:00:00,104354.19000000,104666.00000000,104158.73000000,104589.68000000,538.88872000,2025-05-13 19:29:59.999,56270044.57816490,69500,363.78431000,37989813.42821880,0
2025-05-13 19:30:00,104589.68000000,104976.25000000,104442.86000000,104792.22000000,1813.01924000,2025-05-13 19:59:59.999,189971442.62821410,153579,658.68300000,69025494.52876860,0
2025-05-13 20:00:00,104792.21000000,104928.00000000,104400.00000000,104514.56000000,414.77712000,2025-05-13 20:29:59.999,43376240.77039240,98077,193.02685000,20183591.83914120,0
2025-05-13 20:30:00,104514.57000000,104705.62000000,104450.49000000,104562.39000000,187.17605000,2025-05-13 20:59:59.999,19576146.39752420,41101,99.84286000,10442147.98585720,0
2025-05-13 21:00:00,104562.40000000,104613.32000000,104179.00000000,104507.95000000,213.32764000,2025-05-13 21:29:59.999,22268142.24658790,40630,90.18051000,9413948.95012330,0
2025-05-13 21:30:00,104507.95000000,104592.86000000,104230.14000000,104342.71000000,177.93943000,2025-05-13 21:59:59.999,18578218.80574380,36222,74.51352000,7779926.65600300,0
2025-05-13 22:00:00,104342.70000000,104432.03000000,104117.79000000,104258.68000000,320.77373000,2025-05-13 22:29:59.999,33444317.07003510,70300,204.02022000,21270846.52349960,0
2025-05-13 22:30:00,104258.68000000,104346.11000000,104100.00000000,104128.50000000,181.95138000,2025-05-13 22:59:59.999,18960779.49560230,40213,79.40155000,8275315.32161830,0
2025-05-13 23:00:00,104128.50000000,104190.48000000,103869.01000000,103985.16000000,243.89380000,2025-05-13 23:29:59.999,25371574.14950320,55368,94.05922000,9785662.17701780,0
2025-05-13 23:30:00,103985.17000000,104285.66000000,103985.16000000,104103.72000000,312.05053000,2025-05-13 23:59:59.999,32503911.10467480,42366,102.45524000,10672658.93214080,0
2025-05-14 00:00:00,104103.72000000,104115.86000000,103818.47000000,103904.76000000,769.63608000,2025-05-14 00:29:59.999,80036503.38236010,94180,294.60726000,30634594.45662990,0
2025-05-14 00:30:00,103904.76000000,104017.35000000,103763.85000000,103920.76000000,268.95871000,2025-05-14 00:59:59.999,27938818.77683700,55097,136.91643000,14223385.75962150,0
2025-05-14 01:00:00,103920.77000000,104058.94000000,103825.63000000,103893.02000000,359.89692000,2025-05-14 01:29:59.999,37407497.21236020,83700,159.74066000,16603298.00042390,0
2025-05-14 01:30:00,103893.03000000,104082.71000000,103700.00000000,103734.82000000,714.86589000,2025-05-14 01:59:59.999,74295055.40779910,95594,339.03640000,35236545.48397670,0
2025-05-14 02:00:00,103734.81000000,103786.21000000,103496.82000000,103601.08000000,334.02969000,2025-05-14 02:29:59.999,34623865.24250640,71007,156.46572000,16219740.21636190,0
2025-05-14 02:30:00,103601.09000000,103752.01000000,103571.42000000,103713.27000000,147.58420000,2025-05-14 02:59:59.999,15298731.83392000,38114,85.39796000,8851441.28594140,0
2025-05-14 03:00:00,103713.27000000,103777.78000000,103503.40000000,103524.98000000,155.93293000,2025-05-14 03:29:59.999,16154335.33970820,39344,55.23521000,5723458.77956550,0
2025-05-14 03:30:00,103524.99000000,103609.85000000,103453.26000000,103587.44000000,259.81395000,2025-05-14 03:59:59.999,26903325.98542050,30121,152.23985000,15765818.59266990,0
2025-05-14 04:00:00,103587.44000000,103682.54000000,103471.36000000,103670.90000000,144.46234000,2025-05-14 04:29:59.999,14962642.72451370,31407,65.74389000,6808156.57054970,0
2025-05-14 04:30:00,103670.90000000,103842.98000000,103611.42000000,103743.02000000,283.35700000,2025-05-14 04:59:59.999,29400072.14968160,36821,125.16316000,12985904.23850940,0
2025-05-14 05:00:00,103743.02000000,103896.00000000,103706.86000000,103743.33000000,166.94294000,2025-05-14 05:29:59.999,17328565.88777270,35084,82.81546000,8596144.11972060,0
2025-05-14 05:30:00,103743.34000000,103971.00000000,103687.13000000,103896.71000000,339.94342000,2025-05-14 05:59:59.999,35299030.63481890,36865,138.29159000,14365543.55148960,0
2025-05-14 06:00:00,103896.70000000,103952.39000000,103702.17000000,103770.36000000,229.19064000,2025-05-14 06:29:59.999,23799114.97598050,49910,94.17051000,9778460.47386260,0
2025-05-14 06:30:00,103770.36000000,103804.62000000,103662.82000000,103757.50000000,152.13201000,2025-05-14 06:59:59.999,15781879.78842200,42058,71.40414000,7407511.03296990,0
2025-05-14 07:00:00,103757.50000000,103757.50000000,103381.02000000,103489.64000000,313.80597000,2025-05-14 07:29:59.999,32497983.44486680,55370,92.79382000,9607729.96251360,0
2025-05-14 07:30:00,103489.64000000,103800.00000000,103422.61000000,103716.55000000,472.41967000,2025-05-14 07:59:59.999,48962411.60722200,48995,323.07735000,33487304.06642160,0
2025-05-14 08:00:00,103716.55000000,103888.00000000,103464.29000000,103644.83000000,452.49871000,2025-05-14 08:29:59.999,46910714.86597280,82704,241.34424000,25021286.12371290,0
2025-05-14 08:30:00,103644.83000000,103737.07000000,103187.00000000,103200.00000000,604.13482000,2025-05-14 08:59:59.999,62529304.17379270,84470,245.28668000,25395943.53018110,0
2025-05-14 09:00:00,103200.00000000,103336.43000000,102875.22000000,103334.86000000,843.00399000,2025-05-14 09:29:59.999,86923651.75183650,104631,418.07312000,43112828.84543390,0
2025-05-14 09:30:00,103334.86000000,103496.05000000,103180.90000000,103485.73000000,348.69628000,2025-05-14 09:59:59.999,36019522.95150570,57012,214.39431000,22147444.47924660,0
2025-05-14 10:00:00,103485.73000000,103929.32000000,103460.72000000,103829.02000000,457.65255000,2025-05-14 10:29:59.999,47426324.89068140,64286,329.88182000,34180104.26941510,0
2025-05-14 10:30:00,103829.03000000,103881.62000000,103650.21000000,103708.49000000,246.73645000,2025-05-14 10:59:59.999,25609723.75282520,49357,105.58699000,10959351.41208400,0
2025-05-14 11:00:00,103708.50000000,103990.00000000,103708.50000000,103905.50000000,251.94589000,2025-05-14 11:29:59.999,26178443.61560840,37550,114.37569000,11883848.17137060,0
2025-05-14 11:30:00,103905.50000000,104145.00000000,103905.50000000,103944.93000000,331.09432000,2025-05-14 11:59:59.999,34437648.42234100,50478,201.07046000,20912693.53510170,0
2025-05-14 12:00:00,103944.93000000,104188.00000000,103907.45000000,104016.68000000,294.83424000,2025-05-14 12:29:59.999,30680328.28166000,53342,154.42950000,16068445.50301610,0
2025-05-14 12:30:00,104016.69000000,104208.77000000,103942.02000000,103999.99000000,193.69625000,2025-05-14 12:59:59.999,20159460.40321910,44794,81.49062000,8481605.59407380,0
2025-05-14 13:00:00,103999.99000000,104120.00000000,103833.82000000,104095.23000000,399.04261000,2025-05-14 13:29:59.999,41480108.09104990,79321,251.88760000,26180200.04296600,0
2025-05-14 13:30:00,104095.23000000,104356.95000000,103492.06000000,103970.87000000,1508.22354000,2025-05-14 13:59:59.999,156711451.28695800,198500,946.64348000,98370468.33169250,0
2025-05-14 14:00:00,103970.87000000,103971.88000000,103081.20000000,103081.20000000,1363.38515000,2025-05-14 14:29:59.999,141068583.03341420,204898,495.39801000,51308531.15442380,0
2025-05-14 14:30:00,103081.20000000,103468.99000000,102902.00000000,103265.46000000,586.71107000,2025-05-14 14:59:59.999,60539228.59998680,117880,255.49738000,26372181.06417220,0
2025-05-14 15:00:00,103265.47000000,103423.88000000,102833.55000000,103417.03000000,527.81321000,2025-05-14 15:29:59.999,54439143.09766870,95159,222.35067000,22938697.44433900,0
2025-05-14 15:30:00,103417.03000000,103555.56000000,103206.89000000,103514.24000000,328.33839000,2025-05-14 15:59:59.999,33952886.93308630,85296,127.32271000,13167217.71201900,0
2025-05-14 16:00:00,103514.24000000,103614.61000000,103300.00000000,103460.31000000,219.45097000,2025-05-14 16:29:59.999,22711245.46220290,74191,100.68438000,10421126.71023550,0
2025-05-14 16:30:00,103460.31000000,103598.10000000,103173.55000000,103363.65000000,255.99874000,2025-05-14 16:59:59.999,26471040.40940480,102179,88.54200000,9154260.65569780,0
2025-05-14 17:00:00,103363.66000000,103428.58000000,102602.05000000,102880.67000000,422.06905000,2025-05-14 17:29:59.999,43472558.50122780,106797,188.41164000,19401361.68623490,0
2025-05-14 17:30:00,102880.67000000,103255.34000000,102857.14000000,103246.79000000,173.28228000,2025-05-14 17:59:59.999,17863076.67700740,55598,89.63924000,9239471.22904690,0
2025-05-14 18:00:00,103246.78000000,103460.31000000,103029.45000000,103247.63000000,239.52157000,2025-05-14 18:29:59.999,24733174.16195140,65563,109.76695000,11335724.04922070,0
2025-05-14 18:30:00,103247.62000000,103523.81000000,103183.68000000,103523.81000000,154.46058000,2025-05-14 18:59:59.999,15966465.57358430,50091,84.61145000,8747174.71324670,0
2025-05-14 19:00:00,103523.80000000,103720.44000000,103459.04000000,103540.21000000,234.79208000,2025-05-14 19:29:59.999,24322124.00221770,46636,135.65331000,14053683.80423490,0
2025-05-14 19:30:00,103540.21000000,103550.29000000,103243.00000000,103321.72000000,157.40157000,2025-05-14 19:59:59.999,16280489.54922030,46538,66.00304000,6825335.22602340,0
2025-05-14 20:00:00,103321.73000000,103492.07000000,103304.66000000,103431.33000000,90.18605000,2025-05-14 20:29:59.999,9325168.89922280,27006,50.09687000,5179984.27010470,0
2025-05-14 20:30:00,103431.32000000,103658.35000000,103384.76000000,103555.51000000,104.94827000,2025-05-14 20:59:59.999,10866495.03971040,23859,62.73426000,6495904.98863650,0
2025-05-14 21:00:00,103555.52000000,103575.63000000,103434.55000000,103529.62000000,87.50283000,2025-05-14 21:29:59.999,9058354.26591580,27284,40.94286000,4238353.14017470,0
2025-05-14 21:30:00,103529.63000000,103667.52000000,103445.45000000,103647.39000000,98.75153000,2025-05-14 21:59:59.999,10228458.70482930,37822,47.17465000,4886868.27363610,0
2025-05-14 22:00:00,103647.39000000,103658.30000000,103472.17000000,103537.23000000,75.22020000,2025-05-14 22:29:59.999,7788461.43629760,25674,37.93697000,3927873.68841960,0
2025-05-14 22:30:00,103537.23000000,103540.00000000,103430.63000000,103511.46000000,64.15187000,2025-05-14 22:59:59.999,6638078.59264740,21206,32.75404000,3389161.08225390,0
2025-05-14 23:00:00,103511.46000000,103548.81000000,103357.77000000,103548.80000000,127.02212000,2025-05-14 23:29:59.999,13142625.00550790,41652,64.22691000,6645400.14240580,0
2025-05-14 23:30:00,103548.80000000,103608.73000000,103507.82000000,103507.82000000,97.36856000,2025-05-14 23:59:59.999,10084104.56166670,19780,48.72207000,5045904.19031290,0
2025-05-15 00:00:00,103507.83000000,103827.45000000,103492.06000000,103768.24000000,161.53103000,2025-05-15 00:29:59.999,16748299.18021170,45015,85.41499000,8855223.23573500,0
2025-05-15 00:30:00,103768.24000000,103866.51000000,103688.54000000,103801.85000000,154.95463000,2025-05-15 00:59:59.999,16084991.21239870,36444,60.14758000,6243213.34981650,0
2025-05-15 01:00:00,103801.85000000,103801.86000000,103450.42000000,103475.19000000,157.38974000,2025-05-15 01:29:59.999,16307310.11951590,42742,49.15092000,5092431.11620630,0
2025-05-15 01:30:00,103475.20000000,103496.40000000,102968.16000000,103033.52000000,411.28238000,2025-05-15 01:59:59.999,42450329.06152340,100502,126.34864000,13039339.18338860,0
2025-05-15 02:00:00,103033.51000000,103206.35000000,102952.38000000,103009.72000000,238.44763000,2025-05-15 02:29:59.999,24579670.55996410,75276,87.43010000,9011930.55710560,0
2025-05-15 02:30:00,103009.72000000,103159.30000000,102916.05000000,103047.62000000,207.78312000,2025-05-15 02:59:59.999,21406829.05252740,48513,74.62271000,7687451.37192050,0
2025-05-15 03:00:00,103047.62000000,103142.86000000,102800.00000000,102926.60000000,243.99235000,2025-05-15 03:29:59.999,25115869.01076720,64134,99.78300000,10271790.79470830,0
2025-05-15 03:30:00,102926.60000000,102959.33000000,102720.00000000,102753.63000000,222.41633000,2025-05-15 03:59:59.999,22873727.52640550,52229,76.73912000,7891926.91608070,0
2025-05-15 04:00:00,102753.62000000,102910.12000000,102711.00000000,102839.37000000,206.35196000,2025-05-15 04:29:59.999,21214723.81299350,82492,119.37789000,12273247.75416140,0
2025-05-15 04:30:00,102839.37000000,102962.38000000,102770.63000000,102891.76000000,145.41734000,2025-05-15 04:59:59.999,14959310.09728990,42370,80.60699000,8292413.86247140,0
2025-05-15 05:00:00,102891.76000000,102922.17000000,102547.50000000,102559.55000000,250.20819000,2025-05-15 05:29:59.999,25685642.89218730,53776,80.65472000,8280326.69783240,0
