datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-15 04:00:00,2574.93000000,2588.08000000,2572.03000000,2586.31000000,7583.56670000,2025-05-15 04:29:59.999,19563041.97259500,70663,4436.28880000,11445886.01039800,0
2025-05-15 04:30:00,2586.31000000,2595.28000000,2584.00000000,2593.20000000,7374.70670000,2025-05-15 04:59:59.999,19098866.78291500,54456,4949.97550000,12818912.61777300,0
2025-05-15 05:00:00,2593.20000000,2596.49000000,2576.03000000,2584.53000000,7809.02270000,2025-05-15 05:29:59.999,20182132.89078500,61279,4598.74150000,11884862.95433400,0
2025-05-15 05:30:00,2584.53000000,2589.78000000,2563.86000000,2567.71000000,11952.64490000,2025-05-15 05:59:59.999,30759613.52850600,89863,6205.20670000,15972749.98134500,0
2025-05-15 06:00:00,2567.71000000,2583.58000000,2564.94000000,2579.21000000,9575.60430000,2025-05-15 06:29:59.999,24664254.17904900,87969,5703.24420000,14689750.06487100,0
2025-05-15 06:30:00,2579.21000000,2581.99000000,2555.83000000,2573.64000000,16836.41300000,2025-05-15 06:59:59.999,43214675.75357700,83877,9391.02080000,24106925.41851900,0
2025-05-15 07:00:00,2573.65000000,2577.60000000,2538.00000000,2541.21000000,23069.72510000,2025-05-15 07:29:59.999,58968449.31434700,109066,10693.22560000,27352715.98031600,0
2025-05-15 07:30:00,2541.21000000,2545.39000000,2515.69000000,2531.00000000,33620.76960000,2025-05-15 07:59:59.999,85124562.21662600,145728,18508.13400000,46865637.22720300,0
2025-05-15 08:00:00,2530.99000000,2550.38000000,2528.67000000,2548.51000000,15382.74160000,2025-05-15 08:29:59.999,39099160.94074300,75918,8527.28030000,21673749.69943900,0
2025-05-15 08:30:00,2548.51000000,2567.65000000,2546.52000000,2564.44000000,12793.95000000,2025-05-15 08:59:59.999,32714631.64615100,71904,7532.09100000,19263037.26276100,0
2025-05-15 09:00:00,2564.44000000,2566.64000000,2540.03000000,2550.61000000,12810.24480000,2025-05-15 09:29:59.999,32716630.50039800,61255,6042.30670000,15434107.59510700,0
2025-05-15 09:30:00,2550.60000000,2552.15000000,2522.35000000,2539.30000000,17258.81950000,2025-05-15 09:59:59.999,43772871.95354800,99104,7717.96250000,19577125.59271300,0
2025-05-15 10:00:00,2539.31000000,2545.00000000,2522.81000000,2540.55000000,14877.98540000,2025-05-15 10:29:59.999,37707930.70826200,84637,6322.79670000,16028578.75031600,0
2025-05-15 10:30:00,2540.54000000,2545.99000000,2517.53000000,2543.57000000,17144.58580000,2025-05-15 10:59:59.999,43398758.81557200,87770,8537.64890000,21629358.39763800,0
2025-05-15 11:00:00,2543.57000000,2559.80000000,2542.75000000,2556.38000000,10817.44640000,2025-05-15 11:29:59.999,27612753.01639700,90308,7062.39450000,18027115.00857000,0
2025-05-15 11:30:00,2556.37000000,2565.62000000,2548.37000000,2554.71000000,9438.09020000,2025-05-15 11:59:59.999,24110513.06384900,62889,4837.72600000,12359584.90181900,0
2025-05-15 12:00:00,2554.71000000,2559.22000000,2543.14000000,2550.86000000,9238.05100000,2025-05-15 12:29:59.999,23567679.93634000,73462,4543.65550000,11592485.64165700,0
2025-05-15 12:30:00,2550.86000000,2579.61000000,2544.65000000,2553.00000000,25417.93500000,2025-05-15 12:59:59.999,65144245.89811000,134149,13870.96450000,35563576.66340300,0
2025-05-15 13:00:00,2553.00000000,2567.00000000,2547.00000000,2561.31000000,6887.25450000,2025-05-15 13:29:59.999,17628899.64265300,65422,3576.62310000,9155227.91284500,0
2025-05-15 13:30:00,2561.31000000,2568.50000000,2503.00000000,2531.30000000,35750.51420000,2025-05-15 13:59:59.999,90518258.41696600,177511,15605.01900000,39515856.63476600,0
2025-05-15 14:00:00,2531.36000000,2541.24000000,2508.01000000,2516.28000000,26012.37750000,2025-05-15 14:29:59.999,65695470.78141900,150432,12818.62170000,32384753.03579100,0
2025-05-15 14:30:00,2516.29000000,2520.18000000,2476.03000000,2500.12000000,45774.99420000,2025-05-15 14:59:59.999,114243844.15656100,173273,18257.45730000,45574907.48474400,0
2025-05-15 15:00:00,2500.11000000,2535.49000000,2498.00000000,2533.45000000,24816.60720000,2025-05-15 15:29:59.999,62490826.39224200,108738,16073.22360000,40489885.20702500,0
2025-05-15 15:30:00,2533.45000000,2569.00000000,2531.49000000,2563.76000000,29692.58440000,2025-05-15 15:59:59.999,75731933.89517600,127477,18800.11750000,47942617.88589000,0
2025-05-15 16:00:00,2563.77000000,2572.70000000,2555.20000000,2559.14000000,18734.73410000,2025-05-15 16:29:59.999,47991884.28444500,102350,10069.87320000,25794054.71948000,0
2025-05-15 16:30:00,2559.14000000,2599.98000000,2554.23000000,2599.02000000,22316.63920000,2025-05-15 16:59:59.999,57534011.32963500,110338,14009.93700000,36127433.56553200,0
2025-05-15 17:00:00,2599.06000000,2603.59000000,2580.78000000,2595.32000000,21991.44490000,2025-05-15 17:29:59.999,57003822.53745400,107161,12695.08390000,32915583.57420300,0
2025-05-15 17:30:00,2595.32000000,2595.32000000,2566.54000000,2571.54000000,15184.21640000,2025-05-15 17:59:59.999,39220408.75243600,88552,7917.17280000,20459473.55316900,0
2025-05-15 18:00:00,2571.54000000,2578.52000000,2537.82000000,2542.21000000,19243.46890000,2025-05-15 18:29:59.999,49259646.68836500,114194,8477.43110000,21709893.04443400,0
2025-05-15 18:30:00,2542.21000000,2550.70000000,2521.00000000,2525.00000000,16816.59700000,2025-05-15 18:59:59.999,42588331.50064400,120786,8116.63630000,20564759.35687000,0
2025-05-15 19:00:00,2525.01000000,2548.00000000,2511.77000000,2525.11000000,17186.84810000,2025-05-15 19:29:59.999,43526738.40798800,100362,9006.74250000,22818491.50228300,0
2025-05-15 19:30:00,2525.11000000,2536.93000000,2521.35000000,2530.98000000,11675.82330000,2025-05-15 19:59:59.999,29541891.06045000,79985,6346.79150000,16060937.84855100,0
2025-05-15 20:00:00,2531.00000000,2544.50000000,2515.91000000,2536.32000000,16920.07250000,2025-05-15 20:29:59.999,42824678.55641000,79716,8797.75250000,22279603.01761900,0
2025-05-15 20:30:00,2536.33000000,2539.42000000,2526.53000000,2537.19000000,7264.88810000,2025-05-15 20:59:59.999,18408899.48406600,41084,4245.49850000,10759436.92162500,0
2025-05-15 21:00:00,2537.19000000,2539.58000000,2512.06000000,2526.56000000,5272.70480000,2025-05-15 21:29:59.999,13317265.04931500,44784,2239.37380000,5656819.19592100,0
2025-05-15 21:30:00,2526.57000000,2541.50000000,2517.07000000,2535.01000000,7808.68560000,2025-05-15 21:59:59.999,19776229.36433100,47144,3208.96870000,8123980.37641500,0
2025-05-15 22:00:00,2535.01000000,2564.33000000,2532.16000000,2552.49000000,10633.95790000,2025-05-15 22:29:59.999,27124530.77010000,63359,5666.57270000,14455045.69925500,0
2025-05-15 22:30:00,2552.48000000,2563.59000000,2541.50000000,2541.50000000,7420.05930000,2025-05-15 22:59:59.999,18944542.29345200,47451,3364.34270000,8593900.76092700,0
2025-05-15 23:00:00,2541.51000000,2544.95000000,2516.25000000,2530.60000000,11008.78200000,2025-05-15 23:29:59.999,27842467.18891700,98725,5091.97720000,12882269.85483600,0
2025-05-15 23:30:00,2530.61000000,2550.21000000,2530.61000000,2548.69000000,9211.85650000,2025-05-15 23:59:59.999,23419321.39903100,54527,4226.93610000,10748898.08747000,0
2025-05-16 00:00:00,2548.70000000,2559.60000000,2543.70000000,2549.91000000,9174.29470000,2025-05-16 00:29:59.999,23408855.84007000,100621,4576.79320000,11677559.26216100,0
2025-05-16 00:30:00,2549.91000000,2565.29000000,2539.32000000,2544.24000000,10284.71010000,2025-05-16 00:59:59.999,26253628.91119400,66069,4942.75650000,12624741.28804900,0
2025-05-16 01:00:00,2544.24000000,2555.09000000,2534.20000000,2554.63000000,9423.10740000,2025-05-16 01:29:59.999,23956302.21732400,86360,4841.78380000,12309216.76915200,0
2025-05-16 01:30:00,2554.62000000,2569.14000000,2553.46000000,2566.80000000,8964.87990000,2025-05-16 01:59:59.999,22978221.05051700,62720,4530.31800000,11611772.53996700,0
2025-05-16 02:00:00,2566.81000000,2583.33000000,2555.25000000,2571.80000000,17342.42700000,2025-05-16 02:29:59.999,44595204.63306100,98345,8891.57480000,22859997.87365600,0
2025-05-16 02:30:00,2571.79000000,2576.99000000,2566.12000000,2573.80000000,6414.02110000,2025-05-16 02:59:59.999,16493000.69051200,48147,3322.01870000,8542412.65081600,0
2025-05-16 03:00:00,2573.81000000,2581.61000000,2568.38000000,2575.62000000,7232.80140000,2025-05-16 03:29:59.999,18622903.27846700,45728,3791.86840000,9763832.58308000,0
2025-05-16 03:30:00,2575.63000000,2584.62000000,2572.80000000,2581.35000000,10137.49990000,2025-05-16 03:59:59.999,26139479.75919500,40430,5751.35470000,14831688.84480200,0
2025-05-16 04:00:00,2581.40000000,2589.45000000,2571.96000000,2573.91000000,10268.49180000,2025-05-16 04:29:59.999,26509861.79345200,41979,5352.29780000,13823012.67549300,0
2025-05-16 04:30:00,2573.91000000,2575.20000000,2564.00000000,2573.99000000,6404.02740000,2025-05-16 04:59:59.999,16455729.36371600,46316,3079.39810000,7912840.07672400,0
2025-05-16 05:00:00,2574.00000000,2592.57000000,2574.00000000,2588.53000000,10037.98480000,2025-05-16 05:29:59.999,25938090.13055100,51848,5793.91920000,14972343.86069100,0
2025-05-16 05:30:00,2588.53000000,2597.00000000,2583.49000000,2594.60000000,11872.20810000,2025-05-16 05:59:59.999,30761397.69288300,57484,7206.37160000,18674283.56776700,0
2025-05-16 06:00:00,2594.61000000,2599.98000000,2586.94000000,2594.85000000,10984.22340000,2025-05-16 06:29:59.999,28507933.19216000,63356,6693.97260000,17374416.47083000,0
2025-05-16 06:30:00,2594.86000000,2600.84000000,2591.59000000,2597.58000000,7390.00370000,2025-05-16 06:59:59.999,19191034.61572400,42231,4534.42760000,11776799.26343500,0
2025-05-16 07:00:00,2597.59000000,2619.99000000,2583.99000000,2609.30000000,24079.59750000,2025-05-16 07:29:59.999,62654607.79472500,101207,13490.21490000,35108521.95123900,0
2025-05-16 07:30:00,2609.29000000,2612.00000000,2595.20000000,2601.50000000,21453.33790000,2025-05-16 07:59:59.999,55858005.90138500,75776,11068.14800000,28817847.17950300,0
2025-05-16 08:00:00,2601.50000000,2605.33000000,2558.88000000,2568.56000000,26962.30950000,2025-05-16 08:29:59.999,69583380.10577900,104734,12695.98440000,32790044.62822200,0
2025-05-16 08:30:00,2568.55000000,2576.02000000,2558.12000000,2573.11000000,15657.19380000,2025-05-16 08:59:59.999,40221263.72332200,91549,8041.50620000,20656836.30980600,0
2025-05-16 09:00:00,2573.13000000,2614.24000000,2571.54000000,2609.41000000,26064.96100000,2025-05-16 09:29:59.999,67708140.15011700,136558,15767.23890000,40939202.15583600,0
2025-05-16 09:30:00,2609.41000000,2617.17000000,2603.60000000,2611.29000000,14329.14420000,2025-05-16 09:59:59.999,37426908.28815900,87035,7682.23060000,20065373.48968100,0
2025-05-16 10:00:00,2611.30000000,2624.99000000,2605.89000000,2612.09000000,16905.69100000,2025-05-16 10:29:59.999,44211506.43830600,88050,10122.28730000,26469317.73615100,0
2025-05-16 10:30:00,2612.10000000,2628.78000000,2611.44000000,2625.05000000,12463.92850000,2025-05-16 10:59:59.999,32688304.51051800,70134,7151.53140000,18754563.77137200,0
2025-05-16 11:00:00,2625.06000000,2649.31000000,2622.02000000,2625.43000000,19594.62870000,2025-05-16 11:29:59.999,51585319.90575800,96239,10865.80160000,28613060.66714100,0
2025-05-16 11:30:00,2625.43000000,2628.30000000,2616.82000000,2620.83000000,13053.60580000,2025-05-16 11:59:59.999,34232116.09477100,68867,7041.25650000,18465076.22531400,0
2025-05-16 12:00:00,2620.82000000,2623.25000000,2592.70000000,2599.22000000,15528.07140000,2025-05-16 12:29:59.999,40515761.75038500,86309,7830.36800000,20432120.33198400,0
2025-05-16 12:30:00,2599.23000000,2608.50000000,2596.11000000,2598.50000000,9602.31170000,2025-05-16 12:59:59.999,24986987.71045400,68160,5006.24670000,13027450.32514800,0
2025-05-16 13:00:00,2598.50000000,2614.84000000,2594.50000000,2599.81000000,15379.50650000,2025-05-16 13:29:59.999,40072452.70433100,65583,9419.40890000,24545457.44746300,0
2025-05-16 13:30:00,2599.80000000,2616.28000000,2594.00000000,2606.70000000,23335.99660000,2025-05-16 13:59:59.999,60762908.06699300,108657,13319.81290000,34690424.05925900,0
2025-05-16 14:00:00,2606.70000000,2607.27000000,2581.56000000,2597.58000000,32235.72320000,2025-05-16 14:29:59.999,83644555.31492800,129206,17674.91970000,45861199.78419400,0
2025-05-16 14:30:00,2597.58000000,2597.59000000,2573.80000000,2585.10000000,22415.67070000,2025-05-16 14:59:59.999,57894925.91546100,95936,12480.38950000,32234414.86596700,0
2025-05-16 15:00:00,2585.10000000,2604.86000000,2585.00000000,2586.53000000,18128.77320000,2025-05-16 15:29:59.999,47019678.46844100,86682,9924.08270000,25744595.49360400,0
2025-05-16 15:30:00,2586.53000000,2595.84000000,2585.10000000,2594.93000000,12095.21890000,2025-05-16 15:59:59.999,31328101.78254600,74325,6969.51740000,18052404.63145100,0
2025-05-16 16:00:00,2594.93000000,2602.01000000,2579.00000000,2581.22000000,13926.86510000,2025-05-16 16:29:59.999,36052195.96992700,71617,7316.32750000,18940800.39825100,0
2025-05-16 16:30:00,2581.23000000,2587.95000000,2570.00000000,2586.51000000,11300.15420000,2025-05-16 16:59:59.999,29127816.17059900,58039,6537.35600000,16853897.29591500,0
2025-05-16 17:00:00,2586.51000000,2595.25000000,2580.02000000,2589.63000000,7820.10940000,2025-05-16 17:29:59.999,20239772.85926800,48925,4729.02140000,12238954.22242900,0
2025-05-16 17:30:00,2589.63000000,2591.99000000,2572.00000000,2578.05000000,6531.80710000,2025-05-16 17:59:59.999,16863646.04123000,47025,3184.93680000,8223409.00996100,0
2025-05-16 18:00:00,2578.05000000,2586.44000000,2576.00000000,2578.40000000,8471.44280000,2025-05-16 18:29:59.999,21865484.63841500,63068,4335.76350000,11191100.22032400,0
2025-05-16 18:30:00,2578.39000000,2592.35000000,2575.89000000,2586.50000000,6253.24090000,2025-05-16 18:59:59.999,16163455.76581100,45423,3191.10230000,8248718.96439200,0
2025-05-16 19:00:00,2586.50000000,2593.47000000,2577.38000000,2584.37000000,5776.32250000,2025-05-16 19:29:59.999,14929709.91449500,54629,2408.58490000,6225288.82311500,0
2025-05-16 19:30:00,2584.37000000,2593.46000000,2581.99000000,2591.80000000,3790.50050000,2025-05-16 19:59:59.999,9806749.66080600,38439,2017.43250000,5219684.52239500,0
2025-05-16 20:00:00,2591.89000000,2592.74000000,2581.17000000,2583.49000000,3498.74680000,2025-05-16 20:29:59.999,9050367.06318900,28252,2055.13240000,5315861.92818100,0
2025-05-16 20:30:00,2583.49000000,2583.49000000,2562.10000000,2570.90000000,9391.13050000,2025-05-16 20:59:59.999,24133740.35044000,47677,4383.55340000,11261668.82526200,0
2025-05-16 21:00:00,2570.91000000,2583.26000000,2567.38000000,2568.31000000,4141.73900000,2025-05-16 21:29:59.999,10669924.79923300,27316,2356.61990000,6071075.51750500,0
2025-05-16 21:30:00,2568.30000000,2578.00000000,2550.00000000,2567.25000000,8841.72530000,2025-05-16 21:59:59.999,22665742.67503000,48826,3788.75920000,9721763.48655700,0
2025-05-16 22:00:00,2567.26000000,2570.11000000,2546.23000000,2548.94000000,8014.87910000,2025-05-16 22:29:59.999,20481106.14810700,69111,3407.40430000,8708642.67837600,0
2025-05-16 22:30:00,2548.93000000,2556.80000000,2529.40000000,2545.69000000,15433.48960000,2025-05-16 22:59:59.999,39233456.76965800,76200,6281.43100000,15969567.10552200,0
2025-05-16 23:00:00,2545.69000000,2554.86000000,2545.31000000,2553.18000000,5495.42760000,2025-05-16 23:29:59.999,14015098.01908700,48840,2865.70550000,7308630.88560000,0
2025-05-16 23:30:00,2553.19000000,2557.93000000,2530.20000000,2537.12000000,12049.76070000,2025-05-16 23:59:59.999,30623869.40584500,50470,4905.77290000,12468796.90319500,0
2025-05-17 00:00:00,2537.13000000,2538.16000000,2497.20000000,2500.69000000,37892.14390000,2025-05-17 00:29:59.999,95371118.19493100,147733,16377.55270000,41232087.00235700,0
2025-05-17 00:30:00,2500.69000000,2510.58000000,2483.08000000,2501.01000000,26380.51380000,2025-05-17 00:59:59.999,65927683.32357100,128431,12007.76600000,30015082.93624700,0
2025-05-17 01:00:00,2501.01000000,2501.01000000,2478.99000000,2496.45000000,28626.05030000,2025-05-17 01:29:59.999,71267154.34169600,114713,13901.49240000,34614881.64384600,0
2025-05-17 01:30:00,2496.45000000,2496.45000000,2458.91000000,2475.90000000,31182.04830000,2025-05-17 01:59:59.999,77158932.09620500,115834,12279.33050000,30382811.53738900,0
2025-05-17 02:00:00,2475.91000000,2484.00000000,2452.60000000,2483.30000000,23949.40550000,2025-05-17 02:29:59.999,59087253.44425400,123738,11135.75540000,27483157.79757200,0
2025-05-17 02:30:00,2483.29000000,2502.53000000,2483.20000000,2490.67000000,17880.03960000,2025-05-17 02:59:59.999,44524507.68780700,81365,10175.60440000,25339528.06143200,0
2025-05-17 03:00:00,2490.67000000,2495.91000000,2475.28000000,2486.43000000,7494.17010000,2025-05-17 03:29:59.999,18621889.45017100,58566,3284.71680000,8163629.24387200,0
2025-05-17 03:30:00,2486.42000000,2497.61000000,2483.00000000,2496.98000000,6413.34420000,2025-05-17 03:59:59.999,15978728.54729800,51073,3239.97570000,8072587.80921500,0
2025-05-17 04:00:00,2497.00000000,2507.86000000,2491.84000000,2505.91000000,7407.47550000,2025-05-17 04:29:59.999,18511798.36408700,52317,4238.66180000,10595334.17213500,0
2025-05-17 04:30:00,2505.91000000,2513.51000000,2501.85000000,2506.40000000,10021.26840000,2025-05-17 04:59:59.999,25121717.14307100,44646,4723.37290000,11843620.79543800,0
2025-05-17 05:00:00,2506.39000000,2509.55000000,2487.54000000,2495.62000000,8116.38830000,2025-05-17 05:29:59.999,20282218.71644900,49565,3225.60260000,8063170.95675700,0
2025-05-17 05:30:00,2495.62000000,2497.69000000,2474.93000000,2479.96000000,11018.68030000,2025-05-17 05:59:59.999,27360857.61764300,58495,4469.27060000,11098909.69376900,0
2025-05-17 06:00:00,2479.97000000,2496.85000000,2479.74000000,2485.50000000,14376.48450000,2025-05-17 06:29:59.999,35775116.77603400,42316,7199.07300000,17913938.20941600,0
2025-05-17 06:30:00,2485.50000000,2494.84000000,2482.20000000,2493.31000000,3510.10500000,2025-05-17 06:59:59.999,8737288.77089500,29273,1641.60330000,4086420.31153400,0
2025-05-17 07:00:00,2493.31000000,2506.29000000,2492.21000000,2505.00000000,5602.76060000,2025-05-17 07:29:59.999,14008703.25662800,44941,3186.21360000,7966951.87832900,0
2025-05-17 07:30:00,2504.99000000,2505.50000000,2481.62000000,2492.89000000,9772.97580000,2025-05-17 07:59:59.999,24369544.61586800,48169,2781.55170000,6926311.90611600,0
2025-05-17 08:00:00,2492.90000000,2493.93000000,2477.22000000,2491.62000000,10170.54420000,2025-05-17 08:29:59.999,25296503.60977000,95469,5130.56870000,12761702.97450200,0
2025-05-17 08:30:00,2491.62000000,2496.20000000,2480.00000000,2481.49000000,6400.83570000,2025-05-17 08:59:59.999,15924379.31827100,58592,2864.50710000,7127346.10705000,0
2025-05-17 09:00:00,2481.50000000,2485.43000000,2466.59000000,2475.19000000,17724.11440000,2025-05-17 09:29:59.999,43866242.44424000,93109,8027.16830000,19871168.25712200,0
2025-05-17 09:30:00,2475.20000000,2486.30000000,2474.41000000,2478.40000000,6601.97070000,2025-05-17 09:59:59.999,16384418.97797200,58861,3503.59320000,8694891.56175300,0
2025-05-17 10:00:00,2478.40000000,2491.60000000,2474.70000000,2489.20000000,5037.30800000,2025-05-17 10:29:59.999,12517881.53202200,51635,2886.71290000,7174666.57556100,0
2025-05-17 10:30:00,2489.19000000,2489.69000000,2478.01000000,2485.94000000,4221.79410000,2025-05-17 10:59:59.999,10481598.31150700,47213,1487.85830000,3694168.79511600,0
2025-05-17 11:00:00,2485.94000000,2488.99000000,2474.51000000,2476.48000000,5038.68630000,2025-05-17 11:29:59.999,12500902.69300900,40963,2044.51630000,5072924.86109700,0
2025-05-17 11:30:00,2476.47000000,2486.84000000,2476.38000000,2481.67000000,3507.98820000,2025-05-17 11:59:59.999,8709735.79753500,28063,1699.53240000,4219533.34520300,0
2025-05-17 12:00:00,2481.67000000,2486.64000000,2479.47000000,2482.06000000,5144.08240000,2025-05-17 12:29:59.999,12771758.41290400,67360,2291.41110000,5689979.71220900,0
2025-05-17 12:30:00,2482.07000000,2484.00000000,2470.21000000,2472.33000000,6048.10620000,2025-05-17 12:59:59.999,14984716.40338300,51346,2159.64750000,5351723.80028700,0
2025-05-17 13:00:00,2472.34000000,2480.16000000,2461.20000000,2469.63000000,9796.80350000,2025-05-17 13:29:59.999,24198846.96309600,64756,4130.38310000,10205063.01671800,0
2025-05-17 13:30:00,2469.63000000,2469.68000000,2446.42000000,2461.50000000,16173.83340000,2025-05-17 13:59:59.999,39710584.46052200,87729,5616.18740000,13792088.91213100,0
2025-05-17 14:00:00,2461.50000000,2481.92000000,2461.05000000,2480.16000000,7572.45040000,2025-05-17 14:29:59.999,18708545.06520700,67552,4171.51980000,10307820.45230200,0
2025-05-17 14:30:00,2480.15000000,2486.00000000,2472.71000000,2482.68000000,11961.45810000,2025-05-17 14:59:59.999,29680114.20388500,64970,4731.54190000,11739834.62024500,0
2025-05-17 15:00:00,2482.68000000,2484.70000000,2473.02000000,2480.63000000,6263.40090000,2025-05-17 15:29:59.999,15521910.43368900,57899,2665.16800000,6604749.47604800,0
2025-05-17 15:30:00,2480.64000000,2483.86000000,2473.11000000,2474.48000000,5574.04120000,2025-05-17 15:59:59.999,13819695.75180100,52649,2427.40520000,6017906.12476600,0
2025-05-17 16:00:00,2474.48000000,2480.60000000,2463.75000000,2468.09000000,8040.70060000,2025-05-17 16:29:59.999,19875198.01258400,72176,3604.68380000,8910634.95592200,0
2025-05-17 16:30:00,2468.10000000,2468.17000000,2448.27000000,2467.69000000,13415.12720000,2025-05-17 16:59:59.999,32981912.99103400,78297,6205.26300000,15261328.26644400,0
2025-05-17 17:00:00,2467.70000000,2475.38000000,2463.85000000,2474.79000000,5924.67750000,2025-05-17 17:29:59.999,14630689.88986400,53447,2957.92140000,7306215.78216200,0
2025-05-17 17:30:00,2474.80000000,2480.30000000,2470.00000000,2470.35000000,4739.52840000,2025-05-17 17:59:59.999,11731467.28231500,43914,2286.15310000,5660209.15880300,0
2025-05-17 18:00:00,2470.35000000,2488.69000000,2469.25000000,2483.20000000,13637.07370000,2025-05-17 18:29:59.999,33806352.89093100,97738,7763.74540000,19251809.34258600,0
2025-05-17 18:30:00,2483.20000000,2483.78000000,2463.20000000,2467.09000000,6117.40190000,2025-05-17 18:59:59.999,15131732.37277700,48817,2300.62380000,5690969.89266000,0
2025-05-17 19:00:00,2467.10000000,2480.68000000,2462.06000000,2474.60000000,5758.90460000,2025-05-17 19:29:59.999,14244456.39098600,30458,2869.55230000,7100289.52077500,0
2025-05-17 19:30:00,2474.61000000,2476.80000000,2468.00000000,2470.19000000,4615.51190000,2025-05-17 19:59:59.999,11410534.39381500,52025,1791.17000000,4427992.80555200,0
2025-05-17 20:00:00,2470.18000000,2475.70000000,2464.58000000,2473.99000000,5861.57110000,2025-05-17 20:29:59.999,14479920.54855100,65023,2801.45270000,6920784.91757700,0
2025-05-17 20:30:00,2473.99000000,2495.45000000,2473.61000000,2488.77000000,13147.79020000,2025-05-17 20:59:59.999,32667476.23241600,35567,8663.53830000,21516282.17821700,0
2025-05-17 21:00:00,2488.78000000,2493.82000000,2481.64000000,2483.40000000,4828.94860000,2025-05-17 21:29:59.999,12012086.28348600,23166,2468.80230000,6142660.94589700,0
2025-05-17 21:30:00,2483.40000000,2491.21000000,2480.00000000,2485.99000000,3346.90270000,2025-05-17 21:59:59.999,8318903.62678400,21279,1399.62570000,3479003.77681400,0
2025-05-17 22:00:00,2485.99000000,2486.19000000,2457.55000000,2458.99000000,9325.81000000,2025-05-17 22:29:59.999,23031042.30491000,55858,3687.98430000,9106885.79453900,0
2025-05-17 22:30:00,2459.00000000,2466.51000000,2453.26000000,2460.01000000,7500.10780000,2025-05-17 22:59:59.999,18454815.11225100,35221,3490.46840000,8589211.05821600,0
2025-05-17 23:00:00,2460.02000000,2475.38000000,2457.07000000,2475.13000000,7597.68110000,2025-05-17 23:29:59.999,18724428.70536600,34660,4063.64230000,10013235.82779600,0
2025-05-17 23:30:00,2475.12000000,2478.40000000,2471.81000000,2475.08000000,3594.26910000,2025-05-17 23:59:59.999,8894734.55528900,23210,1822.95410000,4511882.23754800,0
2025-05-18 00:00:00,2475.09000000,2483.17000000,2473.30000000,2477.38000000,4141.58370000,2025-05-18 00:29:59.999,10262513.49175000,39215,2030.30920000,5031378.06175500,0
2025-05-18 00:30:00,2477.39000000,2486.00000000,2471.98000000,2482.78000000,4290.44120000,2025-05-18 00:59:59.999,10633980.55775800,37454,2250.83460000,5580323.13113300,0
2025-05-18 01:00:00,2482.78000000,2484.18000000,2475.21000000,2476.17000000,3361.98170000,2025-05-18 01:29:59.999,8337377.09630900,20484,1333.40080000,3307337.94899200,0
2025-05-18 01:30:00,2476.17000000,2487.19000000,2472.93000000,2485.11000000,3392.08350000,2025-05-18 01:59:59.999,8412253.57648400,22937,2094.54750000,5195770.14970000,0
2025-05-18 02:00:00,2485.11000000,2487.44000000,2481.15000000,2483.91000000,3622.79210000,2025-05-18 02:29:59.999,8999744.80931600,27079,2031.58220000,5047388.54532800,0
2025-05-18 02:30:00,2483.91000000,2485.61000000,2476.10000000,2481.20000000,3612.75110000,2025-05-18 02:59:59.999,8965148.87148500,26276,1695.01360000,4206014.98476200,0
2025-05-18 03:00:00,2481.19000000,2486.87000000,2467.75000000,2468.77000000,7096.05840000,2025-05-18 03:29:59.999,17573498.58351500,47782,3206.69910000,7942124.01833500,0
2025-05-18 03:30:00,2468.78000000,2481.80000000,2468.40000000,2477.20000000,4386.12040000,2025-05-18 03:59:59.999,10868496.09416100,30074,2573.80940000,6376506.11394100,0
2025-05-18 04:00:00,2477.20000000,2484.18000000,2477.20000000,2481.89000000,2452.47040000,2025-05-18 04:29:59.999,6084747.30934000,21581,1377.84590000,3418426.30796900,0
2025-05-18 04:30:00,2481.89000000,2489.20000000,2481.08000000,2485.91000000,2966.55550000,2025-05-18 04:59:59.999,7374607.75855200,23519,1468.21350000,3649692.08299600,0
2025-05-18 05:00:00,2485.91000000,2507.01000000,2485.71000000,2502.51000000,9176.86100000,2025-05-18 05:29:59.999,22925402.81834400,54606,6063.88790000,15148128.58220700,0
2025-05-18 05:30:00,2502.51000000,2515.44000000,2496.30000000,2512.60000000,9236.76500000,2025-05-18 05:59:59.999,23145730.95685900,45314,4952.11300000,12410889.18288400,0
2025-05-18 06:00:00,2512.60000000,2513.90000000,2501.50000000,2504.87000000,5995.30640000,2025-05-18 06:29:59.999,15035373.84449300,39437,2899.65690000,7272200.80193600,0
2025-05-18 06:30:00,2504.86000000,2504.86000000,2492.70000000,2497.28000000,6391.17300000,2025-05-18 06:59:59.999,15960037.14972000,40252,2766.65320000,6908113.45598700,0
2025-05-18 07:00:00,2497.25000000,2507.49000000,2494.56000000,2506.11000000,5882.60760000,2025-05-18 07:29:59.999,14711698.86498000,41711,3374.22630000,8438897.63194500,0
2025-05-18 07:30:00,2506.11000000,2511.34000000,2501.55000000,2509.30000000,4334.81110000,2025-05-18 07:59:59.999,10860905.95265800,31036,2304.59010000,5774200.08671300,0
2025-05-18 08:00:00,2509.29000000,2528.55000000,2509.29000000,2525.72000000,22192.12530000,2025-05-18 08:29:59.999,55944127.69081700,79484,13350.76500000,33658522.56201300,0
