datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-13 15:45:00,175.01000000,176.31000000,174.73000000,176.09000000,100090.63700000,2025-05-13 15:59:59.999,17580023.13253000,34862,55681.41700000,9781460.92126000,0
2025-05-13 16:00:00,176.08000000,177.69000000,175.72000000,177.62000000,81064.26200000,2025-05-13 16:14:59.999,14323513.11494000,46617,47097.26000000,8326079.93724000,0
2025-05-13 16:15:00,177.62000000,178.01000000,176.43000000,177.35000000,126513.46900000,2025-05-13 16:29:59.999,22430159.44444000,57056,68284.08700000,12107053.33196000,0
2025-05-13 16:30:00,177.35000000,177.52000000,176.52000000,176.64000000,44963.10600000,2025-05-13 16:44:59.999,7958231.19575000,42052,20617.60400000,3650806.24190000,0
2025-05-13 16:45:00,176.64000000,177.10000000,176.21000000,176.59000000,40317.52100000,2025-05-13 16:59:59.999,7121571.13881000,26068,18047.27500000,3188896.80566000,0
2025-05-13 17:00:00,176.58000000,177.45000000,176.46000000,176.91000000,69932.30900000,2025-05-13 17:14:59.999,12383355.82072000,33790,28762.80200000,5093130.99488000,0
2025-05-13 17:15:00,176.92000000,177.82000000,176.84000000,177.23000000,40828.02400000,2025-05-13 17:29:59.999,7240152.59524000,28492,20366.15900000,3611957.54577000,0
2025-05-13 17:30:00,177.23000000,178.30000000,176.60000000,178.13000000,49759.14800000,2025-05-13 17:44:59.999,8837806.84606000,35112,30210.84600000,5366823.64728000,0
2025-05-13 17:45:00,178.13000000,179.00000000,177.94000000,178.32000000,71136.79800000,2025-05-13 17:59:59.999,12703403.78184000,38073,39205.16600000,7004432.66037000,0
2025-05-13 18:00:00,178.33000000,178.68000000,178.02000000,178.48000000,34373.23600000,2025-05-13 18:14:59.999,6132681.65049000,32761,16789.18400000,2995520.91619000,0
2025-05-13 18:15:00,178.47000000,178.87000000,178.16000000,178.52000000,33392.29600000,2025-05-13 18:29:59.999,5959982.67311000,22147,18355.14800000,3276160.66837000,0
2025-05-13 18:30:00,178.52000000,179.10000000,177.97000000,177.98000000,44891.48700000,2025-05-13 18:44:59.999,8018046.23772000,30999,24522.55900000,4381942.43679000,0
2025-05-13 18:45:00,177.98000000,179.22000000,177.95000000,179.07000000,42015.39900000,2025-05-13 18:59:59.999,7512151.16058000,22608,26014.40300000,4651161.69005000,0
2025-05-13 19:00:00,179.07000000,179.19000000,178.25000000,178.81000000,33612.16600000,2025-05-13 19:14:59.999,6007007.43466000,25180,14292.68700000,2555093.19348000,0
2025-05-13 19:15:00,178.80000000,181.00000000,178.61000000,180.86000000,118717.01400000,2025-05-13 19:29:59.999,21361787.14084000,53237,80192.98500000,14425696.53508000,0
2025-05-13 19:30:00,180.87000000,182.99000000,180.87000000,182.93000000,167947.62400000,2025-05-13 19:44:59.999,30560346.73090000,82833,103207.28100000,18779124.31953000,0
2025-05-13 19:45:00,182.93000000,184.45000000,181.26000000,182.05000000,185001.01700000,2025-05-13 19:59:59.999,33821698.87978000,105039,105292.77200000,19265876.63917000,0
2025-05-13 20:00:00,182.05000000,182.45000000,180.35000000,181.32000000,90766.22300000,2025-05-13 20:14:59.999,16464441.30815000,72161,43000.64500000,7801860.50464000,0
2025-05-13 20:15:00,181.32000000,181.85000000,180.71000000,181.78000000,40606.95200000,2025-05-13 20:29:59.999,7362538.56521000,39920,21620.37600000,3921006.92836000,0
2025-05-13 20:30:00,181.77000000,183.00000000,181.70000000,182.39000000,65943.20600000,2025-05-13 20:44:59.999,12033532.91215000,40485,41026.79700000,7486062.79008000,0
2025-05-13 20:45:00,182.39000000,183.42000000,182.23000000,183.13000000,45042.27000000,2025-05-13 20:59:59.999,8234921.13574000,33151,24650.96300000,4507103.76218000,0
2025-05-13 21:00:00,183.13000000,183.33000000,182.16000000,182.24000000,36193.72100000,2025-05-13 21:14:59.999,6614414.39977000,25920,17867.11500000,3266147.42329000,0
2025-05-13 21:15:00,182.24000000,182.84000000,181.85000000,182.40000000,28869.38000000,2025-05-13 21:29:59.999,5265798.75252000,20165,14335.89600000,2614603.82523000,0
2025-05-13 21:30:00,182.39000000,182.95000000,181.68000000,181.88000000,27085.18500000,2025-05-13 21:44:59.999,4937668.67140000,17426,15327.38500000,2794643.81322000,0
2025-05-13 21:45:00,181.88000000,182.82000000,181.82000000,182.71000000,19316.12900000,2025-05-13 21:59:59.999,3524444.37783000,13250,12132.49100000,2213737.54654000,0
2025-05-13 22:00:00,182.72000000,182.99000000,182.18000000,182.31000000,26219.08500000,2025-05-13 22:14:59.999,4786809.84292000,26906,10293.72500000,1879497.09790000,0
2025-05-13 22:15:00,182.31000000,182.92000000,182.27000000,182.63000000,27204.35700000,2025-05-13 22:29:59.999,4968676.29552000,22008,11707.58500000,2138267.23376000,0
2025-05-13 22:30:00,182.63000000,183.24000000,182.29000000,183.07000000,25278.82300000,2025-05-13 22:44:59.999,4622810.09553000,18445,14774.88400000,2702267.07447000,0
2025-05-13 22:45:00,183.06000000,183.15000000,182.60000000,182.94000000,25996.37300000,2025-05-13 22:59:59.999,4754590.24689000,18827,13404.25100000,2451383.95225000,0
2025-05-13 23:00:00,182.95000000,184.24000000,182.34000000,184.17000000,91902.35800000,2025-05-13 23:14:59.999,16849662.88790000,54753,59891.03500000,10981934.36694000,0
2025-05-13 23:15:00,184.17000000,184.83000000,183.11000000,183.33000000,103896.52400000,2025-05-13 23:29:59.999,19151094.32218000,42000,53500.39000000,9863207.46016000,0
2025-05-13 23:30:00,183.33000000,184.50000000,183.24000000,184.10000000,35154.93700000,2025-05-13 23:44:59.999,6465822.47937000,27222,15314.58600000,2816039.74160000,0
2025-05-13 23:45:00,184.10000000,184.57000000,183.58000000,183.75000000,42981.42000000,2025-05-13 23:59:59.999,7916154.73218000,25922,20641.29400000,3801601.95378000,0
2025-05-14 00:00:00,183.75000000,183.99000000,182.92000000,183.20000000,53921.44600000,2025-05-14 00:14:59.999,9890890.97118000,38779,22386.30600000,4108032.12678000,0
2025-05-14 00:15:00,183.20000000,184.05000000,182.52000000,182.65000000,72012.41700000,2025-05-14 00:29:59.999,13196205.15031000,37709,35938.87300000,6587608.97377000,0
2025-05-14 00:30:00,182.64000000,183.30000000,182.13000000,182.32000000,35595.65700000,2025-05-14 00:44:59.999,6500593.73459000,31136,16192.42400000,2957618.89777000,0
2025-05-14 00:45:00,182.32000000,182.78000000,181.70000000,182.09000000,45261.97800000,2025-05-14 00:59:59.999,8246330.25295000,35131,22334.44100000,4069845.55647000,0
2025-05-14 01:00:00,182.09000000,183.88000000,182.01000000,183.87000000,52985.20600000,2025-05-14 01:14:59.999,9682218.83134000,48585,26764.12700000,4891208.59933000,0
2025-05-14 01:15:00,183.87000000,184.88000000,183.15000000,183.59000000,63720.00900000,2025-05-14 01:29:59.999,11723769.48717000,53008,33389.85500000,6143653.78171000,0
2025-05-14 01:30:00,183.59000000,184.74000000,183.45000000,184.19000000,62529.45600000,2025-05-14 01:44:59.999,11513405.76186000,45090,40355.04100000,7430554.70682000,0
2025-05-14 01:45:00,184.19000000,184.19000000,182.39000000,182.88000000,55413.25700000,2025-05-14 01:59:59.999,10147509.45563000,51145,21923.41600000,4014299.51031000,0
2025-05-14 02:00:00,182.89000000,183.09000000,180.40000000,181.34000000,112992.22900000,2025-05-14 02:14:59.999,20506208.41932000,72653,49910.26900000,9056606.96189000,0
2025-05-14 02:15:00,181.35000000,181.84000000,179.12000000,179.40000000,74886.97400000,2025-05-14 02:29:59.999,13537985.06826000,41477,32493.72200000,5883827.03505000,0
2025-05-14 02:30:00,179.40000000,180.58000000,179.11000000,180.56000000,44239.98900000,2025-05-14 02:44:59.999,7953661.68865000,27783,26741.25600000,4806186.94390000,0
2025-05-14 02:45:00,180.56000000,180.63000000,179.96000000,180.48000000,58088.22400000,2025-05-14 02:59:59.999,10470597.67381000,22687,25610.05900000,4616509.33824000,0
2025-05-14 03:00:00,180.48000000,180.74000000,179.33000000,179.81000000,57785.45900000,2025-05-14 03:14:59.999,10393712.82397000,30280,29785.49400000,5356820.22782000,0
2025-05-14 03:15:00,179.80000000,180.00000000,179.23000000,179.70000000,20756.29500000,2025-05-14 03:29:59.999,3728054.82248000,25282,11448.04200000,2056681.79612000,0
2025-05-14 03:30:00,179.70000000,180.15000000,179.15000000,180.14000000,57931.11900000,2025-05-14 03:44:59.999,10412048.79513000,28433,39201.90100000,7049053.47140000,0
2025-05-14 03:45:00,180.14000000,180.28000000,179.89000000,180.28000000,23988.46800000,2025-05-14 03:59:59.999,4320654.08395000,15901,12182.34200000,2194319.60667000,0
2025-05-14 04:00:00,180.28000000,180.41000000,179.86000000,180.31000000,28411.69600000,2025-05-14 04:14:59.999,5118602.09712000,22355,13840.36700000,2493330.71844000,0
2025-05-14 04:15:00,180.31000000,181.20000000,180.03000000,181.00000000,34476.82500000,2025-05-14 04:29:59.999,6232751.09946000,18745,26162.88200000,4731103.64035000,0
2025-05-14 04:30:00,181.00000000,182.04000000,180.86000000,181.75000000,28064.22300000,2025-05-14 04:44:59.999,5095433.83906000,19793,17177.51900000,3119451.89032000,0
2025-05-14 04:45:00,181.74000000,181.78000000,181.37000000,181.65000000,16637.10900000,2025-05-14 04:59:59.999,3020439.94166000,14523,8117.61000000,1473758.36763000,0
2025-05-14 05:00:00,181.65000000,182.23000000,181.34000000,181.40000000,33074.60600000,2025-05-14 05:14:59.999,6015441.38520000,19390,20528.77500000,3734868.22629000,0
2025-05-14 05:15:00,181.40000000,181.73000000,181.17000000,181.19000000,23623.33600000,2025-05-14 05:29:59.999,4285798.34196000,12760,7963.24100000,1445564.37621000,0
2025-05-14 05:30:00,181.18000000,182.10000000,181.01000000,182.06000000,20408.23800000,2025-05-14 05:44:59.999,3707250.52778000,16545,14194.72000000,2578913.82959000,0
2025-05-14 05:45:00,182.07000000,183.26000000,181.79000000,182.80000000,46148.92500000,2025-05-14 05:59:59.999,8424404.11461000,30107,24703.55900000,4510800.62169000,0
2025-05-14 06:00:00,182.80000000,183.23000000,182.44000000,182.85000000,31943.51300000,2025-05-14 06:14:59.999,5840593.43138000,22888,17035.58900000,3115072.46989000,0
2025-05-14 06:15:00,182.86000000,183.23000000,182.39000000,183.00000000,22479.08600000,2025-05-14 06:29:59.999,4109700.74965000,20163,12739.27400000,2329384.56839000,0
2025-05-14 06:30:00,182.99000000,183.88000000,182.71000000,183.17000000,31422.55800000,2025-05-14 06:44:59.999,5758310.96077000,27618,16287.42600000,2985368.92391000,0
2025-05-14 06:45:00,183.17000000,183.99000000,182.68000000,183.70000000,47970.73300000,2025-05-14 06:59:59.999,8801139.20936000,27693,27219.23200000,4993589.95801000,0
2025-05-14 07:00:00,183.70000000,183.86000000,182.69000000,183.01000000,25996.70000000,2025-05-14 07:14:59.999,4759604.89411000,26292,9431.86600000,1726693.06558000,0
2025-05-14 07:15:00,183.00000000,183.01000000,181.06000000,181.19000000,45545.72300000,2025-05-14 07:29:59.999,8290604.62569000,36868,14962.48800000,2723893.99033000,0
2025-05-14 07:30:00,181.20000000,181.83000000,180.60000000,181.75000000,76483.45900000,2025-05-14 07:44:59.999,13867310.05809000,38573,44393.97100000,8050327.58669000,0
2025-05-14 07:45:00,181.75000000,182.38000000,181.39000000,181.72000000,24569.31400000,2025-05-14 07:59:59.999,4468287.59668000,27920,11671.38000000,2122587.83868000,0
2025-05-14 08:00:00,181.73000000,182.62000000,179.97000000,180.70000000,76961.28300000,2025-05-14 08:14:59.999,13939358.97053000,59137,34603.76300000,6266260.87082000,0
2025-05-14 08:15:00,180.70000000,181.74000000,180.16000000,181.31000000,39915.04400000,2025-05-14 08:29:59.999,7226318.60419000,37627,18903.59100000,3422319.98408000,0
2025-05-14 08:30:00,181.32000000,181.47000000,180.11000000,181.30000000,44916.21300000,2025-05-14 08:44:59.999,8122424.22634000,33505,21668.43800000,3918055.43559000,0
2025-05-14 08:45:00,181.30000000,181.35000000,178.22000000,178.45000000,134204.96100000,2025-05-14 08:59:59.999,24108552.12306000,75802,52244.07800000,9390376.21649000,0
2025-05-14 09:00:00,178.45000000,179.30000000,177.57000000,178.77000000,78469.78000000,2025-05-14 09:14:59.999,14000662.72704000,65876,33352.49300000,5952874.29633000,0
2025-05-14 09:15:00,178.76000000,179.29000000,178.23000000,179.17000000,38288.10700000,2025-05-14 09:29:59.999,6845020.12371000,30600,18690.13700000,3341079.03230000,0
2025-05-14 09:30:00,179.16000000,179.48000000,178.64000000,179.19000000,24577.01900000,2025-05-14 09:44:59.999,4401472.92952000,21270,12694.61500000,2273807.70953000,0
2025-05-14 09:45:00,179.20000000,179.87000000,179.20000000,179.79000000,30539.99300000,2025-05-14 09:59:59.999,5484671.87886000,19771,15994.30800000,2872194.59194000,0
2025-05-14 10:00:00,179.78000000,180.03000000,179.58000000,179.87000000,30726.17400000,2025-05-14 10:14:59.999,5525536.98041000,18656,13567.67300000,2440039.74192000,0
2025-05-14 10:15:00,179.87000000,181.19000000,179.38000000,180.76000000,43762.20700000,2025-05-14 10:29:59.999,7895132.68294000,30125,25031.09300000,4516925.64296000,0
2025-05-14 10:30:00,180.76000000,180.82000000,180.23000000,180.35000000,23543.92000000,2025-05-14 10:44:59.999,4250390.09879000,22240,9065.77900000,1636762.94541000,0
2025-05-14 10:45:00,180.35000000,180.35000000,179.29000000,179.39000000,31243.06300000,2025-05-14 10:59:59.999,5617820.60895000,20493,16042.47400000,2885290.03370000,0
2025-05-14 11:00:00,179.38000000,180.84000000,179.38000000,180.80000000,20576.44200000,2025-05-14 11:14:59.999,3710365.11169000,14664,13620.92200000,2455407.25477000,0
2025-05-14 11:15:00,180.79000000,180.97000000,180.41000000,180.63000000,15897.93700000,2025-05-14 11:29:59.999,2872939.57789000,14530,6203.86700000,1121110.06450000,0
2025-05-14 11:30:00,180.64000000,181.95000000,180.61000000,181.60000000,44584.87300000,2025-05-14 11:44:59.999,8085611.57641000,29772,25192.04100000,4568219.94996000,0
2025-05-14 11:45:00,181.60000000,181.83000000,180.86000000,181.06000000,29898.89200000,2025-05-14 11:59:59.999,5420930.61146000,19208,10203.86600000,1850102.72204000,0
2025-05-14 12:00:00,181.06000000,181.60000000,180.56000000,181.43000000,28320.02500000,2025-05-14 12:14:59.999,5128842.74246000,18773,12240.26800000,2217830.41499000,0
2025-05-14 12:15:00,181.43000000,181.89000000,181.21000000,181.38000000,28881.90400000,2025-05-14 12:29:59.999,5245750.98805000,20519,12889.91300000,2341183.76890000,0
2025-05-14 12:30:00,181.39000000,181.56000000,180.49000000,181.08000000,28545.32000000,2025-05-14 12:44:59.999,5167217.15810000,19752,17186.76100000,3111176.37395000,0
2025-05-14 12:45:00,181.07000000,181.15000000,179.84000000,180.28000000,43494.61300000,2025-05-14 12:59:59.999,7858929.02787000,26578,11298.78200000,2039311.31563000,0
2025-05-14 13:00:00,180.28000000,180.34000000,179.36000000,179.91000000,44056.32600000,2025-05-14 13:14:59.999,7921926.20621000,37833,17142.02600000,3082962.93132000,0
2025-05-14 13:15:00,179.91000000,180.30000000,179.31000000,179.92000000,53845.08900000,2025-05-14 13:29:59.999,9673153.69535000,36700,31008.80300000,5570525.41349000,0
2025-05-14 13:30:00,179.92000000,181.08000000,178.02000000,178.41000000,97365.12700000,2025-05-14 13:44:59.999,17495850.33458000,74039,47572.03800000,8554413.29527000,0
2025-05-14 13:45:00,178.42000000,178.95000000,177.37000000,178.94000000,81087.07500000,2025-05-14 13:59:59.999,14441172.52517000,72771,30395.93300000,5414443.45664000,0
2025-05-14 14:00:00,178.94000000,178.98000000,177.50000000,177.70000000,51824.69000000,2025-05-14 14:14:59.999,9234477.64687000,43060,22843.58900000,4070586.23402000,0
2025-05-14 14:15:00,177.71000000,177.71000000,176.50000000,176.94000000,77403.83600000,2025-05-14 14:29:59.999,13699225.31265000,58682,29711.80100000,5258407.50199000,0
2025-05-14 14:30:00,176.95000000,177.82000000,176.60000000,177.50000000,42560.61400000,2025-05-14 14:44:59.999,7540074.82289000,41431,20298.86300000,3596511.52133000,0
2025-05-14 14:45:00,177.50000000,177.59000000,176.83000000,176.99000000,35033.60300000,2025-05-14 14:59:59.999,6209264.46307000,26838,16717.25500000,2962993.85220000,0
2025-05-14 15:00:00,177.00000000,177.13000000,175.60000000,177.08000000,61319.58000000,2025-05-14 15:14:59.999,10808981.77513000,41947,24247.03500000,4277354.09386000,0
2025-05-14 15:15:00,177.08000000,177.28000000,175.88000000,176.80000000,29638.02400000,2025-05-14 15:29:59.999,5234691.05200000,26239,14862.75300000,2625766.00071000,0
2025-05-14 15:30:00,176.80000000,177.22000000,176.04000000,176.87000000,39030.06200000,2025-05-14 15:44:59.999,6894966.12019000,33546,22079.15100000,3901030.80484000,0
2025-05-14 15:45:00,176.87000000,177.40000000,176.48000000,177.35000000,23715.40900000,2025-05-14 15:59:59.999,4194292.83906000,23643,14274.09900000,2524436.54541000,0
2025-05-14 16:00:00,177.34000000,177.68000000,177.02000000,177.53000000,40403.64800000,2025-05-14 16:14:59.999,7166829.87930000,28460,25553.43100000,4532730.80923000,0
2025-05-14 16:15:00,177.52000000,177.52000000,176.18000000,176.28000000,22190.61700000,2025-05-14 16:29:59.999,3922313.59000000,31462,9294.05700000,1642986.10493000,0
2025-05-14 16:30:00,176.28000000,176.76000000,175.86000000,176.03000000,36443.51900000,2025-05-14 16:44:59.999,6425085.91447000,35089,14114.63900000,2488952.27372000,0
2025-05-14 16:45:00,176.03000000,176.34000000,174.92000000,175.94000000,47206.14900000,2025-05-14 16:59:59.999,8281388.63539000,38505,17542.34100000,3079367.40316000,0
2025-05-14 17:00:00,175.95000000,176.08000000,174.60000000,174.84000000,37429.98200000,2025-05-14 17:14:59.999,6562854.47317000,39081,12155.29800000,2132410.90647000,0
2025-05-14 17:15:00,174.85000000,175.00000000,173.23000000,174.53000000,60578.69500000,2025-05-14 17:29:59.999,10545574.21906000,41701,21340.57600000,3715707.46033000,0
2025-05-14 17:30:00,174.53000000,175.48000000,174.28000000,175.21000000,37819.62900000,2025-05-14 17:44:59.999,6615971.67481000,27176,23299.53500000,4076554.67170000,0
2025-05-14 17:45:00,175.21000000,175.90000000,174.93000000,175.88000000,28639.29900000,2025-05-14 17:59:59.999,5022491.21062000,19976,15541.16100000,2725725.14083000,0
2025-05-14 18:00:00,175.89000000,176.11000000,175.29000000,175.33000000,17924.31400000,2025-05-14 18:14:59.999,3151204.41293000,18541,8543.64900000,1502344.97586000,0
2025-05-14 18:15:00,175.33000000,176.76000000,175.14000000,175.98000000,36718.70400000,2025-05-14 18:29:59.999,6469149.62816000,27090,20554.13600000,3620534.55383000,0
2025-05-14 18:30:00,175.97000000,176.60000000,175.85000000,176.12000000,14356.72200000,2025-05-14 18:44:59.999,2530308.55158000,17104,9248.60300000,1630179.62039000,0
2025-05-14 18:45:00,176.13000000,176.68000000,175.97000000,176.68000000,14782.47800000,2025-05-14 18:59:59.999,2605937.76337000,14279,7077.88600000,1247929.75882000,0
2025-05-14 19:00:00,176.68000000,177.12000000,176.38000000,176.96000000,24165.98100000,2025-05-14 19:14:59.999,4273002.31318000,17320,13963.32100000,2469745.55799000,0
2025-05-14 19:15:00,176.95000000,177.54000000,176.93000000,176.96000000,27138.17200000,2025-05-14 19:29:59.999,4810516.56941000,18223,12661.35700000,2244694.43417000,0
2025-05-14 19:30:00,176.96000000,177.42000000,176.87000000,177.17000000,18592.39300000,2025-05-14 19:44:59.999,3293161.22931000,14383,8668.07000000,1535389.64841000,0
2025-05-14 19:45:00,177.17000000,177.62000000,177.02000000,177.06000000,18456.38900000,2025-05-14 19:59:59.999,3273981.81358000,12873,10033.45700000,1780036.37296000,0
2025-05-14 20:00:00,177.07000000,177.43000000,176.61000000,176.80000000,15008.27200000,2025-05-14 20:14:59.999,2656816.50035000,17315,6610.93300000,1170507.23842000,0
2025-05-14 20:15:00,176.81000000,177.30000000,176.74000000,177.20000000,12474.06000000,2025-05-14 20:29:59.999,2208624.18701000,11894,6548.43400000,1159567.46584000,0
2025-05-14 20:30:00,177.19000000,177.28000000,176.74000000,176.97000000,12571.42500000,2025-05-14 20:44:59.999,2224720.78943000,13999,4746.62300000,839939.23243000,0
2025-05-14 20:45:00,176.96000000,177.33000000,176.81000000,176.82000000,13248.72900000,2025-05-14 20:59:59.999,2346521.01893000,12610,6827.76300000,1209316.76117000,0
2025-05-14 21:00:00,176.81000000,176.92000000,175.92000000,175.94000000,24300.22300000,2025-05-14 21:14:59.999,4285227.06414000,16457,8010.51400000,1412749.92819000,0
2025-05-14 21:15:00,175.95000000,176.57000000,175.77000000,176.56000000,11225.04000000,2025-05-14 21:29:59.999,1976576.15120000,10331,5085.21300000,895683.31206000,0
2025-05-14 21:30:00,176.57000000,176.89000000,176.36000000,176.71000000,11542.41600000,2025-05-14 21:44:59.999,2038565.66864000,10423,5074.20700000,896052.92354000,0
2025-05-14 21:45:00,176.72000000,177.69000000,176.71000000,177.49000000,12166.76500000,2025-05-14 21:59:59.999,2156665.89841000,10459,7554.94500000,1339627.22876000,0
2025-05-14 22:00:00,177.49000000,177.57000000,176.93000000,176.94000000,15466.56400000,2025-05-14 22:14:59.999,2740736.71969000,13251,5652.07200000,1001521.57768000,0
2025-05-14 22:15:00,176.94000000,176.99000000,176.48000000,176.65000000,11222.51700000,2025-05-14 22:29:59.999,1983090.39248000,9310,4562.14000000,806160.99567000,0
2025-05-14 22:30:00,176.66000000,176.74000000,175.83000000,176.10000000,21033.80400000,2025-05-14 22:44:59.999,3705487.84395000,12452,8926.43100000,1572310.43058000,0
2025-05-14 22:45:00,176.09000000,176.17000000,175.31000000,176.07000000,17295.87300000,2025-05-14 22:59:59.999,3038709.06376000,15086,8474.60200000,1489098.69639000,0
2025-05-14 23:00:00,176.08000000,176.48000000,175.76000000,176.47000000,15724.12700000,2025-05-14 23:14:59.999,2768613.42421000,14125,7301.50200000,1285798.23456000,0
2025-05-14 23:15:00,176.48000000,176.48000000,175.22000000,176.04000000,17928.37800000,2025-05-14 23:29:59.999,3150828.01201000,22903,8436.73200000,1482390.84062000,0
2025-05-14 23:30:00,176.04000000,176.40000000,175.86000000,176.21000000,8617.42400000,2025-05-14 23:44:59.999,1518502.68763000,10181,5026.75700000,885835.66328000,0
2025-05-14 23:45:00,176.21000000,176.86000000,176.20000000,176.64000000,12891.51300000,2025-05-14 23:59:59.999,2276803.69618000,10295,8357.72100000,1476137.17787000,0
2025-05-15 00:00:00,176.63000000,177.76000000,176.60000000,177.72000000,24380.58800000,2025-05-15 00:14:59.999,4323577.16218000,20125,15098.31500000,2677924.06815000,0
2025-05-15 00:15:00,177.73000000,178.33000000,177.51000000,177.75000000,33789.90900000,2025-05-15 00:29:59.999,6012928.95640000,29708,16618.81800000,2957705.67137000,0
2025-05-15 00:30:00,177.75000000,178.18000000,177.41000000,178.10000000,20895.28400000,2025-05-15 00:44:59.999,3716004.00450000,21049,13134.66000000,2335778.43944000,0
2025-05-15 00:45:00,178.11000000,178.16000000,177.62000000,177.65000000,18186.51400000,2025-05-15 00:59:59.999,3235575.54926000,16030,7896.91000000,1404970.66096000,0
2025-05-15 01:00:00,177.66000000,177.89000000,176.73000000,177.13000000,35259.14400000,2025-05-15 01:14:59.999,6250819.58348000,25343,15801.82900000,2800737.82361000,0
2025-05-15 01:15:00,177.13000000,177.65000000,176.48000000,176.66000000,28076.18200000,2025-05-15 01:29:59.999,4970915.19101000,24692,11005.93200000,1948805.67312000,0
2025-05-15 01:30:00,176.67000000,176.82000000,175.39000000,175.46000000,36503.65400000,2025-05-15 01:44:59.999,6424119.91371000,38668,13330.38500000,2346605.38640000,0
2025-05-15 01:45:00,175.47000000,175.59000000,174.11000000,174.62000000,52958.08700000,2025-05-15 01:59:59.999,9256178.14338000,39327,22372.38200000,3909567.03298000,0
2025-05-15 02:00:00,174.62000000,175.58000000,174.30000000,175.32000000,48202.06500000,2025-05-15 02:14:59.999,8443909.55440000,31410,26958.16900000,4723096.76961000,0
2025-05-15 02:15:00,175.31000000,176.30000000,174.73000000,175.90000000,22694.37100000,2025-05-15 02:29:59.999,3984580.16322000,20509,11327.09400000,1988805.44417000,0
2025-05-15 02:30:00,175.91000000,176.08000000,175.37000000,175.59000000,18544.58200000,2025-05-15 02:44:59.999,3259167.25757000,18788,7382.49200000,1297493.84396000,0
2025-05-15 02:45:00,175.59000000,176.46000000,175.49000000,175.89000000,16081.75100000,2025-05-15 02:59:59.999,2830375.70473000,13610,7240.31500000,1274266.95135000,0
2025-05-15 03:00:00,175.90000000,176.30000000,175.55000000,175.64000000,16279.60800000,2025-05-15 03:14:59.999,2865344.38613000,21392,8734.73200000,1537491.74826000,0
2025-05-15 03:15:00,175.63000000,176.22000000,175.30000000,176.08000000,19780.87600000,2025-05-15 03:29:59.999,3477628.13276000,19274,8660.68400000,1522723.18602000,0
2025-05-15 03:30:00,176.08000000,176.19000000,175.47000000,175.48000000,9738.59000000,2025-05-15 03:44:59.999,1711759.46847000,19198,3996.20100000,702346.69942000,0
2025-05-15 03:45:00,175.49000000,175.49000000,174.06000000,174.06000000,24712.66100000,2025-05-15 03:59:59.999,4316707.62952000,22642,5845.47200000,1020587.71687000,0
2025-05-15 04:00:00,174.06000000,174.91000000,173.84000000,174.21000000,30098.84400000,2025-05-15 04:14:59.999,5245210.82373000,36122,12398.16000000,2161416.44349000,0
2025-05-15 04:15:00,174.22000000,175.10000000,174.16000000,174.89000000,13052.91900000,2025-05-15 04:29:59.999,2280805.96757000,13953,7298.56100000,1275321.91486000,0
2025-05-15 04:30:00,174.89000000,175.29000000,174.53000000,174.78000000,16277.25800000,2025-05-15 04:44:59.999,2847516.20549000,15351,10926.35600000,1911265.76155000,0
2025-05-15 04:45:00,174.79000000,175.07000000,174.43000000,174.98000000,10787.75500000,2025-05-15 04:59:59.999,1885897.92779000,12410,6102.78100000,1066990.99728000,0
2025-05-15 05:00:00,174.97000000,175.06000000,173.94000000,174.01000000,17650.87300000,2025-05-15 05:14:59.999,3078575.73844000,18100,9280.93900000,1618847.54474000,0
2025-05-15 05:15:00,174.01000000,174.40000000,173.72000000,174.36000000,16981.86700000,2025-05-15 05:29:59.999,2953977.88166000,14472,9660.33100000,1680418.84231000,0
2025-05-15 05:30:00,174.36000000,174.54000000,173.07000000,173.95000000,35908.51400000,2025-05-15 05:44:59.999,6235541.43151000,24250,17008.04700000,2955661.23157000,0
2025-05-15 05:45:00,173.96000000,173.96000000,172.74000000,173.16000000,35795.29600000,2025-05-15 05:59:59.999,6197862.80599000,33066,14738.10500000,2551927.57142000,0
2025-05-15 06:00:00,173.17000000,174.22000000,173.01000000,174.00000000,31918.02600000,2025-05-15 06:14:59.999,5543047.19971000,36301,17257.54500000,2996905.84889000,0
2025-05-15 06:15:00,174.01000000,174.46000000,173.66000000,174.12000000,25341.46700000,2025-05-15 06:29:59.999,4410655.37737000,24121,10401.39000000,1810325.81091000,0
2025-05-15 06:30:00,174.12000000,174.30000000,172.87000000,172.96000000,20793.42800000,2025-05-15 06:44:59.999,3607127.60560000,20736,7317.85200000,1269755.95951000,0
2025-05-15 06:45:00,172.96000000,173.63000000,172.88000000,173.17000000,14830.26000000,2025-05-15 06:59:59.999,2570400.93737000,14228,5617.29500000,973517.03286000,0
2025-05-15 07:00:00,173.17000000,173.56000000,171.81000000,171.81000000,41151.99100000,2025-05-15 07:14:59.999,7101035.03744000,36066,13182.98200000,2276630.23739000,0
2025-05-15 07:15:00,171.82000000,172.22000000,170.76000000,171.07000000,42517.35000000,2025-05-15 07:29:59.999,7288931.90654000,38187,17595.50700000,3016964.16807000,0
2025-05-15 07:30:00,171.06000000,171.33000000,170.54000000,170.62000000,69278.04400000,2025-05-15 07:44:59.999,11842247.39452000,48033,23145.44900000,3956995.72938000,0
