datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-12 01:15:00,2536.76000000,2539.99000000,2526.49000000,2527.99000000,1626.70740000,2025-05-12 01:19:59.999,4121603.36835100,17728,727.04850000,1842884.75029700,0
2025-05-12 01:20:00,2528.00000000,2528.80000000,2517.25000000,2520.65000000,3420.80360000,2025-05-12 01:24:59.999,8626703.42261200,23248,1401.32700000,3533991.49224600,0
2025-05-12 01:25:00,2520.64000000,2522.40000000,2512.61000000,2518.27000000,1952.09850000,2025-05-12 01:29:59.999,4914832.79916900,17775,870.19680000,2190585.32578600,0
2025-05-12 01:30:00,2518.27000000,2518.72000000,2504.01000000,2505.53000000,3660.24410000,2025-05-12 01:34:59.999,9188313.90585400,26774,1762.08550000,4423574.15227700,0
2025-05-12 01:35:00,2505.53000000,2506.86000000,2490.75000000,2500.42000000,4792.22450000,2025-05-12 01:39:59.999,11969168.12467700,34937,2128.01420000,5314507.73225500,0
2025-05-12 01:40:00,2500.44000000,2510.53000000,2499.92000000,2509.65000000,2530.40690000,2025-05-12 01:44:59.999,6337284.24316600,17918,1542.22640000,3863009.95211900,0
2025-05-12 01:45:00,2509.64000000,2512.42000000,2504.63000000,2508.56000000,2254.60900000,2025-05-12 01:49:59.999,5655616.90448100,15554,1093.64640000,2743267.02326500,0
2025-05-12 01:50:00,2508.55000000,2513.50000000,2506.42000000,2512.27000000,1725.58940000,2025-05-12 01:54:59.999,4332419.40376100,12178,658.99900000,1654415.57562200,0
2025-05-12 01:55:00,2512.28000000,2516.23000000,2504.27000000,2505.45000000,2271.03380000,2025-05-12 01:59:59.999,5700904.99867800,13190,1025.61050000,2574389.56759300,0
2025-05-12 02:00:00,2505.46000000,2512.81000000,2502.46000000,2512.59000000,1588.95110000,2025-05-12 02:04:59.999,3985349.26113700,17252,765.99030000,1921262.50309200,0
2025-05-12 02:05:00,2512.58000000,2515.46000000,2507.17000000,2514.17000000,1624.49160000,2025-05-12 02:09:59.999,4080171.35995900,16176,717.57390000,1802712.35759700,0
2025-05-12 02:10:00,2514.20000000,2515.59000000,2507.09000000,2508.85000000,1551.50280000,2025-05-12 02:14:59.999,3897937.37779100,15376,674.10170000,1694009.70051900,0
2025-05-12 02:15:00,2508.85000000,2522.27000000,2504.28000000,2521.41000000,2745.28800000,2025-05-12 02:19:59.999,6902038.23230600,17391,1635.94660000,4114547.93753300,0
2025-05-12 02:20:00,2521.40000000,2524.51000000,2516.29000000,2516.94000000,1963.70100000,2025-05-12 02:24:59.999,4950001.99880200,17323,984.06230000,2480639.04954600,0
2025-05-12 02:25:00,2516.93000000,2517.59000000,2512.38000000,2517.13000000,1671.53900000,2025-05-12 02:29:59.999,4203234.03089600,14661,748.92370000,1883308.78528600,0
2025-05-12 02:30:00,2517.14000000,2535.53000000,2517.13000000,2528.52000000,4535.05430000,2025-05-12 02:34:59.999,11464934.09899500,24708,2984.95060000,7545190.30878700,0
2025-05-12 02:35:00,2528.50000000,2530.82000000,2522.35000000,2526.30000000,2451.11050000,2025-05-12 02:39:59.999,6195893.77868000,14064,751.13700000,1898856.52316200,0
2025-05-12 02:40:00,2526.30000000,2526.30000000,2519.22000000,2522.13000000,1090.89190000,2025-05-12 02:44:59.999,2752214.81878800,14709,467.18950000,1178655.79091900,0
2025-05-12 02:45:00,2522.13000000,2528.49000000,2517.76000000,2518.07000000,1699.37280000,2025-05-12 02:49:59.999,4290006.29198400,12078,651.70970000,1645464.29326300,0
2025-05-12 02:50:00,2518.07000000,2519.84000000,2515.05000000,2517.68000000,1204.53920000,2025-05-12 02:54:59.999,3031907.01926900,12625,543.48690000,1367966.54366700,0
2025-05-12 02:55:00,2517.67000000,2523.00000000,2512.00000000,2522.85000000,1806.11850000,2025-05-12 02:59:59.999,4546891.74815700,13815,849.48660000,2138799.20841500,0
2025-05-12 03:00:00,2522.85000000,2522.85000000,2516.11000000,2518.01000000,1251.73300000,2025-05-12 03:04:59.999,3154109.09854000,12627,435.70350000,1097855.63950700,0
2025-05-12 03:05:00,2518.00000000,2518.00000000,2511.10000000,2515.49000000,1829.02680000,2025-05-12 03:09:59.999,4598044.29828500,12454,464.58890000,1168109.46046300,0
2025-05-12 03:10:00,2515.50000000,2519.49000000,2510.00000000,2516.28000000,1745.11550000,2025-05-12 03:14:59.999,4390013.65723300,11872,776.02980000,1952335.18383100,0
2025-05-12 03:15:00,2516.29000000,2519.29000000,2510.64000000,2518.15000000,1254.46460000,2025-05-12 03:19:59.999,3154691.77073400,11332,653.16740000,1642898.30952200,0
2025-05-12 03:20:00,2518.14000000,2524.53000000,2516.81000000,2524.53000000,1042.16520000,2025-05-12 03:24:59.999,2627843.12385200,9170,706.53710000,1781463.40699000,0
2025-05-12 03:25:00,2524.52000000,2527.19000000,2515.90000000,2516.63000000,1413.51550000,2025-05-12 03:29:59.999,3565251.13992500,12146,540.23800000,1363575.82621300,0
2025-05-12 03:30:00,2516.63000000,2519.60000000,2514.70000000,2519.60000000,1800.65520000,2025-05-12 03:34:59.999,4532540.96849200,12264,923.23050000,2323899.41674900,0
2025-05-12 03:35:00,2519.60000000,2520.78000000,2511.63000000,2513.86000000,1463.31280000,2025-05-12 03:39:59.999,3681277.10671800,14274,618.97050000,1557267.45429900,0
2025-05-12 03:40:00,2513.85000000,2516.25000000,2511.49000000,2514.31000000,1081.48760000,2025-05-12 03:44:59.999,2718773.30510800,11734,566.27460000,1423559.36183500,0
2025-05-12 03:45:00,2514.30000000,2518.32000000,2511.32000000,2515.59000000,1029.38370000,2025-05-12 03:49:59.999,2588980.62776400,13128,633.00870000,1592105.48354600,0
2025-05-12 03:50:00,2515.60000000,2518.78000000,2514.70000000,2516.06000000,763.73580000,2025-05-12 03:54:59.999,1922657.81706100,8758,481.66620000,1212559.00363600,0
2025-05-12 03:55:00,2516.06000000,2520.01000000,2514.57000000,2520.00000000,1408.14240000,2025-05-12 03:59:59.999,3546966.07096600,7441,1101.70330000,2775470.95534900,0
2025-05-12 04:00:00,2520.01000000,2521.00000000,2516.21000000,2517.11000000,1025.84260000,2025-05-12 04:04:59.999,2584132.94419000,10361,479.69920000,1208305.51339500,0
2025-05-12 04:05:00,2517.10000000,2519.39000000,2513.75000000,2515.89000000,1174.39430000,2025-05-12 04:09:59.999,2955024.66586400,11323,462.92690000,1164761.23427600,0
2025-05-12 04:10:00,2515.90000000,2525.50000000,2514.05000000,2523.62000000,1178.85120000,2025-05-12 04:14:59.999,2970311.67718100,10390,736.40890000,1855456.21329500,0
2025-05-12 04:15:00,2523.62000000,2527.50000000,2522.36000000,2522.37000000,1468.94020000,2025-05-12 04:19:59.999,3709589.02013400,10144,841.45820000,2125050.15946900,0
2025-05-12 04:20:00,2522.37000000,2523.62000000,2517.36000000,2518.01000000,1183.86310000,2025-05-12 04:24:59.999,2984352.61477800,10326,462.26520000,1165372.43708600,0
2025-05-12 04:25:00,2518.01000000,2518.01000000,2508.97000000,2511.07000000,1743.12430000,2025-05-12 04:29:59.999,4379367.38309400,14124,545.08410000,1368981.85351700,0
2025-05-12 04:30:00,2511.07000000,2515.00000000,2507.68000000,2508.10000000,1618.05850000,2025-05-12 04:34:59.999,4062139.60091500,14848,690.14200000,1732563.36508000,0
2025-05-12 04:35:00,2508.11000000,2516.25000000,2507.79000000,2513.03000000,1328.17980000,2025-05-12 04:39:59.999,3335246.83625200,11370,893.57080000,2243835.25984800,0
2025-05-12 04:40:00,2513.04000000,2515.41000000,2510.99000000,2513.34000000,1206.77240000,2025-05-12 04:44:59.999,3033397.24063300,9383,667.88920000,1678842.52532300,0
2025-05-12 04:45:00,2513.34000000,2517.40000000,2510.20000000,2516.87000000,1244.54950000,2025-05-12 04:49:59.999,3128375.17672300,12697,691.50820000,1738625.83608800,0
2025-05-12 04:50:00,2516.87000000,2522.22000000,2516.86000000,2520.61000000,1576.41240000,2025-05-12 04:54:59.999,3972290.60120100,9867,1019.86020000,2569783.66682400,0
2025-05-12 04:55:00,2520.60000000,2523.91000000,2518.49000000,2518.49000000,883.91810000,2025-05-12 04:59:59.999,2228865.35520600,7412,496.40360000,1251787.67955800,0
2025-05-12 05:00:00,2518.49000000,2521.40000000,2515.36000000,2516.81000000,774.52850000,2025-05-12 05:04:59.999,1951249.01030700,9393,326.34380000,822197.88406700,0
2025-05-12 05:05:00,2516.81000000,2517.00000000,2512.49000000,2512.84000000,829.67400000,2025-05-12 05:09:59.999,2086516.26508500,8629,263.87950000,663629.33448200,0
2025-05-12 05:10:00,2512.84000000,2514.50000000,2507.00000000,2509.67000000,1873.71800000,2025-05-12 05:14:59.999,4704004.66054000,9909,524.35080000,1315958.86470900,0
2025-05-12 05:15:00,2509.67000000,2511.56000000,2506.31000000,2510.97000000,1222.71650000,2025-05-12 05:19:59.999,3067003.42146900,9990,575.11380000,1442761.34568400,0
2025-05-12 05:20:00,2510.98000000,2511.07000000,2498.81000000,2504.67000000,3209.45800000,2025-05-12 05:24:59.999,8030861.34780200,21116,1330.69040000,3329738.52111600,0
2025-05-12 05:25:00,2504.66000000,2504.66000000,2497.24000000,2499.59000000,1982.21400000,2025-05-12 05:29:59.999,4955039.78265100,16267,954.35220000,2385109.97987500,0
2025-05-12 05:30:00,2499.59000000,2504.74000000,2492.00000000,2494.58000000,1858.12510000,2025-05-12 05:34:59.999,4640649.96528500,19059,634.27120000,1584570.66907200,0
2025-05-12 05:35:00,2494.58000000,2500.00000000,2493.76000000,2497.16000000,1748.40350000,2025-05-12 05:39:59.999,4366079.49630400,14246,933.22880000,2330419.29965100,0
2025-05-12 05:40:00,2497.16000000,2504.00000000,2497.16000000,2502.18000000,1025.38700000,2025-05-12 05:44:59.999,2564779.91167900,7484,549.90920000,1375257.67019900,0
2025-05-12 05:45:00,2502.18000000,2504.50000000,2500.02000000,2501.45000000,943.04780000,2025-05-12 05:49:59.999,2359546.57200100,8984,579.27390000,1449377.18900700,0
2025-05-12 05:50:00,2501.44000000,2503.00000000,2494.27000000,2494.47000000,1710.86850000,2025-05-12 05:54:59.999,4274807.43581900,11816,619.87260000,1549018.58833800,0
2025-05-12 05:55:00,2494.48000000,2498.20000000,2493.27000000,2497.69000000,1329.15190000,2025-05-12 05:59:59.999,3317637.02457300,8290,644.83470000,1609614.80213900,0
2025-05-12 06:00:00,2497.69000000,2498.96000000,2486.80000000,2494.38000000,2969.64220000,2025-05-12 06:04:59.999,7399546.09236000,19109,1136.75770000,2832110.45061400,0
2025-05-12 06:05:00,2494.39000000,2501.51000000,2493.20000000,2499.99000000,1643.39060000,2025-05-12 06:09:59.999,4105697.50560500,11788,796.16750000,1988811.11964400,0
2025-05-12 06:10:00,2499.99000000,2500.39000000,2496.09000000,2497.68000000,1122.19270000,2025-05-12 06:14:59.999,2803101.11514900,9299,412.38480000,1030041.14848700,0
2025-05-12 06:15:00,2497.68000000,2498.12000000,2489.31000000,2496.02000000,1182.74150000,2025-05-12 06:19:59.999,2949062.44375200,12623,513.12680000,1279545.34086000,0
2025-05-12 06:20:00,2496.03000000,2505.00000000,2493.95000000,2504.20000000,1470.71810000,2025-05-12 06:24:59.999,3677241.66635600,9492,879.41390000,2199344.93944400,0
2025-05-12 06:25:00,2504.18000000,2508.93000000,2504.15000000,2508.08000000,1968.36610000,2025-05-12 06:29:59.999,4934800.68131100,11211,1110.61320000,2784209.82451500,0
2025-05-12 06:30:00,2508.09000000,2510.00000000,2504.82000000,2506.91000000,1775.16310000,2025-05-12 06:34:59.999,4450292.04531400,13351,769.89520000,1930073.09859900,0
2025-05-12 06:35:00,2506.92000000,2512.00000000,2506.91000000,2509.54000000,1272.14180000,2025-05-12 06:39:59.999,3192495.05844000,10508,684.59040000,1717894.44459900,0
2025-05-12 06:40:00,2509.55000000,2510.08000000,2507.04000000,2508.81000000,1236.32530000,2025-05-12 06:44:59.999,3101333.21706200,10021,494.03420000,1239322.36934300,0
2025-05-12 06:45:00,2508.80000000,2521.61000000,2508.54000000,2517.25000000,3300.12590000,2025-05-12 06:49:59.999,8304236.59546200,17153,2198.74730000,5533077.67347700,0
2025-05-12 06:50:00,2517.24000000,2519.75000000,2514.99000000,2516.00000000,1464.61660000,2025-05-12 06:54:59.999,3686591.99049800,15487,673.16240000,1694442.27812800,0
2025-05-12 06:55:00,2515.99000000,2520.76000000,2515.99000000,2517.69000000,1213.80820000,2025-05-12 06:59:59.999,3056890.26283800,9830,584.68090000,1472643.17888700,0
2025-05-12 07:00:00,2517.70000000,2563.31000000,2517.70000000,2560.89000000,29668.62120000,2025-05-12 07:04:59.999,75538637.83357700,90426,18144.97990000,46193085.19948700,0
2025-05-12 07:05:00,2560.90000000,2571.66000000,2544.72000000,2556.71000000,19242.23800000,2025-05-12 07:09:59.999,49206656.82678500,72937,9795.84040000,25056666.42501400,0
2025-05-12 07:10:00,2556.70000000,2575.00000000,2553.21000000,2573.49000000,8936.09680000,2025-05-12 07:14:59.999,22895070.96445100,43442,5451.90070000,13970683.64258200,0
2025-05-12 07:15:00,2573.50000000,2576.16000000,2557.99000000,2562.01000000,8720.82180000,2025-05-12 07:19:59.999,22374371.90376800,39447,3904.85340000,10019192.59683400,0
2025-05-12 07:20:00,2562.00000000,2583.33000000,2560.12000000,2583.20000000,7131.95460000,2025-05-12 07:24:59.999,18340766.87699200,31312,4387.83930000,11289095.74055800,0
2025-05-12 07:25:00,2583.19000000,2604.00000000,2577.94000000,2598.74000000,18821.41580000,2025-05-12 07:29:59.999,48782180.19178700,64094,12017.09860000,31147407.28729800,0
2025-05-12 07:30:00,2598.73000000,2624.00000000,2591.11000000,2609.65000000,27228.23180000,2025-05-12 07:34:59.999,71130835.95979700,80509,13570.92870000,35464506.71365600,0
2025-05-12 07:35:00,2609.64000000,2610.83000000,2587.52000000,2587.52000000,15206.96140000,2025-05-12 07:39:59.999,39469337.13648300,61115,6920.09510000,17964520.22544300,0
2025-05-12 07:40:00,2587.52000000,2590.00000000,2556.66000000,2572.42000000,18369.52240000,2025-05-12 07:44:59.999,47235704.21440200,70145,7457.17960000,19172521.26635600,0
2025-05-12 07:45:00,2572.43000000,2573.12000000,2529.05000000,2550.29000000,18124.16740000,2025-05-12 07:49:59.999,46203398.47679100,58631,8114.74360000,20679893.86548300,0
2025-05-12 07:50:00,2550.30000000,2566.37000000,2547.49000000,2556.88000000,11464.48560000,2025-05-12 07:54:59.999,29323133.12891500,34372,4441.51260000,11353546.71362900,0
2025-05-12 07:55:00,2556.88000000,2556.88000000,2539.89000000,2554.77000000,6728.27470000,2025-05-12 07:59:59.999,17149561.01400200,29831,3355.76910000,8554419.31528800,0
2025-05-12 08:00:00,2554.78000000,2555.64000000,2539.27000000,2547.13000000,6123.50550000,2025-05-12 08:04:59.999,15599554.58429300,35264,3447.22470000,8781817.83542600,0
2025-05-12 08:05:00,2547.13000000,2551.40000000,2537.57000000,2547.89000000,7123.35300000,2025-05-12 08:09:59.999,18122740.82599000,30531,3118.12300000,7935870.14848600,0
2025-05-12 08:10:00,2547.90000000,2548.83000000,2531.53000000,2544.72000000,5855.54840000,2025-05-12 08:14:59.999,14872899.04293000,33035,3036.55790000,7713702.75943600,0
2025-05-12 08:15:00,2544.72000000,2555.78000000,2541.49000000,2555.20000000,3294.07080000,2025-05-12 08:19:59.999,8400078.35365600,23401,1828.41360000,4663018.46460900,0
2025-05-12 08:20:00,2555.21000000,2555.21000000,2535.42000000,2539.59000000,4245.12030000,2025-05-12 08:24:59.999,10797955.77861300,28798,2068.42810000,5261367.35620000,0
2025-05-12 08:25:00,2539.59000000,2546.74000000,2537.00000000,2546.15000000,4862.40130000,2025-05-12 08:29:59.999,12360713.60956100,23268,3186.20080000,8099567.82034400,0
2025-05-12 08:30:00,2546.15000000,2553.94000000,2542.04000000,2552.99000000,2691.82770000,2025-05-12 08:34:59.999,6864870.05424100,19026,1472.38580000,3754828.05452700,0
2025-05-12 08:35:00,2552.99000000,2561.20000000,2550.51000000,2559.82000000,3836.83420000,2025-05-12 08:39:59.999,9809662.69887700,21935,2168.79870000,5545328.20857900,0
2025-05-12 08:40:00,2559.82000000,2576.39000000,2556.03000000,2573.41000000,9022.28710000,2025-05-12 08:44:59.999,23176585.20486700,34238,5854.69370000,15042066.65489700,0
2025-05-12 08:45:00,2573.42000000,2574.98000000,2566.14000000,2569.28000000,3951.72960000,2025-05-12 08:49:59.999,10155434.87129900,25479,1886.16070000,4846924.34630700,0
2025-05-12 08:50:00,2569.28000000,2585.83000000,2568.93000000,2580.34000000,8184.75780000,2025-05-12 08:54:59.999,21117564.40563100,31972,3814.20740000,9839491.55388000,0
2025-05-12 08:55:00,2580.35000000,2581.45000000,2573.62000000,2577.55000000,3071.53500000,2025-05-12 08:59:59.999,7917162.82939400,20974,1360.28860000,3505937.34150400,0
2025-05-12 09:00:00,2577.55000000,2582.64000000,2565.99000000,2569.64000000,5427.53140000,2025-05-12 09:04:59.999,13977435.33068500,28752,2757.73580000,7102025.75259600,0
2025-05-12 09:05:00,2569.63000000,2578.84000000,2567.63000000,2572.88000000,3115.42170000,2025-05-12 09:09:59.999,8015578.99807100,21807,1886.69370000,4854481.99124700,0
2025-05-12 09:10:00,2572.89000000,2575.16000000,2567.42000000,2567.66000000,2145.58810000,2025-05-12 09:14:59.999,5517470.73646900,14323,1117.57010000,2874021.69502300,0
2025-05-12 09:15:00,2567.65000000,2577.72000000,2567.65000000,2570.71000000,2419.75360000,2025-05-12 09:19:59.999,6225963.86300600,18336,1585.72570000,4079804.92005000,0
2025-05-12 09:20:00,2570.71000000,2574.41000000,2564.20000000,2569.18000000,2963.42090000,2025-05-12 09:24:59.999,7612002.06450300,20184,1679.61290000,4313929.85271100,0
2025-05-12 09:25:00,2569.18000000,2571.86000000,2562.65000000,2569.67000000,4475.30910000,2025-05-12 09:29:59.999,11488068.07265200,18392,1915.52500000,4917535.94035000,0
2025-05-12 09:30:00,2569.66000000,2570.12000000,2560.98000000,2562.89000000,1867.53890000,2025-05-12 09:34:59.999,4790441.60457700,15882,998.27200000,2560756.59337800,0
2025-05-12 09:35:00,2562.90000000,2564.29000000,2555.01000000,2559.00000000,3303.43620000,2025-05-12 09:39:59.999,8450105.66295300,21305,1585.99640000,4056655.55248600,0
2025-05-12 09:40:00,2558.99000000,2560.66000000,2552.84000000,2559.57000000,2377.67350000,2025-05-12 09:44:59.999,6077211.29233100,14437,1188.61280000,3037926.27894800,0
2025-05-12 09:45:00,2559.57000000,2561.24000000,2548.57000000,2550.94000000,2680.04530000,2025-05-12 09:49:59.999,6844076.12463500,18275,1412.42800000,3608249.98213700,0
2025-05-12 09:50:00,2550.94000000,2554.18000000,2548.27000000,2549.09000000,1796.73060000,2025-05-12 09:54:59.999,4584527.71815500,15682,990.11200000,2526348.73789300,0
2025-05-12 09:55:00,2549.09000000,2553.76000000,2547.73000000,2550.77000000,1489.38690000,2025-05-12 09:59:59.999,3798478.17853300,12454,866.26670000,2209310.30120600,0
2025-05-12 10:00:00,2550.78000000,2555.75000000,2540.19000000,2548.43000000,4879.74830000,2025-05-12 10:04:59.999,12431779.53549300,28241,2315.16480000,5897792.51107300,0
2025-05-12 10:05:00,2548.43000000,2559.04000000,2542.99000000,2545.03000000,4460.32230000,2025-05-12 10:09:59.999,11381838.00425900,30946,2274.50160000,5805397.64321500,0
2025-05-12 10:10:00,2545.03000000,2551.60000000,2542.57000000,2548.55000000,1319.68650000,2025-05-12 10:14:59.999,3362892.63899600,15532,636.86910000,1622826.81190700,0
2025-05-12 10:15:00,2548.55000000,2554.29000000,2547.01000000,2548.91000000,1945.33880000,2025-05-12 10:19:59.999,4963052.32744100,18062,965.72880000,2463918.18476700,0
2025-05-12 10:20:00,2548.91000000,2552.77000000,2542.84000000,2543.79000000,1684.37790000,2025-05-12 10:24:59.999,4290864.50133700,15666,710.41730000,1810005.09077400,0
2025-05-12 10:25:00,2543.72000000,2550.50000000,2543.49000000,2550.07000000,1503.12700000,2025-05-12 10:29:59.999,3828797.58444100,12081,896.78190000,2284157.63641900,0
2025-05-12 10:30:00,2550.06000000,2556.50000000,2547.83000000,2556.20000000,2256.59680000,2025-05-12 10:34:59.999,5758376.16505800,15861,1466.42450000,3742369.57426400,0
2025-05-12 10:35:00,2556.20000000,2563.69000000,2553.85000000,2563.45000000,2405.36450000,2025-05-12 10:39:59.999,6154335.46728100,15775,1468.25510000,3756914.18288100,0
2025-05-12 10:40:00,2563.44000000,2563.86000000,2555.26000000,2556.06000000,2543.02700000,2025-05-12 10:44:59.999,6509469.03601800,12095,873.09580000,2235985.30331500,0
2025-05-12 10:45:00,2556.07000000,2559.55000000,2552.00000000,2558.01000000,2420.90760000,2025-05-12 10:49:59.999,6185299.49533400,14079,1561.87620000,3990235.94109800,0
2025-05-12 10:50:00,2558.01000000,2558.50000000,2553.63000000,2555.97000000,656.56820000,2025-05-12 10:54:59.999,1678057.21202700,9213,283.33950000,724146.56418100,0
2025-05-12 10:55:00,2555.98000000,2561.96000000,2555.98000000,2560.52000000,1111.09320000,2025-05-12 10:59:59.999,2844578.23574200,9591,670.12600000,1715567.39292300,0
2025-05-12 11:00:00,2560.53000000,2565.33000000,2556.79000000,2560.24000000,1938.28010000,2025-05-12 11:04:59.999,4964349.50007800,18199,1053.55740000,2698673.02611200,0
2025-05-12 11:05:00,2560.23000000,2566.19000000,2559.18000000,2565.96000000,1482.18040000,2025-05-12 11:09:59.999,3800674.91679600,13251,905.56850000,2322102.41611300,0
2025-05-12 11:10:00,2565.96000000,2567.50000000,2560.13000000,2564.49000000,2563.25890000,2025-05-12 11:14:59.999,6572475.93508600,16673,1592.66680000,4083431.03059400,0
2025-05-12 11:15:00,2564.50000000,2564.50000000,2554.53000000,2556.36000000,1857.22180000,2025-05-12 11:19:59.999,4753397.42564500,15622,1001.38310000,2563573.62747700,0
2025-05-12 11:20:00,2556.36000000,2556.37000000,2549.07000000,2554.84000000,2535.52410000,2025-05-12 11:24:59.999,6471645.63315300,15353,1038.52170000,2650940.07554300,0
2025-05-12 11:25:00,2554.85000000,2560.50000000,2553.80000000,2554.49000000,834.32610000,2025-05-12 11:29:59.999,2133529.61626900,11159,475.10720000,1214951.32879000,0
2025-05-12 11:30:00,2554.49000000,2554.76000000,2545.52000000,2553.07000000,1997.05660000,2025-05-12 11:34:59.999,5091548.39880900,16310,917.42200000,2339104.65896000,0
2025-05-12 11:35:00,2553.07000000,2556.43000000,2551.83000000,2555.97000000,995.81610000,2025-05-12 11:39:59.999,2543775.61770000,11387,519.76930000,1327728.49195200,0
2025-05-12 11:40:00,2555.98000000,2556.78000000,2541.02000000,2541.99000000,2320.11860000,2025-05-12 11:44:59.999,5908388.92489400,16197,581.73070000,1481165.16969300,0
2025-05-12 11:45:00,2541.99000000,2548.89000000,2533.11000000,2538.39000000,4835.01670000,2025-05-12 11:49:59.999,12283244.19226700,23309,1912.68390000,4859631.40779000,0
2025-05-12 11:50:00,2538.38000000,2540.49000000,2522.00000000,2533.72000000,6056.81010000,2025-05-12 11:54:59.999,15321584.55154200,36061,2515.19640000,6364333.54410800,0
2025-05-12 11:55:00,2533.73000000,2534.45000000,2524.08000000,2530.59000000,2592.88130000,2025-05-12 11:59:59.999,6556263.93821000,24516,1133.29440000,2865932.82331900,0
2025-05-12 12:00:00,2530.58000000,2539.70000000,2529.39000000,2538.70000000,2348.51950000,2025-05-12 12:04:59.999,5956191.57504700,19663,1076.66800000,2729965.13393600,0
2025-05-12 12:05:00,2538.70000000,2542.44000000,2533.20000000,2540.54000000,2782.22730000,2025-05-12 12:09:59.999,7058118.82331300,19132,1493.79710000,3789728.03495300,0
2025-05-12 12:10:00,2540.54000000,2545.00000000,2538.90000000,2544.23000000,1839.60200000,2025-05-12 12:14:59.999,4676699.48572400,14379,942.74570000,2396729.70615700,0
2025-05-12 12:15:00,2544.23000000,2545.77000000,2539.11000000,2543.09000000,3031.73190000,2025-05-12 12:19:59.999,7707646.23353500,14760,1901.16480000,4832896.98164000,0
2025-05-12 12:20:00,2543.09000000,2551.67000000,2540.01000000,2549.06000000,4032.75290000,2025-05-12 12:24:59.999,10273029.23905600,17732,2428.15880000,6184542.51804600,0
2025-05-12 12:25:00,2549.06000000,2555.65000000,2544.37000000,2547.02000000,4355.00730000,2025-05-12 12:29:59.999,11110601.32089500,17710,2100.46530000,5359767.79175100,0
2025-05-12 12:30:00,2547.02000000,2549.75000000,2540.30000000,2547.89000000,3053.35190000,2025-05-12 12:34:59.999,7772757.10656900,16033,1286.42120000,3273824.80657100,0
2025-05-12 12:35:00,2547.90000000,2554.00000000,2546.33000000,2552.21000000,2810.63490000,2025-05-12 12:39:59.999,7167037.95749800,14936,1676.47830000,4274828.74237900,0
2025-05-12 12:40:00,2552.20000000,2556.25000000,2548.13000000,2555.65000000,2266.41120000,2025-05-12 12:44:59.999,5784436.69982300,14365,961.03330000,2453131.19059500,0
