datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-12 00:55:00,174.57000000,174.71000000,174.49000000,174.52000000,5443.62500000,2025-05-12 00:59:59.999,950426.53071000,4357,2397.18000000,418533.84906000,0
2025-05-12 01:00:00,174.51000000,175.04000000,174.33000000,175.01000000,9619.81700000,2025-05-12 01:04:59.999,1681455.46732000,7875,5900.29400000,1031367.57665000,0
2025-05-12 01:05:00,175.00000000,175.82000000,174.99000000,175.61000000,18313.40100000,2025-05-12 01:09:59.999,3214448.44635000,13956,10501.55200000,1842953.07238000,0
2025-05-12 01:10:00,175.62000000,176.07000000,175.50000000,175.78000000,27771.04900000,2025-05-12 01:14:59.999,4882934.80612000,15833,16093.47500000,2829840.60262000,0
2025-05-12 01:15:00,175.78000000,175.99000000,175.37000000,175.37000000,11220.66900000,2025-05-12 01:19:59.999,1971283.65444000,9959,4052.31500000,711848.07824000,0
2025-05-12 01:20:00,175.38000000,175.39000000,174.74000000,174.79000000,11304.99600000,2025-05-12 01:24:59.999,1979069.02277000,10732,3487.26400000,610476.27254000,0
2025-05-12 01:25:00,174.79000000,174.90000000,174.22000000,174.52000000,9332.81400000,2025-05-12 01:29:59.999,1629336.25650000,11394,3047.03900000,531969.12975000,0
2025-05-12 01:30:00,174.53000000,174.57000000,173.22000000,173.30000000,19515.51000000,2025-05-12 01:34:59.999,3392750.75684000,16009,5647.79900000,982306.02502000,0
2025-05-12 01:35:00,173.29000000,173.30000000,171.74000000,172.73000000,34939.21000000,2025-05-12 01:39:59.999,6025114.75641000,31724,16540.05500000,2851366.65938000,0
2025-05-12 01:40:00,172.73000000,173.06000000,172.30000000,173.06000000,12812.12500000,2025-05-12 01:44:59.999,2212625.76740000,13657,6189.55200000,1069000.63384000,0
2025-05-12 01:45:00,173.05000000,173.15000000,172.62000000,172.83000000,9760.41900000,2025-05-12 01:49:59.999,1687456.72204000,9540,4713.63200000,815071.14799000,0
2025-05-12 01:50:00,172.82000000,173.58000000,172.68000000,173.57000000,11513.70800000,2025-05-12 01:54:59.999,1993808.38029000,8136,6047.75500000,1047675.27338000,0
2025-05-12 01:55:00,173.58000000,173.91000000,173.55000000,173.73000000,9763.18000000,2025-05-12 01:59:59.999,1696636.88698000,6213,4506.75300000,783062.65499000,0
2025-05-12 02:00:00,173.74000000,175.16000000,173.74000000,175.10000000,23119.12900000,2025-05-12 02:04:59.999,4036921.55240000,13648,15077.34100000,2633361.97605000,0
2025-05-12 02:05:00,175.10000000,175.21000000,174.28000000,174.95000000,20953.08500000,2025-05-12 02:09:59.999,3661305.23721000,16352,7446.66600000,1301890.26186000,0
2025-05-12 02:10:00,174.95000000,175.19000000,174.47000000,174.70000000,14212.04000000,2025-05-12 02:14:59.999,2485648.23601000,12921,6144.47800000,1074907.37018000,0
2025-05-12 02:15:00,174.71000000,176.06000000,174.36000000,176.03000000,22296.44500000,2025-05-12 02:19:59.999,3911548.97242000,14247,13736.44600000,2411325.24181000,0
2025-05-12 02:20:00,176.02000000,176.88000000,175.88000000,175.96000000,38537.58900000,2025-05-12 02:24:59.999,6797928.98448000,22002,13941.16900000,2459357.76651000,0
2025-05-12 02:25:00,175.97000000,175.97000000,175.21000000,175.43000000,11728.87700000,2025-05-12 02:29:59.999,2058485.09050000,12892,4310.53700000,756528.87352000,0
2025-05-12 02:30:00,175.44000000,176.54000000,175.44000000,176.11000000,15797.48400000,2025-05-12 02:34:59.999,2781202.40269000,16283,8745.68700000,1539635.30990000,0
2025-05-12 02:35:00,176.12000000,176.25000000,175.50000000,175.72000000,9663.39300000,2025-05-12 02:39:59.999,1699999.24671000,9957,2961.94100000,521240.50179000,0
2025-05-12 02:40:00,175.72000000,175.77000000,175.16000000,175.34000000,10861.19500000,2025-05-12 02:44:59.999,1905799.13012000,12072,4074.34600000,714779.31081000,0
2025-05-12 02:45:00,175.34000000,175.67000000,174.90000000,174.91000000,15005.51400000,2025-05-12 02:49:59.999,2631441.35172000,10269,4545.19700000,797168.94324000,0
2025-05-12 02:50:00,174.90000000,175.07000000,174.35000000,174.48000000,13450.72800000,2025-05-12 02:54:59.999,2349876.83988000,12763,4378.42300000,764868.94055000,0
2025-05-12 02:55:00,174.48000000,174.55000000,172.81000000,173.99000000,53699.11400000,2025-05-12 02:59:59.999,9320084.02072000,22894,21562.43500000,3740272.55530000,0
2025-05-12 03:00:00,174.00000000,174.04000000,173.65000000,173.87000000,12326.22000000,2025-05-12 03:04:59.999,2142864.14643000,11415,5859.18800000,1018554.31459000,0
2025-05-12 03:05:00,173.86000000,173.86000000,173.20000000,173.52000000,17909.44400000,2025-05-12 03:09:59.999,3106635.29697000,12694,7263.47300000,1259827.86182000,0
2025-05-12 03:10:00,173.53000000,173.68000000,173.03000000,173.51000000,13877.53000000,2025-05-12 03:14:59.999,2407030.43724000,10061,6277.87900000,1088890.79593000,0
2025-05-12 03:15:00,173.51000000,173.85000000,173.36000000,173.85000000,10196.09200000,2025-05-12 03:19:59.999,1769782.52052000,8224,4520.15000000,784623.78748000,0
2025-05-12 03:20:00,173.85000000,174.49000000,173.82000000,174.47000000,12128.07900000,2025-05-12 03:24:59.999,2112133.78351000,7594,7289.75600000,1269648.31538000,0
2025-05-12 03:25:00,174.48000000,174.74000000,173.86000000,173.98000000,8898.02800000,2025-05-12 03:29:59.999,1551371.71479000,9116,2930.38200000,511058.32151000,0
2025-05-12 03:30:00,173.99000000,174.15000000,173.83000000,174.10000000,12507.52700000,2025-05-12 03:34:59.999,2176866.05047000,7085,5789.86500000,1007653.56036000,0
2025-05-12 03:35:00,174.10000000,174.15000000,173.68000000,174.02000000,8698.51900000,2025-05-12 03:39:59.999,1512901.04795000,7172,4085.40200000,710499.66318000,0
2025-05-12 03:40:00,174.02000000,174.13000000,173.85000000,174.06000000,6288.61700000,2025-05-12 03:44:59.999,1094375.75231000,6176,2666.82200000,464105.10068000,0
2025-05-12 03:45:00,174.06000000,174.54000000,173.85000000,174.29000000,12234.22700000,2025-05-12 03:49:59.999,2132168.36218000,6014,6470.83100000,1128052.98761000,0
2025-05-12 03:50:00,174.28000000,174.83000000,174.26000000,174.58000000,5267.06100000,2025-05-12 03:54:59.999,919495.49611000,4718,2479.47600000,432775.59967000,0
2025-05-12 03:55:00,174.57000000,174.90000000,174.42000000,174.90000000,6304.81500000,2025-05-12 03:59:59.999,1101431.89509000,4248,2061.15900000,360062.07255000,0
2025-05-12 04:00:00,174.90000000,175.00000000,174.49000000,174.59000000,10157.17300000,2025-05-12 04:04:59.999,1775090.55222000,6903,3558.58300000,621888.72319000,0
2025-05-12 04:05:00,174.59000000,174.76000000,174.52000000,174.55000000,5228.51000000,2025-05-12 04:09:59.999,913064.76433000,5320,2307.61500000,402985.95635000,0
2025-05-12 04:10:00,174.56000000,175.20000000,174.53000000,175.11000000,24802.32700000,2025-05-12 04:14:59.999,4340501.61380000,6103,9653.10500000,1688730.87703000,0
2025-05-12 04:15:00,175.10000000,175.47000000,175.10000000,175.22000000,14025.09400000,2025-05-12 04:19:59.999,2459015.06321000,8169,7169.46300000,1256836.57433000,0
2025-05-12 04:20:00,175.22000000,175.32000000,174.90000000,175.01000000,16033.71800000,2025-05-12 04:24:59.999,2807743.67405000,8665,5505.56400000,964095.67448000,0
2025-05-12 04:25:00,175.00000000,175.01000000,174.10000000,174.65000000,17516.36100000,2025-05-12 04:29:59.999,3055075.43165000,11069,12189.09700000,2125480.19494000,0
2025-05-12 04:30:00,174.66000000,174.86000000,174.19000000,174.68000000,22327.21800000,2025-05-12 04:34:59.999,3896928.46761000,12899,9638.59300000,1682096.50886000,0
2025-05-12 04:35:00,174.68000000,175.73000000,174.68000000,175.62000000,13746.22900000,2025-05-12 04:39:59.999,2408546.44493000,11390,9409.41500000,1648587.63764000,0
2025-05-12 04:40:00,175.62000000,176.03000000,175.38000000,175.92000000,21468.65400000,2025-05-12 04:44:59.999,3775073.28940000,8996,12139.91900000,2134962.48817000,0
2025-05-12 04:45:00,175.93000000,176.06000000,175.34000000,175.83000000,27406.19600000,2025-05-12 04:49:59.999,4816974.34752000,10458,9665.72400000,1699002.09713000,0
2025-05-12 04:50:00,175.83000000,176.05000000,175.66000000,175.72000000,7156.21400000,2025-05-12 04:54:59.999,1258273.54218000,7857,3587.69100000,630912.54959000,0
2025-05-12 04:55:00,175.73000000,176.11000000,175.73000000,175.85000000,16690.58800000,2025-05-12 04:59:59.999,2936985.75525000,7498,10326.37900000,1817282.64582000,0
2025-05-12 05:00:00,175.85000000,176.17000000,175.76000000,175.91000000,9850.58700000,2025-05-12 05:04:59.999,1733634.64508000,7814,4290.47500000,755081.26901000,0
2025-05-12 05:05:00,175.90000000,176.00000000,175.60000000,175.62000000,7831.29800000,2025-05-12 05:09:59.999,1376747.28258000,6272,4062.54400000,714281.89070000,0
2025-05-12 05:10:00,175.62000000,175.69000000,175.01000000,175.50000000,10364.52900000,2025-05-12 05:14:59.999,1816830.01812000,8171,5755.92200000,1008776.06763000,0
2025-05-12 05:15:00,175.49000000,175.87000000,174.97000000,175.39000000,10098.16200000,2025-05-12 05:19:59.999,1771131.24985000,10528,4896.69900000,858987.23239000,0
2025-05-12 05:20:00,175.40000000,175.46000000,174.30000000,175.01000000,34500.67600000,2025-05-12 05:24:59.999,6024309.10457000,14572,9098.60400000,1589138.54736000,0
2025-05-12 05:25:00,175.00000000,175.00000000,174.44000000,174.64000000,9679.84800000,2025-05-12 05:29:59.999,1690880.74414000,11250,3170.16000000,553734.71761000,0
2025-05-12 05:30:00,174.63000000,174.81000000,173.63000000,173.89000000,16621.91500000,2025-05-12 05:34:59.999,2896459.46152000,15411,5417.39800000,944370.72633000,0
2025-05-12 05:35:00,173.89000000,174.66000000,173.87000000,174.24000000,11104.63700000,2025-05-12 05:39:59.999,1935663.91349000,12437,5662.17500000,986880.16648000,0
2025-05-12 05:40:00,174.24000000,174.85000000,174.24000000,174.81000000,4784.32700000,2025-05-12 05:44:59.999,835492.41477000,6889,2652.14000000,463099.55560000,0
2025-05-12 05:45:00,174.82000000,175.05000000,174.70000000,174.76000000,5721.94600000,2025-05-12 05:49:59.999,1000656.59381000,5955,2588.98300000,452801.09367000,0
2025-05-12 05:50:00,174.75000000,174.98000000,174.33000000,174.35000000,6740.73700000,2025-05-12 05:54:59.999,1177889.62352000,6809,3041.47500000,531754.62884000,0
2025-05-12 05:55:00,174.35000000,174.55000000,174.17000000,174.54000000,4087.77800000,2025-05-12 05:59:59.999,712657.54530000,5519,2155.32400000,375783.87027000,0
2025-05-12 06:00:00,174.53000000,175.00000000,174.11000000,175.00000000,9535.21200000,2025-05-12 06:04:59.999,1663215.12317000,8784,5447.13800000,950092.87355000,0
2025-05-12 06:05:00,175.00000000,175.37000000,174.85000000,175.18000000,11252.67500000,2025-05-12 06:09:59.999,1970446.78660000,8142,4028.37200000,705544.55010000,0
2025-05-12 06:10:00,175.17000000,175.17000000,174.62000000,174.71000000,9820.28900000,2025-05-12 06:14:59.999,1716824.54876000,7294,4128.53700000,721767.81233000,0
2025-05-12 06:15:00,174.71000000,174.72000000,173.79000000,174.24000000,19464.23500000,2025-05-12 06:19:59.999,3388061.55390000,12117,6210.75400000,1081373.26617000,0
2025-05-12 06:20:00,174.25000000,174.96000000,174.15000000,174.84000000,8921.03000000,2025-05-12 06:24:59.999,1558346.67127000,7174,6343.39000000,1108114.28756000,0
2025-05-12 06:25:00,174.84000000,175.50000000,174.84000000,175.31000000,11746.67900000,2025-05-12 06:29:59.999,2059016.22154000,8072,5846.40500000,1024548.94197000,0
2025-05-12 06:30:00,175.32000000,175.63000000,175.06000000,175.25000000,11879.33700000,2025-05-12 06:34:59.999,2082639.70653000,9848,5312.43600000,931475.51557000,0
2025-05-12 06:35:00,175.26000000,175.72000000,175.26000000,175.57000000,8160.63400000,2025-05-12 06:39:59.999,1432205.91900000,7148,4641.02200000,814649.52374000,0
2025-05-12 06:40:00,175.57000000,175.67000000,175.30000000,175.56000000,9660.57500000,2025-05-12 06:44:59.999,1695088.26958000,6980,3249.84800000,570288.27472000,0
2025-05-12 06:45:00,175.57000000,175.99000000,175.56000000,175.89000000,12481.05300000,2025-05-12 06:49:59.999,2194614.62473000,8042,6778.08700000,1191728.99716000,0
2025-05-12 06:50:00,175.89000000,175.92000000,175.61000000,175.67000000,10616.10500000,2025-05-12 06:54:59.999,1865859.28624000,7093,3335.49600000,586171.09741000,0
2025-05-12 06:55:00,175.66000000,176.00000000,175.66000000,175.73000000,7076.54000000,2025-05-12 06:59:59.999,1244383.24263000,4324,3649.97000000,641881.28664000,0
2025-05-12 07:00:00,175.74000000,179.26000000,175.74000000,179.02000000,214361.67300000,2025-05-12 07:04:59.999,38163817.04151000,80670,124364.89800000,22129607.49395000,0
2025-05-12 07:05:00,179.02000000,179.43000000,176.36000000,178.15000000,161006.09100000,2025-05-12 07:09:59.999,28672503.98432000,66804,66568.89000000,11855455.23177000,0
2025-05-12 07:10:00,178.14000000,179.14000000,178.14000000,179.06000000,51900.43200000,2025-05-12 07:14:59.999,9276393.96777000,34169,29651.71300000,5300075.13708000,0
2025-05-12 07:15:00,179.06000000,179.23000000,178.32000000,179.08000000,74390.26400000,2025-05-12 07:19:59.999,13306261.72487000,30877,40394.58700000,7225140.63071000,0
2025-05-12 07:20:00,179.08000000,179.41000000,179.01000000,179.28000000,66151.02400000,2025-05-12 07:24:59.999,11852781.55748000,24778,38238.24400000,6851402.19895000,0
2025-05-12 07:25:00,179.28000000,179.69000000,178.79000000,179.33000000,69655.46900000,2025-05-12 07:29:59.999,12487881.40294000,38060,30370.48700000,5444987.58781000,0
2025-05-12 07:30:00,179.34000000,179.79000000,178.77000000,178.88000000,54913.02400000,2025-05-12 07:34:59.999,9846011.42123000,34517,25069.69500000,4495272.44854000,0
2025-05-12 07:35:00,178.87000000,179.22000000,177.92000000,178.74000000,46999.64500000,2025-05-12 07:39:59.999,8398174.13542000,27963,24033.66200000,4295106.70387000,0
2025-05-12 07:40:00,178.74000000,178.90000000,177.30000000,177.78000000,49223.32800000,2025-05-12 07:44:59.999,8755148.26297000,29849,20210.13500000,3595373.38176000,0
2025-05-12 07:45:00,177.78000000,178.03000000,174.85000000,176.22000000,73552.66100000,2025-05-12 07:49:59.999,12952153.87216000,42409,33660.60100000,5926728.64737000,0
2025-05-12 07:50:00,176.21000000,177.16000000,175.91000000,176.50000000,37030.76600000,2025-05-12 07:54:59.999,6536420.35567000,22491,19481.41600000,3439017.31148000,0
2025-05-12 07:55:00,176.49000000,176.49000000,174.95000000,176.09000000,40017.32200000,2025-05-12 07:59:59.999,7032538.98770000,23247,20588.63000000,3620188.79080000,0
2025-05-12 08:00:00,176.08000000,176.17000000,174.92000000,175.26000000,48517.64600000,2025-05-12 08:04:59.999,8519227.85576000,26859,28447.53100000,4997325.21585000,0
2025-05-12 08:05:00,175.26000000,175.44000000,174.49000000,175.10000000,25828.72200000,2025-05-12 08:09:59.999,4519844.64599000,21239,10206.35300000,1786248.08767000,0
2025-05-12 08:10:00,175.09000000,175.13000000,173.64000000,174.63000000,37453.54100000,2025-05-12 08:14:59.999,6525337.25792000,24089,16471.44200000,2869416.74767000,0
2025-05-12 08:15:00,174.63000000,175.28000000,174.25000000,175.27000000,19089.72100000,2025-05-12 08:19:59.999,3338315.69148000,11958,13708.17500000,2397815.57721000,0
2025-05-12 08:20:00,175.26000000,175.26000000,174.02000000,174.06000000,32702.80900000,2025-05-12 08:24:59.999,5705843.71400000,12422,13001.88200000,2268194.16310000,0
2025-05-12 08:25:00,174.06000000,174.75000000,173.96000000,174.75000000,15594.46000000,2025-05-12 08:29:59.999,2719004.04622000,12550,9100.12200000,1586797.96703000,0
2025-05-12 08:30:00,174.75000000,175.32000000,174.40000000,175.15000000,21764.56000000,2025-05-12 08:34:59.999,3807324.90121000,12236,12415.21900000,2171909.27324000,0
2025-05-12 08:35:00,175.15000000,175.47000000,174.97000000,175.45000000,19619.65000000,2025-05-12 08:39:59.999,3438071.23785000,11632,9585.41700000,1679776.32875000,0
2025-05-12 08:40:00,175.46000000,176.00000000,175.26000000,175.92000000,19570.39100000,2025-05-12 08:44:59.999,3437222.30248000,11252,10977.05900000,1928231.80010000,0
2025-05-12 08:45:00,175.92000000,176.33000000,175.67000000,176.25000000,20459.80200000,2025-05-12 08:49:59.999,3599311.99788000,10496,10958.13700000,1927858.10107000,0
2025-05-12 08:50:00,176.24000000,177.01000000,176.23000000,176.67000000,38471.92100000,2025-05-12 08:54:59.999,6799474.81536000,15440,20201.58200000,3569888.48401000,0
2025-05-12 08:55:00,176.67000000,176.67000000,176.29000000,176.56000000,14420.95500000,2025-05-12 08:59:59.999,2544837.01920000,7916,9017.64200000,1591357.75359000,0
2025-05-12 09:00:00,176.57000000,176.94000000,176.00000000,176.22000000,16422.77200000,2025-05-12 09:04:59.999,2899668.68406000,13112,7700.85500000,1360054.30861000,0
2025-05-12 09:05:00,176.22000000,176.57000000,176.02000000,176.16000000,11453.42400000,2025-05-12 09:09:59.999,2019011.79586000,10785,5483.25200000,966667.35089000,0
2025-05-12 09:10:00,176.17000000,176.34000000,176.02000000,176.04000000,9945.40000000,2025-05-12 09:14:59.999,1751962.31483000,7331,5793.02500000,1020531.70016000,0
2025-05-12 09:15:00,176.05000000,176.66000000,176.01000000,176.33000000,16275.02800000,2025-05-12 09:19:59.999,2871388.49644000,9152,8592.81600000,1515976.59141000,0
2025-05-12 09:20:00,176.32000000,176.67000000,176.04000000,176.61000000,15768.73900000,2025-05-12 09:24:59.999,2780361.59487000,9400,7934.26300000,1398836.57236000,0
2025-05-12 09:25:00,176.61000000,176.87000000,176.51000000,176.73000000,12460.19400000,2025-05-12 09:29:59.999,2201798.99337000,7569,5674.67500000,1002827.41097000,0
2025-05-12 09:30:00,176.74000000,176.81000000,176.18000000,176.47000000,11489.93100000,2025-05-12 09:34:59.999,2027379.13560000,9375,5434.60300000,958892.54874000,0
2025-05-12 09:35:00,176.48000000,176.57000000,176.01000000,176.53000000,18238.77600000,2025-05-12 09:39:59.999,3214548.97338000,7285,12599.45100000,2220336.90772000,0
2025-05-12 09:40:00,176.53000000,176.53000000,175.97000000,176.31000000,11300.56300000,2025-05-12 09:44:59.999,1991266.64093000,6006,5392.07400000,950114.16803000,0
2025-05-12 09:45:00,176.31000000,176.34000000,175.56000000,175.68000000,11948.66000000,2025-05-12 09:49:59.999,2101277.95570000,7213,5441.55900000,957158.85580000,0
2025-05-12 09:50:00,175.69000000,175.87000000,175.50000000,175.68000000,16902.92500000,2025-05-12 09:54:59.999,2970271.64238000,7184,4853.84000000,853012.35627000,0
2025-05-12 09:55:00,175.68000000,175.77000000,175.53000000,175.68000000,7559.57200000,2025-05-12 09:59:59.999,1327959.06028000,5235,2552.39400000,448355.25956000,0
2025-05-12 10:00:00,175.68000000,176.17000000,175.15000000,175.54000000,23087.36600000,2025-05-12 10:04:59.999,4056978.73081000,13288,11628.10200000,2043779.20589000,0
2025-05-12 10:05:00,175.54000000,176.03000000,175.09000000,175.17000000,24338.36400000,2025-05-12 10:09:59.999,4273668.06018000,20552,9123.10400000,1602314.28359000,0
2025-05-12 10:10:00,175.16000000,175.60000000,175.01000000,175.29000000,10631.20700000,2025-05-12 10:14:59.999,1864010.78941000,10135,5855.27000000,1026611.92244000,0
2025-05-12 10:15:00,175.28000000,175.67000000,175.03000000,175.13000000,18152.34600000,2025-05-12 10:19:59.999,3183498.82088000,8332,7383.72400000,1294930.55475000,0
2025-05-12 10:20:00,175.13000000,175.52000000,174.82000000,174.88000000,13171.39900000,2025-05-12 10:24:59.999,2306104.13311000,8362,5406.29600000,946634.21836000,0
2025-05-12 10:25:00,174.88000000,175.31000000,174.78000000,175.29000000,6673.60200000,2025-05-12 10:29:59.999,1168663.53447000,5253,3505.29400000,613811.61057000,0
2025-05-12 10:30:00,175.29000000,175.62000000,174.92000000,175.60000000,10770.06400000,2025-05-12 10:34:59.999,1887254.10406000,9634,5857.64100000,1026672.42061000,0
2025-05-12 10:35:00,175.60000000,176.03000000,175.46000000,176.03000000,11058.70400000,2025-05-12 10:39:59.999,1943387.54368000,7730,6304.67700000,1108103.84534000,0
2025-05-12 10:40:00,176.03000000,176.10000000,175.64000000,175.64000000,6823.79000000,2025-05-12 10:44:59.999,1200777.38725000,7417,2854.26100000,502336.04382000,0
2025-05-12 10:45:00,175.65000000,175.86000000,175.36000000,175.79000000,6641.17300000,2025-05-12 10:49:59.999,1165977.86111000,6987,3409.80300000,598606.02515000,0
2025-05-12 10:50:00,175.79000000,175.94000000,175.71000000,175.89000000,6372.72400000,2025-05-12 10:54:59.999,1120492.99244000,5672,3591.35100000,631448.24535000,0
2025-05-12 10:55:00,175.89000000,176.10000000,175.87000000,175.97000000,6812.33300000,2025-05-12 10:59:59.999,1198852.55889000,4915,4722.86900000,831134.18758000,0
2025-05-12 11:00:00,175.96000000,176.20000000,175.71000000,176.04000000,11186.57800000,2025-05-12 11:04:59.999,1968699.02909000,8953,6398.23000000,1126222.29585000,0
2025-05-12 11:05:00,176.03000000,176.43000000,175.96000000,176.33000000,8749.59600000,2025-05-12 11:09:59.999,1542333.29336000,5973,5272.47900000,929366.98378000,0
2025-05-12 11:10:00,176.33000000,176.40000000,175.81000000,175.98000000,11448.20800000,2025-05-12 11:14:59.999,2016009.77297000,9301,4846.54000000,853416.63761000,0
2025-05-12 11:15:00,175.98000000,176.00000000,175.45000000,175.52000000,12846.53600000,2025-05-12 11:19:59.999,2256737.51547000,9528,4052.11100000,711840.21104000,0
2025-05-12 11:20:00,175.53000000,175.53000000,174.81000000,175.18000000,14247.43300000,2025-05-12 11:24:59.999,2494717.98080000,9252,3927.49700000,687674.22658000,0
2025-05-12 11:25:00,175.19000000,175.65000000,175.18000000,175.27000000,11659.56300000,2025-05-12 11:29:59.999,2045429.12286000,8452,4692.38500000,823171.57624000,0
2025-05-12 11:30:00,175.27000000,175.60000000,174.81000000,175.56000000,17349.78100000,2025-05-12 11:34:59.999,3037362.06251000,9688,8337.82500000,1460170.45046000,0
2025-05-12 11:35:00,175.56000000,175.93000000,175.37000000,175.92000000,12704.80100000,2025-05-12 11:39:59.999,2231689.37150000,9556,4976.26000000,874258.54233000,0
2025-05-12 11:40:00,175.92000000,175.93000000,174.85000000,174.88000000,14244.07600000,2025-05-12 11:44:59.999,2498663.76987000,10264,5070.52100000,889769.55647000,0
2025-05-12 11:45:00,174.88000000,175.36000000,174.51000000,174.66000000,16230.76600000,2025-05-12 11:49:59.999,2839124.23641000,11288,5387.33400000,942583.32758000,0
2025-05-12 11:50:00,174.67000000,174.75000000,173.79000000,174.29000000,29096.38000000,2025-05-12 11:54:59.999,5068000.18191000,20885,12145.82200000,2115414.05476000,0
2025-05-12 11:55:00,174.28000000,174.46000000,173.85000000,174.11000000,14186.62700000,2025-05-12 11:59:59.999,2469742.12601000,12933,5632.10100000,980491.72327000,0
2025-05-12 12:00:00,174.10000000,174.58000000,174.00000000,174.32000000,14956.89600000,2025-05-12 12:04:59.999,2607117.77194000,12310,8308.64100000,1448186.85497000,0
2025-05-12 12:05:00,174.33000000,174.63000000,174.00000000,174.55000000,21791.58300000,2025-05-12 12:09:59.999,3800074.12962000,10674,7648.89200000,1333489.94071000,0
2025-05-12 12:10:00,174.56000000,174.77000000,174.33000000,174.74000000,11022.53800000,2025-05-12 12:14:59.999,1924317.99489000,8848,5497.07000000,959706.23456000,0
2025-05-12 12:15:00,174.74000000,174.74000000,174.40000000,174.60000000,12297.07800000,2025-05-12 12:19:59.999,2146672.64040000,7785,6668.60000000,1164221.80938000,0
2025-05-12 12:20:00,174.61000000,175.26000000,174.42000000,175.19000000,23041.93500000,2025-05-12 12:24:59.999,4029317.72729000,9765,15652.44400000,2737044.35606000,0
2025-05-12 12:25:00,175.19000000,175.46000000,174.92000000,175.03000000,11831.27500000,2025-05-12 12:29:59.999,2073058.54697000,8392,6248.68400000,1095101.38539000,0
2025-05-12 12:30:00,175.03000000,175.21000000,174.48000000,175.15000000,10074.38700000,2025-05-12 12:34:59.999,1762028.67750000,10696,4742.09600000,829469.19385000,0
2025-05-12 12:35:00,175.16000000,175.75000000,175.03000000,175.68000000,17930.49200000,2025-05-12 12:39:59.999,3145182.05994000,9917,12659.35300000,2220718.36742000,0
2025-05-12 12:40:00,175.67000000,176.65000000,175.46000000,176.58000000,29340.90000000,2025-05-12 12:44:59.999,5168154.25990000,14690,19345.14200000,3407550.23999000,0
2025-05-12 12:45:00,176.59000000,176.70000000,175.91000000,176.39000000,24031.60900000,2025-05-12 12:49:59.999,4239225.70201000,15903,9619.40400000,1696649.27853000,0
2025-05-12 12:50:00,176.39000000,176.80000000,176.27000000,176.67000000,22834.01800000,2025-05-12 12:54:59.999,4031742.44799000,8730,16412.25100000,2898049.28033000,0
2025-05-12 12:55:00,176.66000000,176.92000000,176.37000000,176.38000000,12107.97400000,2025-05-12 12:59:59.999,2139680.83801000,10240,6438.65400000,1137897.65216000,0
2025-05-12 13:00:00,176.37000000,176.73000000,176.15000000,176.39000000,10545.37900000,2025-05-12 13:04:59.999,1860617.57105000,9804,5529.72300000,975657.47953000,0
2025-05-12 13:05:00,176.38000000,176.61000000,175.78000000,176.05000000,21101.99700000,2025-05-12 13:09:59.999,3719843.41989000,14953,8371.97800000,1475923.28154000,0
2025-05-12 13:10:00,176.04000000,177.66000000,176.04000000,177.44000000,35457.21500000,2025-05-12 13:14:59.999,6272646.48094000,16885,25559.57100000,4520970.63331000,0
2025-05-12 13:15:00,177.43000000,177.99000000,177.08000000,177.45000000,29928.10200000,2025-05-12 13:19:59.999,5314311.06253000,20857,16220.96700000,2880456.14679000,0
